ensembl_gene_id	count
ENSDARG00000099462	10
ENSDARG00000110863	5
ENSDARG00000083322	0
ENSDARG00000108052	3
ENSDARG00000080591	0
ENSDARG00000099039	9049
ENSDARG00000100150	5
ENSDARG00000038917	2108
ENSDARG00000068812	26
ENSDARG00000108967	0
ENSDARG00000113367	268
ENSDARG00000012945	180
ENSDARG00000110808	86
ENSDARG00000084535	2
ENSDARG00000090198	0
ENSDARG00000110859	0
ENSDARG00000030633	461
ENSDARG00000101168	0
ENSDARG00000117044	0
ENSDARG00000059209	226
ENSDARG00000084681	1
ENSDARG00000002299	125
ENSDARG00000112338	10
ENSDARG00000109433	0
ENSDARG00000080641	0
ENSDARG00000040990	1325
ENSDARG00000100461	151
ENSDARG00000038305	27
ENSDARG00000083520	180
ENSDARG00000098640	407
ENSDARG00000074029	18
ENSDARG00000086172	2
ENSDARG00000102274	1271
ENSDARG00000100065	1
ENSDARG00000104727	451
ENSDARG00000099298	1663
ENSDARG00000097660	233
ENSDARG00000104528	4
ENSDARG00000104832	181
ENSDARG00000101366	78
ENSDARG00000090988	752
ENSDARG00000006206	59
ENSDARG00000044355	0
ENSDARG00000090632	181
ENSDARG00000084399	0
ENSDARG00000084493	0
ENSDARG00000100315	1
ENSDARG00000102336	1
ENSDARG00000108162	0
ENSDARG00000087203	761
ENSDARG00000114622	0
ENSDARG00000115468	0
ENSDARG00000076309	11
ENSDARG00000098670	494
ENSDARG00000076824	6
ENSDARG00000113593	0
ENSDARG00000116917	0
ENSDARG00000098249	6
ENSDARG00000085296	0
ENSDARG00000107556	0
ENSDARG00000115770	1
ENSDARG00000011999	202
ENSDARG00000098790	0
ENSDARG00000109678	969
ENSDARG00000098204	414
ENSDARG00000077553	123
ENSDARG00000116532	0
ENSDARG00000077809	136
ENSDARG00000008662	8
ENSDARG00000117021	3
ENSDARG00000115811	0
ENSDARG00000101527	22
ENSDARG00000102261	117
ENSDARG00000085134	2
ENSDARG00000079741	14
ENSDARG00000083027	0
ENSDARG00000104493	14
ENSDARG00000000529	370
ENSDARG00000116108	0
ENSDARG00000107021	0
ENSDARG00000086842	1730
ENSDARG00000084894	0
ENSDARG00000039373	115
ENSDARG00000070043	853
ENSDARG00000080918	4
ENSDARG00000107023	0
ENSDARG00000107819	0
ENSDARG00000053365	1987
ENSDARG00000109501	0
ENSDARG00000082154	2
ENSDARG00000059305	56
ENSDARG00000083379	0
ENSDARG00000114953	0
ENSDARG00000112975	0
ENSDARG00000106243	3
ENSDARG00000083852	0
ENSDARG00000099598	13
ENSDARG00000091138	924
ENSDARG00000098944	176
ENSDARG00000098398	774
ENSDARG00000105986	0
ENSDARG00000081067	0
ENSDARG00000110044	1
ENSDARG00000113157	1
ENSDARG00000080783	0
ENSDARG00000113024	0
ENSDARG00000110037	0
ENSDARG00000114697	5
ENSDARG00000098110	0
ENSDARG00000078058	124
ENSDARG00000107261	0
ENSDARG00000115642	0
ENSDARG00000023188	42961
ENSDARG00000075685	38
ENSDARG00000099088	13
ENSDARG00000114245	258
ENSDARG00000105925	0
ENSDARG00000080950	0
ENSDARG00000006467	8
ENSDARG00000084530	0
ENSDARG00000083365	0
ENSDARG00000107692	0
ENSDARG00000108206	0
ENSDARG00000085941	0
ENSDARG00000080664	0
ENSDARG00000090347	1
ENSDARG00000112461	0
ENSDARG00000103337	2489
ENSDARG00000106551	0
ENSDARG00000105042	3
ENSDARG00000104219	36
ENSDARG00000104005	11
ENSDARG00000103823	445
ENSDARG00000113678	0
ENSDARG00000116935	0
ENSDARG00000080888	0
ENSDARG00000114227	251
ENSDARG00000112156	3
ENSDARG00000084279	0
ENSDARG00000115369	0
ENSDARG00000106869	1
ENSDARG00000112732	0
ENSDARG00000080742	0
ENSDARG00000112749	7
ENSDARG00000091272	1
ENSDARG00000080708	6
ENSDARG00000116178	0
ENSDARG00000113838	0
ENSDARG00000024112	1279
ENSDARG00000056439	3
ENSDARG00000077777	31785
ENSDARG00000025375	1126
ENSDARG00000079964	78
ENSDARG00000101696	85
ENSDARG00000013125	20
ENSDARG00000098936	159
ENSDARG00000104768	753
ENSDARG00000059294	464
ENSDARG00000068596	2071
ENSDARG00000085695	0
ENSDARG00000108290	1
ENSDARG00000115209	0
ENSDARG00000112167	0
ENSDARG00000108458	1
ENSDARG00000112331	0
ENSDARG00000112067	1
ENSDARG00000112637	5
ENSDARG00000112991	0
ENSDARG00000113153	0
ENSDARG00000080682	0
ENSDARG00000098079	830
ENSDARG00000090844	4491
ENSDARG00000089190	114
ENSDARG00000077761	107
ENSDARG00000112453	5
ENSDARG00000085059	0
ENSDARG00000101077	22
ENSDARG00000034916	2536
ENSDARG00000104931	0
ENSDARG00000105852	0
ENSDARG00000108061	0
ENSDARG00000103505	1666
ENSDARG00000026024	600
ENSDARG00000108339	0
ENSDARG00000111970	1
ENSDARG00000038918	6
ENSDARG00000111339	0
ENSDARG00000034801	220
ENSDARG00000111522	4
ENSDARG00000116611	0
ENSDARG00000084803	0
ENSDARG00000111090	0
ENSDARG00000107988	0
ENSDARG00000111149	0
ENSDARG00000085052	0
ENSDARG00000116753	0
ENSDARG00000116059	20
ENSDARG00000115053	5
ENSDARG00000083967	0
ENSDARG00000117794	1
ENSDARG00000117587	1
ENSDARG00000117430	35
ENSDARG00000117572	17
ENSDARG00000117761	0
ENSDARG00000117421	8
ENSDARG00000117774	0
ENSDARG00000117583	1
ENSDARG00000117399	28
ENSDARG00000117565	0
ENSDARG00000117316	0
ENSDARG00000117461	11
ENSDARG00000117405	9
ENSDARG00000117796	0
ENSDARG00000117549	12
ENSDARG00000117323	0
ENSDARG00000117488	5
ENSDARG00000117339	1
ENSDARG00000117810	10
ENSDARG00000093926	0
ENSDARG00000097746	188
ENSDARG00000092020	0
ENSDARG00000058593	5359
ENSDARG00000105510	2
ENSDARG00000097033	397
ENSDARG00000058597	2037
ENSDARG00000103484	365
ENSDARG00000088571	24
ENSDARG00000095946	374
ENSDARG00000063311	0
ENSDARG00000097245	0
ENSDARG00000086425	1492
ENSDARG00000101009	5344
ENSDARG00000103738	124
ENSDARG00000103941	47
ENSDARG00000104882	336
ENSDARG00000037473	77
ENSDARG00000088867	1
ENSDARG00000061644	52
ENSDARG00000035648	21
ENSDARG00000055837	8064
ENSDARG00000040254	6
ENSDARG00000062801	2349
ENSDARG00000088741	621
ENSDARG00000090697	8919
ENSDARG00000037861	491
ENSDARG00000078162	11
ENSDARG00000104398	168
ENSDARG00000101145	307
ENSDARG00000099216	28
ENSDARG00000078500	3375
ENSDARG00000021033	1077
ENSDARG00000075517	5
ENSDARG00000102555	2039
ENSDARG00000055889	784
ENSDARG00000001785	60
ENSDARG00000076752	81
ENSDARG00000029533	14115
ENSDARG00000095943	1
ENSDARG00000005150	0
ENSDARG00000017143	386
ENSDARG00000032496	237
ENSDARG00000007086	256
ENSDARG00000104303	7
ENSDARG00000025043	460
ENSDARG00000061697	0
ENSDARG00000104311	1399
ENSDARG00000055502	1212
ENSDARG00000008363	3186
ENSDARG00000006983	13
ENSDARG00000075013	730
ENSDARG00000078387	4037
ENSDARG00000058992	123
ENSDARG00000010032	634
ENSDARG00000088567	40
ENSDARG00000017427	1682
ENSDARG00000055613	54
ENSDARG00000076058	407
ENSDARG00000061242	329
ENSDARG00000021987	4061
ENSDARG00000077143	918
ENSDARG00000027609	438
ENSDARG00000097789	46
ENSDARG00000099014	2347
ENSDARG00000105248	24
ENSDARG00000003308	3968
ENSDARG00000099117	280
ENSDARG00000040717	141
ENSDARG00000100902	844
ENSDARG00000099497	76
ENSDARG00000076132	32
ENSDARG00000037860	6145
ENSDARG00000093248	0
ENSDARG00000062450	2100
ENSDARG00000102452	2933
ENSDARG00000023316	5
ENSDARG00000032743	102
ENSDARG00000069995	75
ENSDARG00000087679	32
ENSDARG00000090140	1
ENSDARG00000040290	76
ENSDARG00000087048	695
ENSDARG00000053201	10
ENSDARG00000086056	53
ENSDARG00000095062	0
ENSDARG00000055607	66
ENSDARG00000070131	674
ENSDARG00000020890	2628
ENSDARG00000076010	66
ENSDARG00000015681	3802
ENSDARG00000018569	1543
ENSDARG00000105309	0
ENSDARG00000076546	1
ENSDARG00000086678	1214
ENSDARG00000078844	0
ENSDARG00000016856	89
ENSDARG00000057562	298
ENSDARG00000002507	556
ENSDARG00000006092	15674
ENSDARG00000088764	10
ENSDARG00000104760	103
ENSDARG00000096021	5
ENSDARG00000091985	0
ENSDARG00000056642	1330
ENSDARG00000078701	7
ENSDARG00000087956	30
ENSDARG00000105423	32
ENSDARG00000070132	184
ENSDARG00000094881	1432
ENSDARG00000094193	87
ENSDARG00000090352	1205
ENSDARG00000094366	2531
ENSDARG00000074829	186
ENSDARG00000087074	293
ENSDARG00000027087	23
ENSDARG00000097007	28
ENSDARG00000007842	2
ENSDARG00000017790	20
ENSDARG00000053215	256
ENSDARG00000086892	5
ENSDARG00000102307	2688
ENSDARG00000100691	633
ENSDARG00000101449	24
ENSDARG00000058945	126
ENSDARG00000040287	16000
ENSDARG00000097130	3
ENSDARG00000070046	1090
ENSDARG00000055589	1799
ENSDARG00000103504	2
ENSDARG00000103155	595
ENSDARG00000100486	26
ENSDARG00000055271	5
ENSDARG00000062108	422
ENSDARG00000089043	15368
ENSDARG00000073784	15
ENSDARG00000089441	283
ENSDARG00000088497	21
ENSDARG00000041237	564
ENSDARG00000019717	1446
ENSDARG00000094302	3
ENSDARG00000020046	0
ENSDARG00000089123	32
ENSDARG00000053479	15
ENSDARG00000073952	573
ENSDARG00000076981	23
ENSDARG00000104231	1
ENSDARG00000015734	4
ENSDARG00000023396	2081
ENSDARG00000003027	683
ENSDARG00000060112	33
ENSDARG00000088308	295
ENSDARG00000025789	6224
ENSDARG00000060197	1429
ENSDARG00000097878	126
ENSDARG00000076627	720
ENSDARG00000079751	882
ENSDARG00000053027	95
ENSDARG00000104589	0
ENSDARG00000086950	61
ENSDARG00000076541	21
ENSDARG00000095772	0
ENSDARG00000078018	377
ENSDARG00000026663	7
ENSDARG00000090560	186
ENSDARG00000058943	77
ENSDARG00000089435	4
ENSDARG00000040021	2574
ENSDARG00000105461	24
ENSDARG00000002445	132
ENSDARG00000018980	692
ENSDARG00000098802	532
ENSDARG00000070392	9
ENSDARG00000040284	48
ENSDARG00000086091	72
ENSDARG00000095852	2
ENSDARG00000105505	0
ENSDARG00000105324	16
ENSDARG00000073893	429
ENSDARG00000009023	2993
ENSDARG00000093760	1553
ENSDARG00000073978	1659
ENSDARG00000011257	153
ENSDARG00000097847	101
ENSDARG00000079766	1809
ENSDARG00000090473	146
ENSDARG00000057687	21
ENSDARG00000016837	494
ENSDARG00000054789	389
ENSDARG00000095553	5
ENSDARG00000010981	261
ENSDARG00000075437	1139
ENSDARG00000075337	155
ENSDARG00000093279	14
ENSDARG00000011824	1029
ENSDARG00000046148	1046
ENSDARG00000102717	319
ENSDARG00000012347	336
ENSDARG00000097425	152
ENSDARG00000096933	21
ENSDARG00000044605	40
ENSDARG00000043457	179803
ENSDARG00000028800	48
ENSDARG00000029615	776
ENSDARG00000097107	1
ENSDARG00000078177	3
ENSDARG00000105421	0
ENSDARG00000007727	161
ENSDARG00000098223	57
ENSDARG00000000189	73
ENSDARG00000097225	4
ENSDARG00000097396	2
ENSDARG00000097454	1
ENSDARG00000040024	556
ENSDARG00000093232	38
ENSDARG00000074807	967
ENSDARG00000094303	2
ENSDARG00000077637	62
ENSDARG00000095134	2
ENSDARG00000019907	1111
ENSDARG00000101989	380
ENSDARG00000057439	2
ENSDARG00000104752	3
ENSDARG00000058551	12
ENSDARG00000105239	515
ENSDARG00000013734	855
ENSDARG00000001890	1931
ENSDARG00000040027	378
ENSDARG00000099448	2820
ENSDARG00000041382	5
ENSDARG00000010411	580
ENSDARG00000012588	1300
ENSDARG00000021021	6069
ENSDARG00000040930	221
ENSDARG00000040159	75
ENSDARG00000055901	237
ENSDARG00000092520	2
ENSDARG00000046087	378
ENSDARG00000053828	122
ENSDARG00000098809	38
ENSDARG00000103396	0
ENSDARG00000042983	9
ENSDARG00000095048	1
ENSDARG00000069765	97
ENSDARG00000089480	1103
ENSDARG00000097164	11
ENSDARG00000058548	128
ENSDARG00000042984	446
ENSDARG00000017785	38
ENSDARG00000102701	1409
ENSDARG00000024642	229
ENSDARG00000029019	492
ENSDARG00000097239	37
ENSDARG00000040158	24916
ENSDARG00000070000	341
ENSDARG00000028715	1049
ENSDARG00000092299	0
ENSDARG00000093819	18
ENSDARG00000097581	20
ENSDARG00000093892	0
ENSDARG00000004939	1136
ENSDARG00000097222	0
ENSDARG00000060215	1297
ENSDARG00000041119	365
ENSDARG00000097576	26
ENSDARG00000041481	1549
ENSDARG00000023279	4564
ENSDARG00000097227	0
ENSDARG00000020529	411
ENSDARG00000030494	97
ENSDARG00000069594	132
ENSDARG00000042989	2804
ENSDARG00000078717	110
ENSDARG00000101526	427
ENSDARG00000057680	824
ENSDARG00000058351	1246
ENSDARG00000058532	0
ENSDARG00000043460	24
ENSDARG00000098016	317
ENSDARG00000042969	5721
ENSDARG00000070390	1462
ENSDARG00000097750	48
ENSDARG00000077641	269
ENSDARG00000034616	2003
ENSDARG00000092040	2
ENSDARG00000013371	351
ENSDARG00000079752	142
ENSDARG00000093592	82
ENSDARG00000095842	4
ENSDARG00000016173	10157
ENSDARG00000043304	3641
ENSDARG00000069703	62
ENSDARG00000074346	391
ENSDARG00000095787	1
ENSDARG00000041483	114
ENSDARG00000105336	0
ENSDARG00000091864	73
ENSDARG00000092169	18
ENSDARG00000004586	9
ENSDARG00000058047	821
ENSDARG00000005762	308
ENSDARG00000034541	976
ENSDARG00000097659	0
ENSDARG00000070755	59
ENSDARG00000086626	2021
ENSDARG00000005271	31
ENSDARG00000058342	239
ENSDARG00000041400	617
ENSDARG00000043301	266
ENSDARG00000097863	1024
ENSDARG00000025500	593
ENSDARG00000042993	53
ENSDARG00000092067	20
ENSDARG00000056914	614
ENSDARG00000031809	9
ENSDARG00000090427	37
ENSDARG00000012505	2610
ENSDARG00000019962	654
ENSDARG00000097001	13
ENSDARG00000095831	2
ENSDARG00000070810	28
ENSDARG00000097284	1456
ENSDARG00000021808	1110
ENSDARG00000070688	4706
ENSDARG00000095894	12
ENSDARG00000058528	935
ENSDARG00000103683	963
ENSDARG00000022952	1641
ENSDARG00000088189	2
ENSDARG00000007257	2376
ENSDARG00000097761	19
ENSDARG00000098295	119
ENSDARG00000019692	14
ENSDARG00000104641	126
ENSDARG00000075733	1224
ENSDARG00000008014	435
ENSDARG00000040282	8
ENSDARG00000086162	27
ENSDARG00000076950	244
ENSDARG00000014015	978
ENSDARG00000046079	35
ENSDARG00000060469	1039
ENSDARG00000040698	324
ENSDARG00000052746	4554
ENSDARG00000097819	793
ENSDARG00000041490	3
ENSDARG00000034670	1139
ENSDARG00000041428	94
ENSDARG00000018787	200
ENSDARG00000058045	43
ENSDARG00000040695	266
ENSDARG00000006598	242
ENSDARG00000041115	44
ENSDARG00000070626	44
ENSDARG00000053291	87118
ENSDARG00000040350	708
ENSDARG00000041041	414
ENSDARG00000041304	622
ENSDARG00000021184	121
ENSDARG00000097794	104
ENSDARG00000044574	305
ENSDARG00000013478	814
ENSDARG00000039970	81
ENSDARG00000095863	108
ENSDARG00000094730	310
ENSDARG00000097528	310
ENSDARG00000040352	539
ENSDARG00000070624	13
ENSDARG00000095615	226
ENSDARG00000016516	7278
ENSDARG00000015158	209
ENSDARG00000070669	711
ENSDARG00000003820	5984
ENSDARG00000097142	25
ENSDARG00000060753	223
ENSDARG00000045131	55
ENSDARG00000007358	811
ENSDARG00000096174	0
ENSDARG00000058319	72
ENSDARG00000103199	613
ENSDARG00000103542	78
ENSDARG00000070668	25446
ENSDARG00000012367	6
ENSDARG00000003869	441
ENSDARG00000093904	1
ENSDARG00000018853	2434
ENSDARG00000090552	3412
ENSDARG00000070386	904
ENSDARG00000078164	2340
ENSDARG00000039969	2020
ENSDARG00000075593	1232
ENSDARG00000017220	1210
ENSDARG00000087530	404
ENSDARG00000092074	536
ENSDARG00000094894	178
ENSDARG00000056903	913
ENSDARG00000058885	27
ENSDARG00000059811	859
ENSDARG00000011845	56
ENSDARG00000004561	2
ENSDARG00000013415	822
ENSDARG00000104558	0
ENSDARG00000004176	121
ENSDARG00000011405	12630
ENSDARG00000069833	521
ENSDARG00000027099	12542
ENSDARG00000091573	33
ENSDARG00000077103	140
ENSDARG00000025335	5
ENSDARG00000022430	463
ENSDARG00000040280	133
ENSDARG00000016481	685
ENSDARG00000079769	108
ENSDARG00000079881	193
ENSDARG00000073950	654
ENSDARG00000009961	1
ENSDARG00000105487	1
ENSDARG00000040278	2
ENSDARG00000099189	2
ENSDARG00000054949	2
ENSDARG00000103001	22
ENSDARG00000031598	80
ENSDARG00000010936	181
ENSDARG00000041292	5
ENSDARG00000069755	83
ENSDARG00000029230	30
ENSDARG00000056480	499
ENSDARG00000070575	101
ENSDARG00000097049	0
ENSDARG00000097064	0
ENSDARG00000097039	3
ENSDARG00000054946	0
ENSDARG00000041295	5
ENSDARG00000040277	101
ENSDARG00000040186	764
ENSDARG00000090447	273
ENSDARG00000089572	470
ENSDARG00000104269	7
ENSDARG00000115127	1
ENSDARG00000089237	139
ENSDARG00000054941	17
ENSDARG00000012269	43
ENSDARG00000094400	6
ENSDARG00000059806	389
ENSDARG00000070536	30
ENSDARG00000069829	507
ENSDARG00000025254	9455
ENSDARG00000055784	235
ENSDARG00000104831	508
ENSDARG00000015856	299
ENSDARG00000101181	128
ENSDARG00000092939	0
ENSDARG00000061398	85
ENSDARG00000110483	0
ENSDARG00000062052	1574
ENSDARG00000097773	18
ENSDARG00000093694	14
ENSDARG00000055288	4
ENSDARG00000092272	3
ENSDARG00000041340	1439
ENSDARG00000004672	404
ENSDARG00000059945	47
ENSDARG00000009250	2497
ENSDARG00000056793	152
ENSDARG00000070620	52
ENSDARG00000074286	59
ENSDARG00000106515	0
ENSDARG00000095642	0
ENSDARG00000087388	8
ENSDARG00000041729	172
ENSDARG00000018432	1979
ENSDARG00000111790	0
ENSDARG00000009823	106
ENSDARG00000009978	3120
ENSDARG00000089213	100
ENSDARG00000000906	562
ENSDARG00000021855	339
ENSDARG00000002971	923
ENSDARG00000007009	85
ENSDARG00000087519	3
ENSDARG00000096565	150
ENSDARG00000023031	185
ENSDARG00000060222	59
ENSDARG00000056856	7150
ENSDARG00000096959	203
ENSDARG00000031337	4
ENSDARG00000036254	22
ENSDARG00000055514	691
ENSDARG00000074796	458
ENSDARG00000007959	3288
ENSDARG00000039958	543
ENSDARG00000056819	1
ENSDARG00000102175	3
ENSDARG00000037998	7994
ENSDARG00000034643	190
ENSDARG00000014517	7280
ENSDARG00000016977	681
ENSDARG00000022807	3169
ENSDARG00000062872	1681
ENSDARG00000088452	3
ENSDARG00000088693	0
ENSDARG00000039915	387
ENSDARG00000056077	4
ENSDARG00000033172	205
ENSDARG00000022176	197
ENSDARG00000093958	4
ENSDARG00000092771	0
ENSDARG00000036987	12
ENSDARG00000040033	1174
ENSDARG00000102085	0
ENSDARG00000097126	57
ENSDARG00000041947	454
ENSDARG00000098827	0
ENSDARG00000091909	10
ENSDARG00000097042	0
ENSDARG00000104445	0
ENSDARG00000104466	0
ENSDARG00000103486	19
ENSDARG00000091215	1351
ENSDARG00000092295	2
ENSDARG00000097192	96
ENSDARG00000091161	394
ENSDARG00000088881	114
ENSDARG00000104340	57
ENSDARG00000076689	699
ENSDARG00000012389	1446
ENSDARG00000094614	24
ENSDARG00000060532	38
ENSDARG00000093087	0
ENSDARG00000091933	14
ENSDARG00000070427	181
ENSDARG00000011245	411
ENSDARG00000035309	123
ENSDARG00000003927	1041
ENSDARG00000098080	2041
ENSDARG00000086126	837
ENSDARG00000069815	674
ENSDARG00000074623	260
ENSDARG00000069728	32
ENSDARG00000076829	1344
ENSDARG00000019753	122
ENSDARG00000060948	38
ENSDARG00000105408	1053
ENSDARG00000104957	0
ENSDARG00000075718	2344
ENSDARG00000097901	1
ENSDARG00000104656	41
ENSDARG00000018048	68
ENSDARG00000100886	13
ENSDARG00000100910	0
ENSDARG00000097565	24
ENSDARG00000092136	396
ENSDARG00000039871	933
ENSDARG00000070085	752
ENSDARG00000078220	21
ENSDARG00000055475	2309
ENSDARG00000070081	148
ENSDARG00000076544	508
ENSDARG00000016494	24
ENSDARG00000034771	1276
ENSDARG00000076844	172
ENSDARG00000098129	106
ENSDARG00000079008	51
ENSDARG00000056510	1607
ENSDARG00000075824	2711
ENSDARG00000093119	127
ENSDARG00000092052	56
ENSDARG00000040944	44
ENSDARG00000040076	2039
ENSDARG00000070170	246
ENSDARG00000057652	529
ENSDARG00000092644	85
ENSDARG00000056105	104
ENSDARG00000105420	0
ENSDARG00000004964	96
ENSDARG00000037997	820
ENSDARG00000035308	1427
ENSDARG00000079255	67
ENSDARG00000097388	7
ENSDARG00000014825	1666
ENSDARG00000002311	0
ENSDARG00000101543	1225
ENSDARG00000077987	583
ENSDARG00000095883	0
ENSDARG00000040474	83
ENSDARG00000008165	223
ENSDARG00000092158	719
ENSDARG00000099491	4476
ENSDARG00000087528	2922
ENSDARG00000009494	2290
ENSDARG00000057879	86
ENSDARG00000086764	874
ENSDARG00000095796	250
ENSDARG00000073705	512
ENSDARG00000070428	288
ENSDARG00000091006	267
ENSDARG00000033234	515
ENSDARG00000039989	700
ENSDARG00000013153	68
ENSDARG00000004328	0
ENSDARG00000060937	946
ENSDARG00000096170	28
ENSDARG00000032326	193
ENSDARG00000053868	224
ENSDARG00000079829	58
ENSDARG00000039851	706
ENSDARG00000103127	1225
ENSDARG00000095808	4
ENSDARG00000087297	32
ENSDARG00000105363	98
ENSDARG00000099715	87
ENSDARG00000031876	2
ENSDARG00000075622	44
ENSDARG00000073918	34
ENSDARG00000029259	101
ENSDARG00000040080	13992
ENSDARG00000095865	61
ENSDARG00000077326	1194
ENSDARG00000014858	1
ENSDARG00000090181	396
ENSDARG00000101710	2561
ENSDARG00000070430	31
ENSDARG00000058248	113
ENSDARG00000094929	58
ENSDARG00000040302	46
ENSDARG00000097428	15
ENSDARG00000079613	44
ENSDARG00000075614	0
ENSDARG00000105332	0
ENSDARG00000040869	91
ENSDARG00000062462	3
ENSDARG00000095050	17
ENSDARG00000019585	323
ENSDARG00000040295	20125
ENSDARG00000070178	61
ENSDARG00000105043	22
ENSDARG00000088650	31
ENSDARG00000054914	276
ENSDARG00000004358	60
ENSDARG00000105460	47
ENSDARG00000040303	431
ENSDARG00000091627	5
ENSDARG00000093167	13
ENSDARG00000092134	162
ENSDARG00000095848	5
ENSDARG00000018750	137
ENSDARG00000092955	197
ENSDARG00000070187	1133
ENSDARG00000092615	5
ENSDARG00000040081	6
ENSDARG00000040300	346
ENSDARG00000097757	59
ENSDARG00000020866	243
ENSDARG00000031775	927
ENSDARG00000070656	2773
ENSDARG00000092170	119
ENSDARG00000061621	137
ENSDARG00000040298	1217
ENSDARG00000098387	1497
ENSDARG00000060925	110
ENSDARG00000069807	1936
ENSDARG00000022939	470
ENSDARG00000095821	404
ENSDARG00000099572	118018
ENSDARG00000078754	42
ENSDARG00000010130	288
ENSDARG00000087536	84
ENSDARG00000075723	911
ENSDARG00000102914	293
ENSDARG00000057626	556
ENSDARG00000033436	1487
ENSDARG00000087195	29788
ENSDARG00000040214	70
ENSDARG00000075133	155
ENSDARG00000039943	400
ENSDARG00000021141	247
ENSDARG00000089399	225
ENSDARG00000053652	514
ENSDARG00000016573	536
ENSDARG00000079717	1812
ENSDARG00000101892	112
ENSDARG00000100697	338
ENSDARG00000031757	105
ENSDARG00000028017	1404
ENSDARG00000062244	2045
ENSDARG00000093710	22
ENSDARG00000075149	460
ENSDARG00000006151	21
ENSDARG00000098529	787
ENSDARG00000089333	57
ENSDARG00000058964	170
ENSDARG00000040123	35
ENSDARG00000100586	436
ENSDARG00000074390	3982
ENSDARG00000070654	1177
ENSDARG00000091144	8
ENSDARG00000035797	93
ENSDARG00000091801	237
ENSDARG00000004724	427
ENSDARG00000095890	798
ENSDARG00000095830	776
ENSDARG00000057143	11
ENSDARG00000029112	3
ENSDARG00000076804	10
ENSDARG00000037188	4346
ENSDARG00000055115	16062
ENSDARG00000057263	129
ENSDARG00000096888	222
ENSDARG00000079543	8
ENSDARG00000062517	10
ENSDARG00000087369	1086
ENSDARG00000005112	116
ENSDARG00000094776	0
ENSDARG00000011635	4
ENSDARG00000063300	130
ENSDARG00000053912	8738
ENSDARG00000005867	833
ENSDARG00000098641	2620
ENSDARG00000060256	431
ENSDARG00000105264	0
ENSDARG00000044575	3079
ENSDARG00000052975	3609
ENSDARG00000091775	19
ENSDARG00000073799	14
ENSDARG00000002082	4972
ENSDARG00000074763	694
ENSDARG00000095533	183
ENSDARG00000062374	149
ENSDARG00000101606	86
ENSDARG00000029114	28
ENSDARG00000009480	2008
ENSDARG00000037633	299
ENSDARG00000089413	8359
ENSDARG00000037159	143
ENSDARG00000039872	627
ENSDARG00000002006	302
ENSDARG00000095869	24
ENSDARG00000076308	259
ENSDARG00000055730	11
ENSDARG00000026178	396
ENSDARG00000060259	13
ENSDARG00000055719	1393
ENSDARG00000040482	687
ENSDARG00000099405	9
ENSDARG00000014340	128
ENSDARG00000073883	556
ENSDARG00000067912	30
ENSDARG00000037158	3772
ENSDARG00000055118	265
ENSDARG00000102445	12
ENSDARG00000093560	0
ENSDARG00000077499	211
ENSDARG00000095904	1912
ENSDARG00000069981	59
ENSDARG00000102087	98
ENSDARG00000061335	3213
ENSDARG00000023003	670
ENSDARG00000053431	42
ENSDARG00000060862	179
ENSDARG00000101907	204
ENSDARG00000040485	168
ENSDARG00000037186	13
ENSDARG00000092180	0
ENSDARG00000032221	276
ENSDARG00000062385	667
ENSDARG00000004308	467
ENSDARG00000040059	3401
ENSDARG00000074424	399
ENSDARG00000070092	9
ENSDARG00000002267	912
ENSDARG00000097758	0
ENSDARG00000090496	48
ENSDARG00000091931	490
ENSDARG00000097712	134
ENSDARG00000095033	12
ENSDARG00000017397	5612
ENSDARG00000075819	774
ENSDARG00000040988	6499
ENSDARG00000070455	439
ENSDARG00000014676	1085
ENSDARG00000075178	2040
ENSDARG00000070108	2314
ENSDARG00000091368	37
ENSDARG00000037550	1
ENSDARG00000021849	400
ENSDARG00000034577	1
ENSDARG00000105308	35
ENSDARG00000061904	156
ENSDARG00000037154	882
ENSDARG00000055138	160
ENSDARG00000096840	2
ENSDARG00000095495	372
ENSDARG00000091079	1096
ENSDARG00000077176	483
ENSDARG00000053425	121
ENSDARG00000004806	1467
ENSDARG00000097563	99
ENSDARG00000007135	1685
ENSDARG00000097599	1
ENSDARG00000010738	161
ENSDARG00000090670	1
ENSDARG00000092062	12
ENSDARG00000091206	3
ENSDARG00000076568	1267
ENSDARG00000026835	209
ENSDARG00000070399	411
ENSDARG00000041361	1858
ENSDARG00000076542	1141
ENSDARG00000040130	2
ENSDARG00000052673	7870
ENSDARG00000070798	645
ENSDARG00000070795	1799
ENSDARG00000001760	213
ENSDARG00000056892	865
ENSDARG00000094396	30
ENSDARG00000055162	1552
ENSDARG00000021905	3067
ENSDARG00000078929	1864
ENSDARG00000040237	3923
ENSDARG00000035023	1541
ENSDARG00000095152	20
ENSDARG00000021866	719
ENSDARG00000033655	3754
ENSDARG00000056719	28
ENSDARG00000034907	111
ENSDARG00000058461	635
ENSDARG00000024717	500
ENSDARG00000021891	1484
ENSDARG00000095789	33
ENSDARG00000069893	362
ENSDARG00000015866	332
ENSDARG00000095906	2
ENSDARG00000090097	8
ENSDARG00000038424	49
ENSDARG00000097399	1
ENSDARG00000056750	0
ENSDARG00000011333	422
ENSDARG00000062390	430
ENSDARG00000076379	548
ENSDARG00000009018	875
ENSDARG00000095197	0
ENSDARG00000005371	20
ENSDARG00000094999	0
