ensembl_gene_id	count
ENSDARG00000094486	0
ENSDARG00000015201	4615
ENSDARG00000042759	166
ENSDARG00000079355	1411
ENSDARG00000005536	1203
ENSDARG00000078072	339
ENSDARG00000043396	12
ENSDARG00000024575	183
ENSDARG00000043394	100
ENSDARG00000031136	732
ENSDARG00000094026	64
ENSDARG00000096511	3
ENSDARG00000020284	360
ENSDARG00000042522	364
ENSDARG00000002847	1130
ENSDARG00000042129	6
ENSDARG00000009123	316
ENSDARG00000096520	0
ENSDARG00000004735	9088
ENSDARG00000042138	37
ENSDARG00000020785	4049
ENSDARG00000042120	349
ENSDARG00000069252	7
ENSDARG00000028475	421
ENSDARG00000059939	143
ENSDARG00000086518	3
ENSDARG00000096787	2
ENSDARG00000042130	35
ENSDARG00000004049	275
ENSDARG00000042934	2352
ENSDARG00000096672	1
ENSDARG00000019961	653
ENSDARG00000027046	548
ENSDARG00000003069	253
ENSDARG00000016630	1531
ENSDARG00000096567	1
ENSDARG00000079571	185
ENSDARG00000096508	269
ENSDARG00000089110	22
ENSDARG00000042133	1554
ENSDARG00000095793	126
ENSDARG00000028163	337
ENSDARG00000019920	2
ENSDARG00000096747	61
ENSDARG00000058801	1036
ENSDARG00000069251	2
ENSDARG00000096598	0
ENSDARG00000014004	2255
ENSDARG00000043884	935
ENSDARG00000095893	4
ENSDARG00000104547	19
ENSDARG00000105143	17
ENSDARG00000105492	22
ENSDARG00000091418	1584
ENSDARG00000016464	296
ENSDARG00000030832	1455
ENSDARG00000069241	226
ENSDARG00000043388	189
ENSDARG00000069245	1
ENSDARG00000009689	903
ENSDARG00000042936	68
ENSDARG00000006397	6863
ENSDARG00000021509	1657
ENSDARG00000033949	31
ENSDARG00000100439	204
ENSDARG00000077377	172
ENSDARG00000026630	845
ENSDARG00000092913	0
ENSDARG00000091901	0
ENSDARG00000056089	2169
ENSDARG00000021664	219
ENSDARG00000093163	1
ENSDARG00000070584	307
ENSDARG00000093724	2
ENSDARG00000096748	36
ENSDARG00000005924	3773
ENSDARG00000010407	1032
ENSDARG00000096709	19
ENSDARG00000003797	108
ENSDARG00000059233	276
ENSDARG00000079045	10
ENSDARG00000034693	433
ENSDARG00000060554	1043
ENSDARG00000096646	0
ENSDARG00000056092	65
ENSDARG00000090503	465
ENSDARG00000010425	179
ENSDARG00000012144	2326
ENSDARG00000043299	18
ENSDARG00000043877	134
ENSDARG00000096657	0
ENSDARG00000096513	0
ENSDARG00000006672	1637
ENSDARG00000052625	1598
ENSDARG00000030263	361
ENSDARG00000043531	3887
ENSDARG00000016528	189
ENSDARG00000094340	61
ENSDARG00000000161	214
ENSDARG00000043982	0
ENSDARG00000071049	33
ENSDARG00000092758	0
ENSDARG00000071048	187
ENSDARG00000096620	65
ENSDARG00000069598	5
ENSDARG00000087180	62
ENSDARG00000095751	0
ENSDARG00000043536	60
ENSDARG00000093369	0
ENSDARG00000094659	19
ENSDARG00000092853	3
ENSDARG00000027017	74
ENSDARG00000060537	1012
ENSDARG00000023002	83
ENSDARG00000002894	836
ENSDARG00000019300	442
ENSDARG00000071331	7374
ENSDARG00000056099	967
ENSDARG00000090722	0
ENSDARG00000008573	1652
ENSDARG00000069101	41
ENSDARG00000093561	3
ENSDARG00000104812	1
ENSDARG00000023228	181
ENSDARG00000010619	83
ENSDARG00000043687	130
ENSDARG00000016011	121
ENSDARG00000056125	598
ENSDARG00000021345	15
ENSDARG00000056121	154
ENSDARG00000076500	84
ENSDARG00000097701	408
ENSDARG00000042344	389
ENSDARG00000003584	830
ENSDARG00000096639	66
ENSDARG00000009753	1956
ENSDARG00000070052	28
ENSDARG00000097598	37
ENSDARG00000011703	174
ENSDARG00000009001	4107
ENSDARG00000016138	173
ENSDARG00000022767	1
ENSDARG00000052652	230
ENSDARG00000022763	729
ENSDARG00000013292	222
ENSDARG00000015869	645
ENSDARG00000043684	1043
ENSDARG00000096759	0
ENSDARG00000063416	922
ENSDARG00000089549	32
ENSDARG00000041430	847
ENSDARG00000009585	2918
ENSDARG00000096676	124
ENSDARG00000095450	0
ENSDARG00000094104	238
ENSDARG00000093899	407
ENSDARG00000057025	40
ENSDARG00000042368	351
ENSDARG00000096743	0
ENSDARG00000012071	4220
ENSDARG00000041433	3407
ENSDARG00000026519	1024
ENSDARG00000088462	0
ENSDARG00000094237	0
ENSDARG00000117118	0
ENSDARG00000087419	0
ENSDARG00000011885	1310
ENSDARG00000096654	26
ENSDARG00000116990	0
ENSDARG00000094548	0
ENSDARG00000041454	0
ENSDARG00000086412	0
ENSDARG00000086268	0
ENSDARG00000096502	61
ENSDARG00000089000	3
ENSDARG00000022938	0
ENSDARG00000090592	0
ENSDARG00000111108	0
ENSDARG00000117173	0
ENSDARG00000116668	0
ENSDARG00000034600	2073
ENSDARG00000039577	663
ENSDARG00000069208	119
ENSDARG00000112016	0
ENSDARG00000069206	0
ENSDARG00000115277	0
ENSDARG00000069213	0
ENSDARG00000113793	0
ENSDARG00000086390	0
ENSDARG00000110650	0
ENSDARG00000006044	1139
ENSDARG00000029747	134
ENSDARG00000069214	5
ENSDARG00000096539	444
ENSDARG00000043307	512
ENSDARG00000086692	0
ENSDARG00000112794	0
ENSDARG00000090464	3
ENSDARG00000069211	0
ENSDARG00000075828	0
ENSDARG00000090372	0
ENSDARG00000096807	0
ENSDARG00000090812	0
ENSDARG00000043466	25
ENSDARG00000017321	461
ENSDARG00000094265	67
ENSDARG00000003750	452
ENSDARG00000088859	0
ENSDARG00000091705	0
ENSDARG00000091733	0
ENSDARG00000031506	328
ENSDARG00000007737	1420
ENSDARG00000018266	106
ENSDARG00000017634	169
ENSDARG00000042946	186
ENSDARG00000016607	384
ENSDARG00000041414	58
ENSDARG00000019355	551
ENSDARG00000041413	217
ENSDARG00000092900	0
ENSDARG00000007179	1479
ENSDARG00000096703	6
ENSDARG00000043680	5031
ENSDARG00000042383	17
ENSDARG00000093008	351
ENSDARG00000023040	741
ENSDARG00000008029	94
ENSDARG00000005789	2336
ENSDARG00000009499	586
ENSDARG00000010276	181
ENSDARG00000041402	976
ENSDARG00000070423	23
ENSDARG00000025319	24
ENSDARG00000041411	360
ENSDARG00000061963	27
ENSDARG00000093696	0
ENSDARG00000043847	11
ENSDARG00000025983	23
ENSDARG00000041407	418
ENSDARG00000075134	21
ENSDARG00000094102	3
ENSDARG00000043220	20
ENSDARG00000043317	214
ENSDARG00000096766	1
ENSDARG00000077859	395
ENSDARG00000096789	2
ENSDARG00000017141	12
ENSDARG00000042390	35
ENSDARG00000086445	28
ENSDARG00000074540	289
ENSDARG00000096768	0
ENSDARG00000096732	1
ENSDARG00000007496	544
ENSDARG00000042829	65
ENSDARG00000019001	64
ENSDARG00000070425	793
ENSDARG00000027807	69
ENSDARG00000041397	1852
ENSDARG00000041391	10902
ENSDARG00000092174	3
ENSDARG00000091757	335
ENSDARG00000012390	299
ENSDARG00000093309	10
ENSDARG00000031540	17
ENSDARG00000096551	0
ENSDARG00000006797	149
ENSDARG00000070432	5511
ENSDARG00000002656	462
ENSDARG00000094978	3
ENSDARG00000097234	634
ENSDARG00000068428	1
ENSDARG00000031683	1181
ENSDARG00000070426	5144
ENSDARG00000070494	2053
ENSDARG00000017988	782
ENSDARG00000093374	1702
ENSDARG00000020133	397
ENSDARG00000011818	5
ENSDARG00000019062	3040
ENSDARG00000017437	0
ENSDARG00000096724	629
ENSDARG00000043322	1
ENSDARG00000025091	4762
ENSDARG00000037064	112
ENSDARG00000096504	0
ENSDARG00000090698	104
ENSDARG00000043843	49
ENSDARG00000043328	304
ENSDARG00000069661	117
ENSDARG00000011000	1687
ENSDARG00000043323	791
ENSDARG00000043468	30
ENSDARG00000011975	87
ENSDARG00000006812	1628
ENSDARG00000020250	318
ENSDARG00000097602	0
ENSDARG00000093354	153
ENSDARG00000043553	676
ENSDARG00000022260	112
ENSDARG00000005595	24
ENSDARG00000032126	424
ENSDARG00000005629	119
ENSDARG00000001891	170
ENSDARG00000029546	105
ENSDARG00000043555	1331
ENSDARG00000033742	262
ENSDARG00000007151	7
ENSDARG00000015474	2333
ENSDARG00000041375	58
ENSDARG00000011696	16
ENSDARG00000101260	792
ENSDARG00000042953	269
ENSDARG00000029157	709
ENSDARG00000103380	106
ENSDARG00000029036	367
ENSDARG00000043557	1
ENSDARG00000037066	36
ENSDARG00000078770	197
ENSDARG00000096400	0
ENSDARG00000070433	883
ENSDARG00000043561	1095
ENSDARG00000096770	334
ENSDARG00000070434	953
ENSDARG00000104107	1
ENSDARG00000026796	29
ENSDARG00000041915	25
ENSDARG00000099578	5
ENSDARG00000102698	4
ENSDARG00000079369	628
ENSDARG00000101900	2571
ENSDARG00000005394	115
ENSDARG00000037069	126
ENSDARG00000004111	64
ENSDARG00000096729	0
ENSDARG00000018485	540
ENSDARG00000096680	0
ENSDARG00000010059	610
ENSDARG00000055676	400
ENSDARG00000096745	0
ENSDARG00000089158	5
ENSDARG00000021172	1287
ENSDARG00000013628	7717
ENSDARG00000014232	2
ENSDARG00000042535	1587
ENSDARG00000034293	11719
ENSDARG00000088490	5
ENSDARG00000042956	325
ENSDARG00000096715	4
ENSDARG00000022650	809
ENSDARG00000029569	8
ENSDARG00000091243	12
ENSDARG00000037070	654
ENSDARG00000096708	4
ENSDARG00000094247	10
ENSDARG00000098768	0
ENSDARG00000015611	1980
ENSDARG00000092623	15
ENSDARG00000077694	4516
ENSDARG00000093336	12
ENSDARG00000040005	305
ENSDARG00000039493	1350
ENSDARG00000028086	712
ENSDARG00000097045	5
ENSDARG00000092503	1620
ENSDARG00000092335	2
ENSDARG00000096608	92
ENSDARG00000060609	200
ENSDARG00000009743	45
ENSDARG00000032571	446
ENSDARG00000030092	1898
ENSDARG00000034187	3692
ENSDARG00000020711	361
ENSDARG00000055678	3161
ENSDARG00000020123	3248
ENSDARG00000041910	177
ENSDARG00000002826	355
ENSDARG00000018047	133
ENSDARG00000096730	294
ENSDARG00000041911	2067
ENSDARG00000019601	4213
ENSDARG00000102923	386
ENSDARG00000045343	400
ENSDARG00000013966	1492
ENSDARG00000092606	245
ENSDARG00000005481	1171
ENSDARG00000026811	193
ENSDARG00000091756	100
ENSDARG00000079997	42
ENSDARG00000037073	112
ENSDARG00000052343	50
ENSDARG00000043470	5
ENSDARG00000093316	26
ENSDARG00000042221	1293
ENSDARG00000096793	4
ENSDARG00000102744	894
ENSDARG00000067838	388
ENSDARG00000028971	1856
ENSDARG00000073814	411
ENSDARG00000067509	30
ENSDARG00000090499	5
ENSDARG00000096754	0
ENSDARG00000077029	47
ENSDARG00000102751	51
ENSDARG00000101549	0
ENSDARG00000034146	770
ENSDARG00000042661	166
ENSDARG00000044016	658
ENSDARG00000001807	2166
ENSDARG00000094475	0
ENSDARG00000096790	5
ENSDARG00000100851	71
ENSDARG00000052341	775
ENSDARG00000015224	528
ENSDARG00000062750	85
ENSDARG00000096635	0
ENSDARG00000096751	5
ENSDARG00000043475	429
ENSDARG00000094668	38
ENSDARG00000020693	7118
ENSDARG00000012137	28
ENSDARG00000093370	0
ENSDARG00000004721	19
ENSDARG00000022660	4091
ENSDARG00000011175	829
ENSDARG00000094456	7
ENSDARG00000096753	4
ENSDARG00000052178	2438
ENSDARG00000043436	449
ENSDARG00000096744	5
ENSDARG00000092181	753
ENSDARG00000006395	2233
ENSDARG00000030844	932
ENSDARG00000042231	31
ENSDARG00000070110	31
ENSDARG00000052334	2486
ENSDARG00000029150	52999
ENSDARG00000018693	1369
ENSDARG00000096718	160
ENSDARG00000043479	12
ENSDARG00000092394	980
ENSDARG00000028937	434
ENSDARG00000008249	103
ENSDARG00000052336	1064
ENSDARG00000014953	32
ENSDARG00000029290	731
ENSDARG00000007886	449
ENSDARG00000073747	7
ENSDARG00000062693	550
ENSDARG00000055365	261
ENSDARG00000013542	1776
ENSDARG00000060034	99
ENSDARG00000096785	0
ENSDARG00000096723	0
ENSDARG00000077387	4
ENSDARG00000043243	292
ENSDARG00000004574	352
ENSDARG00000010565	128
ENSDARG00000096677	8
ENSDARG00000042539	5242
ENSDARG00000042904	8222
ENSDARG00000042902	324
ENSDARG00000044949	676
ENSDARG00000096803	130
ENSDARG00000014013	2943
ENSDARG00000091598	827
ENSDARG00000096688	0
ENSDARG00000092470	58
ENSDARG00000052322	406
ENSDARG00000044415	74
ENSDARG00000044417	194
ENSDARG00000095420	0
ENSDARG00000055374	19
ENSDARG00000093457	1
ENSDARG00000013659	208
ENSDARG00000021305	6
ENSDARG00000014532	1744
ENSDARG00000094846	1
ENSDARG00000052471	230
ENSDARG00000061040	905
ENSDARG00000093093	291
ENSDARG00000032049	1921
ENSDARG00000008184	2696
ENSDARG00000077187	13
ENSDARG00000037191	5
ENSDARG00000040179	82
ENSDARG00000033916	701
ENSDARG00000052465	424
ENSDARG00000005463	733
ENSDARG00000005619	33
ENSDARG00000052454	27
ENSDARG00000026473	1481
ENSDARG00000097674	4
ENSDARG00000096617	139
ENSDARG00000009134	987
ENSDARG00000031316	27
ENSDARG00000031983	400
ENSDARG00000096560	10
ENSDARG00000027930	382
ENSDARG00000096702	0
ENSDARG00000075765	117
ENSDARG00000100007	37
ENSDARG00000039666	153
ENSDARG00000010301	1918
ENSDARG00000039669	664
ENSDARG00000032431	118
ENSDARG00000043250	1784
ENSDARG00000015236	42
ENSDARG00000042851	451
ENSDARG00000042978	1143
ENSDARG00000030053	2652
ENSDARG00000042854	771
ENSDARG00000037533	3
ENSDARG00000037532	9
ENSDARG00000027649	1495
ENSDARG00000093691	0
ENSDARG00000113562	0
ENSDARG00000039652	236
ENSDARG00000014927	20
ENSDARG00000040001	3844
ENSDARG00000114229	0
ENSDARG00000111367	0
ENSDARG00000094057	75
ENSDARG00000115571	3
ENSDARG00000029907	326
ENSDARG00000022631	2
ENSDARG00000095671	0
ENSDARG00000095707	3
ENSDARG00000110807	0
ENSDARG00000096798	2
ENSDARG00000042980	301
ENSDARG00000042859	45
ENSDARG00000042990	238
ENSDARG00000042982	4
ENSDARG00000092770	2
ENSDARG00000101062	32
ENSDARG00000101051	32
ENSDARG00000041896	2759
ENSDARG00000098952	0
ENSDARG00000060349	29
ENSDARG00000042864	2256
ENSDARG00000041226	1012
ENSDARG00000075817	333
ENSDARG00000018257	334
ENSDARG00000021143	1420
ENSDARG00000075016	6
ENSDARG00000078825	47
ENSDARG00000019706	80
ENSDARG00000091135	0
ENSDARG00000019564	1205
ENSDARG00000009131	240
ENSDARG00000029388	30
ENSDARG00000052405	504
ENSDARG00000016122	394
ENSDARG00000032114	1695
ENSDARG00000090637	58
ENSDARG00000042873	47
ENSDARG00000057352	53
ENSDARG00000041895	1628
ENSDARG00000042876	2473
ENSDARG00000059923	150
ENSDARG00000095767	76
ENSDARG00000086925	0
ENSDARG00000092873	2956
ENSDARG00000031200	1010
ENSDARG00000042877	180
ENSDARG00000024746	3304
ENSDARG00000020594	2258
ENSDARG00000096735	260
ENSDARG00000010478	51253
ENSDARG00000032237	292
ENSDARG00000009142	965
ENSDARG00000041248	2
ENSDARG00000088989	0
ENSDARG00000086956	0
ENSDARG00000089478	2
ENSDARG00000105335	0
ENSDARG00000030905	217
ENSDARG00000096706	0
ENSDARG00000096733	2
ENSDARG00000054152	1
ENSDARG00000041873	28
ENSDARG00000041239	10
ENSDARG00000052408	433
ENSDARG00000041232	2248
ENSDARG00000093355	0
ENSDARG00000038432	1128
ENSDARG00000054150	1
ENSDARG00000040009	3063
ENSDARG00000017982	85
ENSDARG00000105346	0
ENSDARG00000021869	314
ENSDARG00000090237	0
ENSDARG00000041870	303
ENSDARG00000089966	0
ENSDARG00000092980	86
ENSDARG00000091409	0
ENSDARG00000029587	730
ENSDARG00000054137	1112
ENSDARG00000013732	1766
ENSDARG00000096675	489
ENSDARG00000086352	0
ENSDARG00000086522	0
ENSDARG00000096694	1
ENSDARG00000078095	386
ENSDARG00000009074	310
ENSDARG00000008218	1200
ENSDARG00000096755	1
ENSDARG00000093659	2024
ENSDARG00000096741	0
ENSDARG00000096774	47
ENSDARG00000079396	249
ENSDARG00000039987	166
ENSDARG00000030154	185
ENSDARG00000096258	0
ENSDARG00000096690	0
ENSDARG00000096403	46
ENSDARG00000007171	85
ENSDARG00000041944	153
ENSDARG00000002877	1131
ENSDARG00000010434	4784
ENSDARG00000013973	498
ENSDARG00000008060	478
ENSDARG00000041919	15
ENSDARG00000021753	1714
ENSDARG00000007823	279
ENSDARG00000042577	11
ENSDARG00000024471	74
ENSDARG00000054076	22
ENSDARG00000014685	242
ENSDARG00000007221	158
ENSDARG00000052758	4
ENSDARG00000093697	1
ENSDARG00000092331	9
ENSDARG00000095211	0
ENSDARG00000095457	32
ENSDARG00000096806	4
ENSDARG00000031587	823
ENSDARG00000096773	7
ENSDARG00000069445	14
ENSDARG00000096794	24
ENSDARG00000096698	0
ENSDARG00000068994	0
ENSDARG00000007774	638
ENSDARG00000042553	195
ENSDARG00000013441	368
ENSDARG00000034957	279
ENSDARG00000094075	17
ENSDARG00000016743	294
ENSDARG00000042548	700
ENSDARG00000060944	40
ENSDARG00000023448	246
ENSDARG00000069427	47
ENSDARG00000096705	0
ENSDARG00000096731	0
ENSDARG00000007869	323
ENSDARG00000041779	3031
ENSDARG00000041923	31
ENSDARG00000041835	13
ENSDARG00000041917	9
ENSDARG00000103231	690
ENSDARG00000053122	159
ENSDARG00000053119	31
ENSDARG00000034650	216
ENSDARG00000053110	287
ENSDARG00000009106	7088
ENSDARG00000053097	315
ENSDARG00000096673	1
ENSDARG00000041799	1131
ENSDARG00000076789	143
ENSDARG00000069411	1
ENSDARG00000041734	58
ENSDARG00000041787	3
ENSDARG00000041792	1
ENSDARG00000041797	24
ENSDARG00000041736	105
ENSDARG00000102660	0
ENSDARG00000043518	38
ENSDARG00000088117	6
ENSDARG00000079634	327
ENSDARG00000073933	16
ENSDARG00000083537	0
ENSDARG00000100162	35
ENSDARG00000063211	258
ENSDARG00000073913	0
ENSDARG00000053859	8
ENSDARG00000015627	108
ENSDARG00000083421	2
ENSDARG00000074287	2364
ENSDARG00000110654	490
ENSDARG00000084287	0
ENSDARG00000083738	26
ENSDARG00000110897	0
ENSDARG00000080258	0
ENSDARG00000110451	0
ENSDARG00000107442	10
ENSDARG00000114359	0
ENSDARG00000068179	231
ENSDARG00000091486	0
ENSDARG00000109107	0
ENSDARG00000068916	48
ENSDARG00000101626	3146
ENSDARG00000068912	373
ENSDARG00000046106	9045
ENSDARG00000106712	0
ENSDARG00000114476	0
ENSDARG00000109284	1
ENSDARG00000113846	0
ENSDARG00000111816	0
ENSDARG00000103916	8
ENSDARG00000116471	7
ENSDARG00000038866	557
ENSDARG00000003041	20
ENSDARG00000110494	962
ENSDARG00000115945	0
ENSDARG00000099804	591
ENSDARG00000106457	0
ENSDARG00000111622	0
ENSDARG00000109042	0
ENSDARG00000116276	0
ENSDARG00000114604	0
ENSDARG00000108110	1
ENSDARG00000100135	0
ENSDARG00000115492	58
ENSDARG00000093808	0
ENSDARG00000043511	5014
ENSDARG00000004262	536
ENSDARG00000114344	3
ENSDARG00000110608	539
ENSDARG00000102173	1
ENSDARG00000086186	0
ENSDARG00000112254	74
ENSDARG00000100209	4544
ENSDARG00000105277	14
ENSDARG00000112149	0
ENSDARG00000081192	0
ENSDARG00000115646	164
ENSDARG00000095564	1
ENSDARG00000112249	0
ENSDARG00000102055	6383
ENSDARG00000012667	450
ENSDARG00000016357	691
ENSDARG00000106729	0
ENSDARG00000108989	0
ENSDARG00000103771	14
ENSDARG00000085854	0
ENSDARG00000084628	0
ENSDARG00000102208	0
ENSDARG00000087456	415
ENSDARG00000112633	1
ENSDARG00000109960	0
ENSDARG00000116159	0
ENSDARG00000091563	3746
ENSDARG00000069318	195
ENSDARG00000076380	151
ENSDARG00000109939	0
ENSDARG00000027978	1176
ENSDARG00000025309	382
ENSDARG00000091552	0
ENSDARG00000113776	0
ENSDARG00000080823	9
ENSDARG00000110912	0
ENSDARG00000021997	15
ENSDARG00000108568	0
ENSDARG00000081311	0
ENSDARG00000111498	0
ENSDARG00000099570	1
ENSDARG00000057583	1753
ENSDARG00000038348	528
ENSDARG00000098913	13
ENSDARG00000112482	0
ENSDARG00000079979	20
ENSDARG00000114361	0
ENSDARG00000103017	1
ENSDARG00000052400	0
ENSDARG00000043842	1386
ENSDARG00000116683	0
ENSDARG00000083400	12
ENSDARG00000101535	73548
ENSDARG00000100466	3
ENSDARG00000100848	1
ENSDARG00000112618	0
ENSDARG00000114158	1
ENSDARG00000098233	7
ENSDARG00000116415	0
ENSDARG00000099075	10
ENSDARG00000033587	45
ENSDARG00000091595	102
ENSDARG00000017162	143
ENSDARG00000093477	43
ENSDARG00000084341	2
ENSDARG00000112711	0
ENSDARG00000109270	0
ENSDARG00000081029	2
ENSDARG00000023272	61
ENSDARG00000084816	2
ENSDARG00000109150	0
ENSDARG00000107936	0
ENSDARG00000114538	0
ENSDARG00000107912	147
ENSDARG00000079555	344
ENSDARG00000099720	146
ENSDARG00000116556	583
ENSDARG00000060618	377
ENSDARG00000115851	0
ENSDARG00000052511	11
ENSDARG00000085397	0
ENSDARG00000116506	0
ENSDARG00000116942	0
ENSDARG00000106109	0
ENSDARG00000105298	7
ENSDARG00000101333	2
ENSDARG00000111291	3
ENSDARG00000085665	0
ENSDARG00000082396	1
ENSDARG00000112986	0
ENSDARG00000115678	0
ENSDARG00000111523	0
ENSDARG00000115359	3
ENSDARG00000099125	0
ENSDARG00000060641	144
ENSDARG00000106343	0
ENSDARG00000099022	5028
ENSDARG00000087015	0
ENSDARG00000108421	0
ENSDARG00000063242	640
ENSDARG00000106862	0
ENSDARG00000074757	314
ENSDARG00000077853	63
ENSDARG00000109287	508
ENSDARG00000057151	222
ENSDARG00000105851	0
ENSDARG00000088444	284
ENSDARG00000074401	192
ENSDARG00000108707	0
ENSDARG00000099252	148
ENSDARG00000083108	17
ENSDARG00000111587	10
ENSDARG00000107172	0
ENSDARG00000087078	0
ENSDARG00000067927	4
ENSDARG00000103492	3
ENSDARG00000116759	0
ENSDARG00000068367	882
ENSDARG00000084707	0
ENSDARG00000112844	2
ENSDARG00000024208	4
ENSDARG00000109928	0
ENSDARG00000083357	10
ENSDARG00000057128	4711
ENSDARG00000084652	0
ENSDARG00000083256	0
ENSDARG00000103728	0
ENSDARG00000107291	0
ENSDARG00000108566	0
ENSDARG00000078606	160
ENSDARG00000087688	127
ENSDARG00000079107	1202
ENSDARG00000112019	29
ENSDARG00000112441	0
ENSDARG00000104709	371
ENSDARG00000085818	0
ENSDARG00000073859	318
ENSDARG00000101118	12
ENSDARG00000029581	193
ENSDARG00000110700	650
ENSDARG00000074740	151
ENSDARG00000067913	387
ENSDARG00000102965	377
ENSDARG00000081335	0
ENSDARG00000103384	0
ENSDARG00000107164	2
ENSDARG00000082842	0
ENSDARG00000078652	26
ENSDARG00000111953	0
ENSDARG00000103502	2
ENSDARG00000043527	40
ENSDARG00000108787	44
ENSDARG00000115293	8
ENSDARG00000110040	84
ENSDARG00000114418	3
ENSDARG00000109927	1
ENSDARG00000108590	0
ENSDARG00000112553	0
ENSDARG00000109759	1
ENSDARG00000112460	0
ENSDARG00000074185	27
ENSDARG00000016605	0
ENSDARG00000109195	1
ENSDARG00000107454	1
ENSDARG00000007901	1590
ENSDARG00000085485	13
ENSDARG00000113820	176
ENSDARG00000110265	0
ENSDARG00000089177	186
ENSDARG00000043514	106
ENSDARG00000105234	0
ENSDARG00000100989	1
ENSDARG00000112804	0
ENSDARG00000023916	117
ENSDARG00000115208	0
ENSDARG00000111552	1
ENSDARG00000099390	121
ENSDARG00000116804	82
ENSDARG00000100202	0
ENSDARG00000111045	0
ENSDARG00000098059	1752
ENSDARG00000021789	2473
ENSDARG00000037195	0
ENSDARG00000115092	1
ENSDARG00000113840	0
ENSDARG00000106671	4
ENSDARG00000106077	0
ENSDARG00000106791	0
ENSDARG00000082242	17
ENSDARG00000098779	8
ENSDARG00000080287	0
ENSDARG00000107282	2
ENSDARG00000076673	1308
ENSDARG00000083952	0
ENSDARG00000117335	146
ENSDARG00000117320	13
ENSDARG00000117444	4
ENSDARG00000117661	18
ENSDARG00000117515	34
ENSDARG00000117290	0
ENSDARG00000117670	0
ENSDARG00000117398	2
ENSDARG00000117564	0
ENSDARG00000068100	46
ENSDARG00000053344	224
ENSDARG00000042807	92
ENSDARG00000056065	22
ENSDARG00000095879	1161
ENSDARG00000090194	468
ENSDARG00000068792	8
ENSDARG00000013492	101
ENSDARG00000073948	1
ENSDARG00000032577	173
ENSDARG00000074387	100
ENSDARG00000062472	724
ENSDARG00000058470	369
ENSDARG00000068365	458
ENSDARG00000025949	216
ENSDARG00000073743	234
ENSDARG00000078280	743
ENSDARG00000094498	2
ENSDARG00000097262	10
ENSDARG00000094752	444
ENSDARG00000062794	168
ENSDARG00000079687	6726
ENSDARG00000054400	269
ENSDARG00000076218	0
ENSDARG00000028507	9708
ENSDARG00000061177	351
ENSDARG00000096240	259
ENSDARG00000103464	991
ENSDARG00000093752	0
ENSDARG00000001154	114
ENSDARG00000062449	524
ENSDARG00000102147	1459
ENSDARG00000079478	1
ENSDARG00000074238	305
ENSDARG00000042948	507
ENSDARG00000021959	26
ENSDARG00000077696	82
ENSDARG00000038643	9173
ENSDARG00000021232	5
ENSDARG00000014218	373
ENSDARG00000057317	1756
ENSDARG00000056765	24
ENSDARG00000060529	1
ENSDARG00000042477	557
ENSDARG00000003303	112
ENSDARG00000016181	687
ENSDARG00000094865	0
ENSDARG00000095868	0
ENSDARG00000095724	99
ENSDARG00000027154	907
ENSDARG00000043624	87
ENSDARG00000068787	293
ENSDARG00000033594	9
ENSDARG00000031046	117
ENSDARG00000095917	37
ENSDARG00000039456	354
ENSDARG00000078817	147
ENSDARG00000093565	0
ENSDARG00000074828	45
ENSDARG00000032234	70
ENSDARG00000041462	1
ENSDARG00000034056	4664
ENSDARG00000089156	187
ENSDARG00000043550	15
ENSDARG00000099651	404
ENSDARG00000053878	1276
ENSDARG00000042428	166
ENSDARG00000068217	102
ENSDARG00000053452	242
ENSDARG00000013615	1028
ENSDARG00000061288	78
ENSDARG00000104070	0
ENSDARG00000078215	71
ENSDARG00000068641	1280
ENSDARG00000041306	1410
ENSDARG00000015887	16780
ENSDARG00000074638	10
ENSDARG00000102529	15
ENSDARG00000037475	0
ENSDARG00000056091	319
ENSDARG00000056090	27909
ENSDARG00000007359	810
ENSDARG00000026325	45
ENSDARG00000005648	1376
ENSDARG00000104577	2
ENSDARG00000055759	2090
ENSDARG00000039458	28
ENSDARG00000056210	2220
ENSDARG00000103293	71
ENSDARG00000100402	254
ENSDARG00000095922	144
ENSDARG00000094519	0
ENSDARG00000030867	23
ENSDARG00000060522	84
ENSDARG00000069407	31
ENSDARG00000032077	24
ENSDARG00000041720	397
ENSDARG00000063159	118
ENSDARG00000068145	2
ENSDARG00000021287	285
ENSDARG00000056744	8
ENSDARG00000043210	613
ENSDARG00000003749	588
ENSDARG00000059236	58
ENSDARG00000101779	0
ENSDARG00000039459	745
ENSDARG00000092574	10
ENSDARG00000033871	124
ENSDARG00000003181	14
ENSDARG00000059234	695
ENSDARG00000100045	0
ENSDARG00000098903	1037
ENSDARG00000095804	23
ENSDARG00000094673	3138
ENSDARG00000040116	241
ENSDARG00000093834	0
ENSDARG00000093188	137
ENSDARG00000068213	2338
ENSDARG00000095929	15
ENSDARG00000041699	24
ENSDARG00000056101	150
ENSDARG00000043631	2511
ENSDARG00000060002	303
ENSDARG00000055763	1757
ENSDARG00000057826	191
ENSDARG00000056331	6073
ENSDARG00000092533	645
ENSDARG00000003564	2143
ENSDARG00000095633	12
ENSDARG00000010316	2266
ENSDARG00000093105	4
ENSDARG00000093753	23
ENSDARG00000056723	10
ENSDARG00000059763	18
ENSDARG00000062063	912
