ensembl_gene_id	count
ENSMUSG00000030094	160
ENSMUSG00000034192	120
ENSMUSG00000030096	763
ENSMUSG00000030098	43
ENSMUSG00000034083	224
ENSMUSG00000034063	477
ENSMUSG00000034037	827
ENSMUSG00000087317	53
ENSMUSG00000005893	587
ENSMUSG00000014551	317
ENSMUSG00000014550	154
ENSMUSG00000005892	26
ENSMUSG00000030020	189
ENSMUSG00000098130	25
ENSMUSG00000030022	1246
ENSMUSG00000048636	137
ENSMUSG00000079462	195
ENSMUSG00000097462	146
ENSMUSG00000097996	28
ENSMUSG00000077180	4
ENSMUSG00000088630	19
ENSMUSG00000045095	646
ENSMUSG00000088627	0
ENSMUSG00000089069	16
ENSMUSG00000045100	94
ENSMUSG00000030029	522
ENSMUSG00000098531	1
ENSMUSG00000097943	29
ENSMUSG00000092767	16
ENSMUSG00000088595	9
ENSMUSG00000093999	2
ENSMUSG00000085413	1
ENSMUSG00000030031	75
ENSMUSG00000068180	90
ENSMUSG00000068181	10
ENSMUSG00000061838	189
ENSMUSG00000059187	55
ENSMUSG00000072878	59
ENSMUSG00000065239	12
ENSMUSG00000077598	7
ENSMUSG00000046500	152
ENSMUSG00000035245	324
ENSMUSG00000030059	238
ENSMUSG00000065728	0
ENSMUSG00000030061	182
ENSMUSG00000035199	762
ENSMUSG00000044086	58
ENSMUSG00000030064	524
ENSMUSG00000064724	7
ENSMUSG00000065017	10
ENSMUSG00000094510	0
ENSMUSG00000089464	9
ENSMUSG00000035158	142
ENSMUSG00000083086	10
ENSMUSG00000090667	26
ENSMUSG00000095146	0
ENSMUSG00000030067	545
ENSMUSG00000030068	89
ENSMUSG00000093559	61
ENSMUSG00000088699	2
ENSMUSG00000084547	10
ENSMUSG00000093661	181
ENSMUSG00000072875	42
ENSMUSG00000030069	19
ENSMUSG00000097548	36
ENSMUSG00000084319	694
ENSMUSG00000087946	13
ENSMUSG00000072872	141
ENSMUSG00000087929	5
ENSMUSG00000101553	40
ENSMUSG00000035378	94
ENSMUSG00000079224	7
ENSMUSG00000030074	49
ENSMUSG00000084157	10
ENSMUSG00000052144	177
ENSMUSG00000035357	141
ENSMUSG00000097834	46
ENSMUSG00000052236	20
ENSMUSG00000030075	78
ENSMUSG00000098533	4
ENSMUSG00000089288	1
ENSMUSG00000030077	150
ENSMUSG00000088265	7
ENSMUSG00000089091	0
ENSMUSG00000030092	74
ENSMUSG00000089587	3
ENSMUSG00000094357	4
ENSMUSG00000085067	8
ENSMUSG00000064293	178
ENSMUSG00000005364	49
ENSMUSG00000013736	206
ENSMUSG00000005362	236
ENSMUSG00000094963	1
ENSMUSG00000098494	4
ENSMUSG00000034648	90
ENSMUSG00000034639	58
ENSMUSG00000030101	242
ENSMUSG00000091845	25
ENSMUSG00000030102	578
ENSMUSG00000098674	20
ENSMUSG00000043024	32
ENSMUSG00000087341	115
ENSMUSG00000102192	20
ENSMUSG00000090576	13
ENSMUSG00000030103	436
ENSMUSG00000030105	416
ENSMUSG00000030104	353
ENSMUSG00000092448	23
ENSMUSG00000056755	87
ENSMUSG00000092603	8
ENSMUSG00000089605	2
ENSMUSG00000089084	12
ENSMUSG00000089490	22
ENSMUSG00000088572	15
ENSMUSG00000100219	4
ENSMUSG00000077262	0
ENSMUSG00000057604	46
ENSMUSG00000044574	84
ENSMUSG00000034387	64
ENSMUSG00000062694	14
ENSMUSG00000049112	23
ENSMUSG00000099205	2
ENSMUSG00000083443	73
ENSMUSG00000094026	1
ENSMUSG00000029633	11
ENSMUSG00000030254	140
ENSMUSG00000097579	25
ENSMUSG00000030257	539
ENSMUSG00000094189	0
ENSMUSG00000065309	0
ENSMUSG00000030264	144
ENSMUSG00000077431	0
ENSMUSG00000086429	65
ENSMUSG00000034269	1048
ENSMUSG00000042873	48
ENSMUSG00000030269	251
ENSMUSG00000090194	6
ENSMUSG00000030270	119
ENSMUSG00000001632	232
ENSMUSG00000085012	23
ENSMUSG00000030271	37
ENSMUSG00000030272	101
ENSMUSG00000048930	169
ENSMUSG00000079426	231
ENSMUSG00000030276	95
ENSMUSG00000051169	22
ENSMUSG00000030278	51
ENSMUSG00000051256	105
ENSMUSG00000043088	95
ENSMUSG00000030281	109
ENSMUSG00000030284	66
ENSMUSG00000045009	11
ENSMUSG00000030286	241
ENSMUSG00000092760	0
ENSMUSG00000034023	315
ENSMUSG00000033963	21
ENSMUSG00000033940	329
ENSMUSG00000033933	122
ENSMUSG00000097671	7
ENSMUSG00000060477	301
ENSMUSG00000056952	247
ENSMUSG00000097994	53
ENSMUSG00000064177	31
ENSMUSG00000030298	315
ENSMUSG00000030302	198
ENSMUSG00000087053	53
ENSMUSG00000087083	46
ENSMUSG00000030307	201
ENSMUSG00000030310	51
ENSMUSG00000053004	145
ENSMUSG00000030314	406
ENSMUSG00000030315	495
ENSMUSG00000030316	112
ENSMUSG00000089134	6
ENSMUSG00000097486	16
ENSMUSG00000009394	155
ENSMUSG00000092004	7
ENSMUSG00000030317	44
ENSMUSG00000000440	73
ENSMUSG00000042389	123
ENSMUSG00000068011	58
ENSMUSG00000000439	122
ENSMUSG00000000441	637
ENSMUSG00000081805	13
ENSMUSG00000088358	4
ENSMUSG00000059900	90
ENSMUSG00000098477	3
ENSMUSG00000030319	112
ENSMUSG00000099163	0
ENSMUSG00000057841	1801
ENSMUSG00000064563	4
ENSMUSG00000030321	87
ENSMUSG00000030322	116
ENSMUSG00000030323	400
ENSMUSG00000030324	11
ENSMUSG00000042279	24
ENSMUSG00000030123	249
ENSMUSG00000030126	530
ENSMUSG00000092625	28
ENSMUSG00000101878	222
ENSMUSG00000082474	0
ENSMUSG00000024104	435
ENSMUSG00000042213	102
ENSMUSG00000025702	357
ENSMUSG00000077758	2
ENSMUSG00000025701	175
ENSMUSG00000053391	18
ENSMUSG00000053251	63
ENSMUSG00000081649	26
ENSMUSG00000060393	22
ENSMUSG00000051046	22
ENSMUSG00000050654	46
ENSMUSG00000059878	115
ENSMUSG00000042129	233
ENSMUSG00000098334	0
ENSMUSG00000048489	83
ENSMUSG00000048108	95
ENSMUSG00000088374	1
ENSMUSG00000061353	1214
ENSMUSG00000090549	16
ENSMUSG00000054488	32
ENSMUSG00000099869	30
ENSMUSG00000104222	7
ENSMUSG00000071237	11
ENSMUSG00000059689	80
ENSMUSG00000042097	42
ENSMUSG00000099810	2
ENSMUSG00000042079	317
ENSMUSG00000042087	21
ENSMUSG00000004988	40
ENSMUSG00000093105	1
ENSMUSG00000082791	11
ENSMUSG00000030134	54
ENSMUSG00000098583	0
ENSMUSG00000042042	157
ENSMUSG00000077787	11
ENSMUSG00000030110	440
ENSMUSG00000030138	304
ENSMUSG00000030145	78
ENSMUSG00000093079	5
ENSMUSG00000072623	69
ENSMUSG00000007827	178
ENSMUSG00000051331	539
ENSMUSG00000100867	24
ENSMUSG00000089115	3
ENSMUSG00000041477	145
ENSMUSG00000041460	274
ENSMUSG00000055003	19
ENSMUSG00000030168	655
ENSMUSG00000030170	22
ENSMUSG00000030019	162
ENSMUSG00000030172	401
ENSMUSG00000050604	5
ENSMUSG00000080719	34
ENSMUSG00000097831	15
ENSMUSG00000030166	88
ENSMUSG00000045962	1394
ENSMUSG00000089936	7
ENSMUSG00000097531	22
ENSMUSG00000076217	0
ENSMUSG00000041377	26
ENSMUSG00000095086	5
ENSMUSG00000041372	192
ENSMUSG00000097481	9
ENSMUSG00000030177	251
ENSMUSG00000030180	673
ENSMUSG00000084454	3
ENSMUSG00000002897	244
ENSMUSG00000094626	33
ENSMUSG00000058979	139
ENSMUSG00000093739	9
ENSMUSG00000088763	5
ENSMUSG00000071226	339
ENSMUSG00000004902	47
ENSMUSG00000019210	296
ENSMUSG00000093409	3
ENSMUSG00000009112	273
ENSMUSG00000004446	105
ENSMUSG00000051586	569
ENSMUSG00000003178	439
ENSMUSG00000097011	36
ENSMUSG00000067825	163
ENSMUSG00000030137	107
ENSMUSG00000086527	48
ENSMUSG00000030107	797
ENSMUSG00000030108	154
ENSMUSG00000078042	0
ENSMUSG00000030109	206
ENSMUSG00000040797	144
ENSMUSG00000030111	183
ENSMUSG00000059908	179
ENSMUSG00000030131	115
ENSMUSG00000071204	30
ENSMUSG00000101397	78
ENSMUSG00000098864	15
ENSMUSG00000030114	53
ENSMUSG00000093023	4
ENSMUSG00000007458	680
ENSMUSG00000040669	215
ENSMUSG00000040657	46
ENSMUSG00000040649	165
ENSMUSG00000055093	30
ENSMUSG00000030116	135
ENSMUSG00000040627	41
ENSMUSG00000090192	9
ENSMUSG00000090044	2
ENSMUSG00000089931	13
ENSMUSG00000040613	220
ENSMUSG00000030117	86
ENSMUSG00000065721	6
ENSMUSG00000046323	136
ENSMUSG00000072789	11
ENSMUSG00000080932	6
ENSMUSG00000012396	48
ENSMUSG00000003153	160
ENSMUSG00000092076	4
ENSMUSG00000097635	22
ENSMUSG00000003154	418
ENSMUSG00000040552	69
ENSMUSG00000030327	176
ENSMUSG00000049249	45
ENSMUSG00000049037	29
ENSMUSG00000043832	23
ENSMUSG00000059639	25
ENSMUSG00000030147	14
ENSMUSG00000030148	47
ENSMUSG00000067767	24
ENSMUSG00000089183	8
ENSMUSG00000083713	15
ENSMUSG00000023349	34
ENSMUSG00000030144	36
ENSMUSG00000030142	80
ENSMUSG00000091260	38
ENSMUSG00000094145	20
ENSMUSG00000093944	0
ENSMUSG00000093652	0
ENSMUSG00000093820	0
ENSMUSG00000096514	0
ENSMUSG00000095175	0
ENSMUSG00000093724	0
ENSMUSG00000095486	31
ENSMUSG00000094384	0
ENSMUSG00000091620	35
ENSMUSG00000088716	0
ENSMUSG00000072780	20
ENSMUSG00000088472	1
ENSMUSG00000094672	27
ENSMUSG00000093385	29
ENSMUSG00000088999	1
ENSMUSG00000096630	34
ENSMUSG00000089307	2
ENSMUSG00000095544	11
ENSMUSG00000088241	2
ENSMUSG00000094415	4
ENSMUSG00000088443	0
ENSMUSG00000072778	36
ENSMUSG00000095732	5
ENSMUSG00000008845	135
ENSMUSG00000079346	27
ENSMUSG00000005069	229
ENSMUSG00000008153	169
ENSMUSG00000038527	106
ENSMUSG00000055172	128
ENSMUSG00000038521	272
ENSMUSG00000089961	90
ENSMUSG00000098470	43
ENSMUSG00000079343	112
ENSMUSG00000004270	389
ENSMUSG00000004268	193
ENSMUSG00000004264	425
ENSMUSG00000088835	1
ENSMUSG00000087327	97
ENSMUSG00000099609	7
ENSMUSG00000065474	0
ENSMUSG00000065462	0
ENSMUSG00000004266	274
ENSMUSG00000092482	50
ENSMUSG00000072772	190
ENSMUSG00000004263	704
ENSMUSG00000089083	0
ENSMUSG00000004267	339
ENSMUSG00000030125	108
ENSMUSG00000038451	56
ENSMUSG00000023456	616
ENSMUSG00000038429	477
ENSMUSG00000023505	83
ENSMUSG00000023439	119
ENSMUSG00000023191	111
ENSMUSG00000038390	136
ENSMUSG00000023274	154
ENSMUSG00000030124	107
ENSMUSG00000030122	1366
ENSMUSG00000055818	42
ENSMUSG00000030120	669
ENSMUSG00000030127	310
ENSMUSG00000065765	0
ENSMUSG00000030329	177
ENSMUSG00000038346	260
ENSMUSG00000030330	268
ENSMUSG00000072770	106
ENSMUSG00000067714	23
ENSMUSG00000063870	1357
ENSMUSG00000098762	0
ENSMUSG00000088208	0
ENSMUSG00000038279	158
ENSMUSG00000038271	64
ENSMUSG00000103627	0
ENSMUSG00000057666	286
ENSMUSG00000038252	373
ENSMUSG00000089617	3
ENSMUSG00000099587	0
ENSMUSG00000030335	138
ENSMUSG00000093157	8
ENSMUSG00000030337	269
ENSMUSG00000038213	319
ENSMUSG00000030336	125
ENSMUSG00000098856	0
ENSMUSG00000089556	6
ENSMUSG00000067702	20
ENSMUSG00000030339	306
ENSMUSG00000030340	454
ENSMUSG00000030341	446
ENSMUSG00000038167	133
ENSMUSG00000030342	351
ENSMUSG00000101191	25
ENSMUSG00000101162	59
ENSMUSG00000001930	488
ENSMUSG00000038115	173
ENSMUSG00000089834	9
ENSMUSG00000088959	1
ENSMUSG00000049107	23
ENSMUSG00000101659	13
ENSMUSG00000045534	24
ENSMUSG00000102771	30
ENSMUSG00000047976	157
ENSMUSG00000038077	83
ENSMUSG00000097596	23
ENSMUSG00000000399	280
ENSMUSG00000030344	53
ENSMUSG00000030345	97
ENSMUSG00000030346	49
ENSMUSG00000030347	87
ENSMUSG00000000183	18
ENSMUSG00000000182	16
ENSMUSG00000038028	29
ENSMUSG00000097525	7
ENSMUSG00000000184	1492
ENSMUSG00000097166	27
ENSMUSG00000062365	1
ENSMUSG00000081113	22
ENSMUSG00000037997	231
ENSMUSG00000061414	55
ENSMUSG00000030350	87
ENSMUSG00000088177	14
ENSMUSG00000030351	142
ENSMUSG00000085813	16
ENSMUSG00000030352	190
ENSMUSG00000076327	7
ENSMUSG00000056771	14
ENSMUSG00000097979	1
ENSMUSG00000030353	119
ENSMUSG00000095262	5
ENSMUSG00000097956	22
ENSMUSG00000053173	20
ENSMUSG00000001521	783
ENSMUSG00000097253	35
ENSMUSG00000048668	85
ENSMUSG00000001517	170
ENSMUSG00000079304	44
ENSMUSG00000085739	10
ENSMUSG00000001520	95
ENSMUSG00000001518	104
ENSMUSG00000030357	807
ENSMUSG00000059659	50
ENSMUSG00000030359	127
ENSMUSG00000058700	0
ENSMUSG00000047228	194
ENSMUSG00000030361	55
ENSMUSG00000037827	18
ENSMUSG00000030363	13
ENSMUSG00000030364	38
ENSMUSG00000079299	19
ENSMUSG00000030325	17
ENSMUSG00000079298	29
ENSMUSG00000096931	32
ENSMUSG00000090164	40
ENSMUSG00000030365	71
ENSMUSG00000098728	1
ENSMUSG00000000248	68
ENSMUSG00000085786	110
ENSMUSG00000098359	0
ENSMUSG00000079223	6
ENSMUSG00000087150	290
ENSMUSG00000082694	5
ENSMUSG00000089728	14
ENSMUSG00000081935	9
ENSMUSG00000030154	26
ENSMUSG00000030155	43
ENSMUSG00000079295	14
ENSMUSG00000089590	2
ENSMUSG00000030157	286
ENSMUSG00000098268	9
ENSMUSG00000097354	148
ENSMUSG00000030156	22
ENSMUSG00000047720	32
ENSMUSG00000053063	107
ENSMUSG00000030158	34
ENSMUSG00000030159	63
ENSMUSG00000046080	63
ENSMUSG00000033082	80
ENSMUSG00000079293	28
ENSMUSG00000102040	0
ENSMUSG00000030162	77
ENSMUSG00000030160	58
ENSMUSG00000097675	14
ENSMUSG00000030161	222
ENSMUSG00000050241	24
ENSMUSG00000030165	14
ENSMUSG00000030149	65
ENSMUSG00000033027	6
ENSMUSG00000052736	3
ENSMUSG00000030167	15
ENSMUSG00000083848	11
ENSMUSG00000076212	7
ENSMUSG00000067610	29
ENSMUSG00000043932	47
ENSMUSG00000071158	27
ENSMUSG00000082069	8
ENSMUSG00000014543	23
ENSMUSG00000092047	8
ENSMUSG00000096482	3
ENSMUSG00000030173	15
ENSMUSG00000083120	4
ENSMUSG00000088426	0
ENSMUSG00000061769	4
ENSMUSG00000079852	11
ENSMUSG00000089383	0
ENSMUSG00000072717	3
ENSMUSG00000094188	0
ENSMUSG00000089727	2
ENSMUSG00000096331	0
ENSMUSG00000072721	1
ENSMUSG00000094579	0
ENSMUSG00000033024	11
ENSMUSG00000067599	4
ENSMUSG00000072718	3
ENSMUSG00000030178	1
ENSMUSG00000094408	1
ENSMUSG00000067591	0
ENSMUSG00000079853	13
ENSMUSG00000084204	10
ENSMUSG00000082777	2
ENSMUSG00000098212	13
ENSMUSG00000098025	21
ENSMUSG00000098115	6
ENSMUSG00000098071	12
ENSMUSG00000098084	1
ENSMUSG00000098214	3
ENSMUSG00000098137	9
ENSMUSG00000098015	11
ENSMUSG00000090099	23
ENSMUSG00000061969	16
ENSMUSG00000030187	12
ENSMUSG00000058873	2
ENSMUSG00000030188	37
ENSMUSG00000032899	100
ENSMUSG00000030189	523
ENSMUSG00000065036	4
ENSMUSG00000094113	0
ENSMUSG00000095577	4
ENSMUSG00000077015	6
ENSMUSG00000104160	0
ENSMUSG00000089792	1
ENSMUSG00000062477	5
ENSMUSG00000054497	16
ENSMUSG00000053389	6
ENSMUSG00000057754	0
ENSMUSG00000061977	7
ENSMUSG00000051153	10
ENSMUSG00000063478	9
ENSMUSG00000079276	0
ENSMUSG00000067543	3
ENSMUSG00000030143	4
ENSMUSG00000094823	1
ENSMUSG00000059934	0
ENSMUSG00000095102	2
ENSMUSG00000058295	2
ENSMUSG00000067541	16
ENSMUSG00000059382	4
ENSMUSG00000071150	8
ENSMUSG00000078280	6
ENSMUSG00000071149	2
ENSMUSG00000060412	15
ENSMUSG00000056901	16
ENSMUSG00000053217	15
ENSMUSG00000058349	12
ENSMUSG00000057381	8
ENSMUSG00000030194	5
ENSMUSG00000062952	7
ENSMUSG00000056926	4
ENSMUSG00000059410	7
ENSMUSG00000063762	3
ENSMUSG00000057699	5
ENSMUSG00000062528	4
ENSMUSG00000030196	6
ENSMUSG00000071147	9
ENSMUSG00000072704	163
ENSMUSG00000095447	13
ENSMUSG00000094750	4
ENSMUSG00000055594	17
ENSMUSG00000095412	10
ENSMUSG00000093148	8
ENSMUSG00000032758	25
ENSMUSG00000030199	769
ENSMUSG00000091438	30
ENSMUSG00000092134	97
ENSMUSG00000030200	155
ENSMUSG00000030201	1114
ENSMUSG00000032718	57
ENSMUSG00000042992	89
ENSMUSG00000030203	531
ENSMUSG00000032652	206
ENSMUSG00000032641	49
ENSMUSG00000100876	20
ENSMUSG00000003031	338
ENSMUSG00000098318	20
ENSMUSG00000090698	12
ENSMUSG00000030204	323
ENSMUSG00000046733	54
ENSMUSG00000030205	61
ENSMUSG00000042770	668
ENSMUSG00000088372	1
ENSMUSG00000030207	398
ENSMUSG00000030206	61
ENSMUSG00000047104	3
ENSMUSG00000082691	16
ENSMUSG00000030208	124
ENSMUSG00000065187	4
ENSMUSG00000030209	423
ENSMUSG00000086239	14
ENSMUSG00000089263	4
ENSMUSG00000102468	26
ENSMUSG00000102767	46
ENSMUSG00000086614	21
ENSMUSG00000097496	5
ENSMUSG00000087878	4
ENSMUSG00000094973	27
ENSMUSG00000083916	2
ENSMUSG00000045291	7
ENSMUSG00000088409	4
ENSMUSG00000091408	12
ENSMUSG00000071141	5
ENSMUSG00000030213	909
ENSMUSG00000103910	9
ENSMUSG00000030214	63
ENSMUSG00000042638	159
ENSMUSG00000096010	11
ENSMUSG00000060032	226
ENSMUSG00000030216	192
ENSMUSG00000047515	22
ENSMUSG00000043298	40
ENSMUSG00000030217	64
ENSMUSG00000030218	70
ENSMUSG00000030219	21
ENSMUSG00000030220	575
ENSMUSG00000064330	146
ENSMUSG00000030222	68
ENSMUSG00000030223	156
ENSMUSG00000015766	217
ENSMUSG00000030224	424
ENSMUSG00000030225	108
ENSMUSG00000094466	0
ENSMUSG00000044378	78
ENSMUSG00000008540	78
ENSMUSG00000030226	166
ENSMUSG00000089957	49
ENSMUSG00000100166	18
ENSMUSG00000046717	10
ENSMUSG00000088903	2
ENSMUSG00000092164	19
ENSMUSG00000030228	208
ENSMUSG00000103951	7
ENSMUSG00000099680	0
ENSMUSG00000030230	72
ENSMUSG00000041791	18
ENSMUSG00000089558	18
ENSMUSG00000065882	3
ENSMUSG00000030231	367
ENSMUSG00000084477	2
ENSMUSG00000030232	810
ENSMUSG00000079264	5
ENSMUSG00000080921	149
ENSMUSG00000102066	1
ENSMUSG00000100707	5
ENSMUSG00000041741	132
ENSMUSG00000030235	108
ENSMUSG00000030236	43
ENSMUSG00000084927	21
ENSMUSG00000088865	6
ENSMUSG00000030237	42
ENSMUSG00000041698	77
ENSMUSG00000087904	0
ENSMUSG00000079263	36
ENSMUSG00000089616	0
ENSMUSG00000079262	63
ENSMUSG00000092488	49
ENSMUSG00000092500	2
ENSMUSG00000063975	43
ENSMUSG00000088239	4
ENSMUSG00000041681	22
ENSMUSG00000041671	189
ENSMUSG00000030243	264
ENSMUSG00000030245	121
ENSMUSG00000071112	16
ENSMUSG00000030244	118
ENSMUSG00000030246	225
ENSMUSG00000030247	22
ENSMUSG00000030249	231
ENSMUSG00000104234	21
ENSMUSG00000030282	85
ENSMUSG00000048473	41
ENSMUSG00000072683	75
ENSMUSG00000030283	108
ENSMUSG00000030279	198
ENSMUSG00000030275	692
ENSMUSG00000072679	61
ENSMUSG00000077241	1
ENSMUSG00000084971	7
ENSMUSG00000086887	31
ENSMUSG00000041540	307
ENSMUSG00000087302	47
ENSMUSG00000087157	38
ENSMUSG00000072677	11
ENSMUSG00000085785	42
ENSMUSG00000086282	9
ENSMUSG00000086731	11
ENSMUSG00000087850	2
ENSMUSG00000030268	136
ENSMUSG00000088867	2
ENSMUSG00000097419	31
ENSMUSG00000086643	9
ENSMUSG00000030263	180
ENSMUSG00000043541	90
ENSMUSG00000086863	12
ENSMUSG00000040370	90
ENSMUSG00000030265	255
ENSMUSG00000086013	6
ENSMUSG00000067344	11
ENSMUSG00000087852	11
ENSMUSG00000087277	26
ENSMUSG00000083962	1
ENSMUSG00000054966	198
ENSMUSG00000088362	0
ENSMUSG00000087204	38
ENSMUSG00000086722	4
ENSMUSG00000088781	1
ENSMUSG00000067338	36
ENSMUSG00000085658	20
ENSMUSG00000030259	222
ENSMUSG00000030256	829
ENSMUSG00000030255	146
ENSMUSG00000085414	20
ENSMUSG00000030287	1186
ENSMUSG00000082120	5
ENSMUSG00000040250	231
ENSMUSG00000040242	221
ENSMUSG00000040234	260
ENSMUSG00000030291	90
ENSMUSG00000084291	14
ENSMUSG00000085238	31
ENSMUSG00000001630	154
ENSMUSG00000040187	163
ENSMUSG00000030292	39
ENSMUSG00000016487	446
ENSMUSG00000040163	76
ENSMUSG00000040121	23
ENSMUSG00000040112	204
ENSMUSG00000072662	29
ENSMUSG00000040102	272
ENSMUSG00000080760	9
ENSMUSG00000085600	44
ENSMUSG00000086021	19
ENSMUSG00000048776	138
ENSMUSG00000081023	13
ENSMUSG00000072660	30
ENSMUSG00000030301	223
ENSMUSG00000085077	29
ENSMUSG00000086019	22
ENSMUSG00000086777	9
ENSMUSG00000030303	177
ENSMUSG00000089948	19
ENSMUSG00000030304	234
ENSMUSG00000084823	6
ENSMUSG00000030306	315
ENSMUSG00000082199	7
ENSMUSG00000063171	261
ENSMUSG00000070995	48
ENSMUSG00000065269	4
ENSMUSG00000084909	51
ENSMUSG00000081556	9
ENSMUSG00000040029	366
ENSMUSG00000030309	211
ENSMUSG00000095288	8
ENSMUSG00000039985	143
ENSMUSG00000085355	25
ENSMUSG00000080536	1
ENSMUSG00000030313	338
ENSMUSG00000097505	50
ENSMUSG00000082633	6
ENSMUSG00000081532	10
ENSMUSG00000065664	10
ENSMUSG00000082829	36
ENSMUSG00000065198	2
ENSMUSG00000067292	8
ENSMUSG00000039958	100
ENSMUSG00000056872	7
ENSMUSG00000068250	109
ENSMUSG00000032712	359
ENSMUSG00000084083	0
ENSMUSG00000081126	6
ENSMUSG00000081335	4
ENSMUSG00000083351	8
ENSMUSG00000003452	209
ENSMUSG00000082072	1
ENSMUSG00000094467	3
ENSMUSG00000096299	4
ENSMUSG00000091292	25
ENSMUSG00000055452	31
ENSMUSG00000054753	176
ENSMUSG00000077815	5
ENSMUSG00000078008	2
ENSMUSG00000078041	7
ENSMUSG00000078032	4
ENSMUSG00000078035	3
ENSMUSG00000077903	3
ENSMUSG00000077886	0
ENSMUSG00000078817	133
ENSMUSG00000068566	122
ENSMUSG00000078816	90
ENSMUSG00000069806	77
ENSMUSG00000053395	52
ENSMUSG00000094210	0
ENSMUSG00000078815	41
ENSMUSG00000053338	63
ENSMUSG00000095674	8
ENSMUSG00000054594	30
ENSMUSG00000035674	177
ENSMUSG00000006335	68
ENSMUSG00000008373	284
ENSMUSG00000085039	41
ENSMUSG00000035632	329
ENSMUSG00000093290	0
ENSMUSG00000078813	94
ENSMUSG00000019734	514
ENSMUSG00000086032	186
ENSMUSG00000035596	224
ENSMUSG00000035585	302
ENSMUSG00000006333	2665
ENSMUSG00000058818	72
ENSMUSG00000081665	13
ENSMUSG00000074418	10
ENSMUSG00000080917	15
ENSMUSG00000074419	36
ENSMUSG00000089942	14
ENSMUSG00000074420	11
ENSMUSG00000074417	14
ENSMUSG00000030427	60
ENSMUSG00000083344	8
ENSMUSG00000082093	4
ENSMUSG00000055541	106
ENSMUSG00000086155	65
ENSMUSG00000075719	8
ENSMUSG00000030428	43
ENSMUSG00000085886	32
ENSMUSG00000035545	1024
ENSMUSG00000043432	141
ENSMUSG00000063838	49
ENSMUSG00000082782	14
ENSMUSG00000083309	11
ENSMUSG00000070873	62
ENSMUSG00000082042	29
ENSMUSG00000081723	66
ENSMUSG00000062524	49
ENSMUSG00000078810	71
ENSMUSG00000096075	0
ENSMUSG00000095246	10
ENSMUSG00000008435	135
ENSMUSG00000077965	0
ENSMUSG00000087297	1
ENSMUSG00000091177	3
ENSMUSG00000006154	63
ENSMUSG00000019254	299
ENSMUSG00000064179	38
ENSMUSG00000035458	61
ENSMUSG00000055809	230
ENSMUSG00000085725	71
ENSMUSG00000004961	19
ENSMUSG00000035429	148
ENSMUSG00000077138	11
ENSMUSG00000045282	57
ENSMUSG00000052296	806
ENSMUSG00000063802	154
ENSMUSG00000035390	67
ENSMUSG00000046456	63
ENSMUSG00000088575	0
ENSMUSG00000059851	348
ENSMUSG00000051811	24
ENSMUSG00000092518	40
ENSMUSG00000004371	9
ENSMUSG00000013091	10
ENSMUSG00000030431	160
ENSMUSG00000030432	1540
ENSMUSG00000060860	196
ENSMUSG00000053550	24
ENSMUSG00000084815	0
ENSMUSG00000052605	47
ENSMUSG00000086784	35
ENSMUSG00000074406	85
ENSMUSG00000035285	27
ENSMUSG00000035279	35
ENSMUSG00000030433	22
ENSMUSG00000085272	29
ENSMUSG00000051550	180
ENSMUSG00000061374	128
ENSMUSG00000051184	43
ENSMUSG00000074405	189
ENSMUSG00000063757	11
ENSMUSG00000043290	27
ENSMUSG00000086604	4
ENSMUSG00000055633	17
ENSMUSG00000035228	11
ENSMUSG00000030435	558
ENSMUSG00000035203	399
ENSMUSG00000035191	51
ENSMUSG00000083649	5
ENSMUSG00000092953	4
ENSMUSG00000074402	24
ENSMUSG00000091874	7
ENSMUSG00000091652	7
ENSMUSG00000075906	0
ENSMUSG00000035177	86
ENSMUSG00000048398	18
ENSMUSG00000078808	36
ENSMUSG00000074401	11
ENSMUSG00000066820	27
ENSMUSG00000090794	9
ENSMUSG00000092336	5
ENSMUSG00000094313	11
ENSMUSG00000104143	0
ENSMUSG00000092579	0
ENSMUSG00000058631	1
ENSMUSG00000058399	17
ENSMUSG00000092393	0
ENSMUSG00000092580	16
ENSMUSG00000092271	14
ENSMUSG00000066850	17
ENSMUSG00000064231	4
ENSMUSG00000034690	68
ENSMUSG00000046792	104
ENSMUSG00000044876	132
ENSMUSG00000034660	9
ENSMUSG00000058028	38
ENSMUSG00000053367	65
ENSMUSG00000054893	91
ENSMUSG00000030443	35
ENSMUSG00000055150	25
ENSMUSG00000062861	122
ENSMUSG00000093536	36
ENSMUSG00000089780	6
ENSMUSG00000090179	0
ENSMUSG00000045929	19
ENSMUSG00000090824	1
ENSMUSG00000048620	31
ENSMUSG00000054938	24
ENSMUSG00000096228	17
ENSMUSG00000034583	38
ENSMUSG00000093877	22
ENSMUSG00000084654	0
ENSMUSG00000048067	6
ENSMUSG00000056696	27
ENSMUSG00000002266	85
ENSMUSG00000002265	342
ENSMUSG00000098657	1
ENSMUSG00000092815	8
ENSMUSG00000092875	24
ENSMUSG00000051527	44
ENSMUSG00000070837	42
ENSMUSG00000062116	103
ENSMUSG00000063535	91
ENSMUSG00000034538	60
ENSMUSG00000066838	84
ENSMUSG00000095730	16
ENSMUSG00000098900	7
ENSMUSG00000000605	315
ENSMUSG00000093599	6
ENSMUSG00000070847	18
ENSMUSG00000092178	35
ENSMUSG00000096373	5
