ensembl_gene_id	count
ENSMUSG00000079265	79
ENSMUSG00000093949	12
ENSMUSG00000091453	25
ENSMUSG00000091923	90
ENSMUSG00000091011	22
ENSMUSG00000090365	43
ENSMUSG00000071489	302
ENSMUSG00000085500	22
ENSMUSG00000075042	84
ENSMUSG00000090709	91
ENSMUSG00000037759	184
ENSMUSG00000021830	3064
ENSMUSG00000082463	71
ENSMUSG00000049092	142
ENSMUSG00000021831	2256
ENSMUSG00000021832	12422
ENSMUSG00000053205	57
ENSMUSG00000037722	3258
ENSMUSG00000096383	8
ENSMUSG00000037712	3443
ENSMUSG00000088769	10
ENSMUSG00000085913	178
ENSMUSG00000037697	1832
ENSMUSG00000093167	0
ENSMUSG00000086124	42
ENSMUSG00000082662	17
ENSMUSG00000082475	217
ENSMUSG00000085866	12
ENSMUSG00000084276	9
ENSMUSG00000081840	9
ENSMUSG00000083169	10
ENSMUSG00000102763	20
ENSMUSG00000044285	4844
ENSMUSG00000079261	26
ENSMUSG00000021835	224
ENSMUSG00000086746	4
ENSMUSG00000086168	14
ENSMUSG00000085380	13
ENSMUSG00000085123	21
ENSMUSG00000037628	602
ENSMUSG00000015759	5184
ENSMUSG00000062014	4139
ENSMUSG00000061510	68
ENSMUSG00000055128	1389
ENSMUSG00000021838	634
ENSMUSG00000099036	1
ENSMUSG00000089870	12
ENSMUSG00000072589	60
ENSMUSG00000037580	1105
ENSMUSG00000037572	770
ENSMUSG00000084648	3
ENSMUSG00000048379	2163
ENSMUSG00000021840	4011
ENSMUSG00000050335	1463
ENSMUSG00000037544	1744
ENSMUSG00000037536	1249
ENSMUSG00000037526	1593
ENSMUSG00000021843	8881
ENSMUSG00000102171	88
ENSMUSG00000062081	1298
ENSMUSG00000021846	827
ENSMUSG00000063885	94
ENSMUSG00000080522	0
ENSMUSG00000098192	90
ENSMUSG00000036339	2086
ENSMUSG00000087756	1
ENSMUSG00000021848	101
ENSMUSG00000098682	36
ENSMUSG00000095299	6
ENSMUSG00000093117	1
ENSMUSG00000087754	6
ENSMUSG00000061244	2832
ENSMUSG00000036291	1147
ENSMUSG00000036282	2293
ENSMUSG00000021850	140
ENSMUSG00000021852	166
ENSMUSG00000089416	7
ENSMUSG00000089187	3
ENSMUSG00000036242	201
ENSMUSG00000082967	4
ENSMUSG00000088938	5
ENSMUSG00000048933	37
ENSMUSG00000093825	0
ENSMUSG00000096254	23
ENSMUSG00000068437	20
ENSMUSG00000102189	49
ENSMUSG00000060523	13
ENSMUSG00000059488	16
ENSMUSG00000050030	12
ENSMUSG00000049011	12
ENSMUSG00000050431	28
ENSMUSG00000048080	26
ENSMUSG00000091873	44
ENSMUSG00000090874	28
ENSMUSG00000045306	57
ENSMUSG00000046210	21
ENSMUSG00000051969	82
ENSMUSG00000047716	16
ENSMUSG00000094692	13
ENSMUSG00000057903	14
ENSMUSG00000095917	26
ENSMUSG00000095765	8
ENSMUSG00000068431	30
ENSMUSG00000094285	3
ENSMUSG00000053815	16
ENSMUSG00000050028	35
ENSMUSG00000058188	28
ENSMUSG00000057179	32
ENSMUSG00000060084	16
ENSMUSG00000096731	2
ENSMUSG00000059069	9
ENSMUSG00000006288	4831
ENSMUSG00000078125	36
ENSMUSG00000071470	796
ENSMUSG00000092837	5554
ENSMUSG00000036023	1797
ENSMUSG00000006281	4439
ENSMUSG00000097431	700
ENSMUSG00000090799	89
ENSMUSG00000091089	64
ENSMUSG00000006289	4440
ENSMUSG00000088385	3
ENSMUSG00000035960	1597
ENSMUSG00000035953	3151
ENSMUSG00000021871	3651
ENSMUSG00000103730	0
ENSMUSG00000068417	161
ENSMUSG00000021872	94
ENSMUSG00000052382	60
ENSMUSG00000059648	34
ENSMUSG00000068407	75
ENSMUSG00000035932	46
ENSMUSG00000021876	7027
ENSMUSG00000072115	603
ENSMUSG00000072575	53
ENSMUSG00000021880	74
ENSMUSG00000035896	2821
ENSMUSG00000059606	234
ENSMUSG00000047894	945
ENSMUSG00000050766	19
ENSMUSG00000047222	286
ENSMUSG00000094991	5
ENSMUSG00000091980	23
ENSMUSG00000090228	0
ENSMUSG00000068399	10
ENSMUSG00000089761	9
ENSMUSG00000000606	38
ENSMUSG00000070448	33
ENSMUSG00000079244	170
ENSMUSG00000089836	6
ENSMUSG00000091142	34
ENSMUSG00000096024	11
ENSMUSG00000094715	19
ENSMUSG00000091296	17
ENSMUSG00000090603	6
ENSMUSG00000090740	27
ENSMUSG00000068506	14
ENSMUSG00000091189	6
ENSMUSG00000060615	4989
ENSMUSG00000092107	29
ENSMUSG00000050961	41
ENSMUSG00000091293	1
ENSMUSG00000099191	7
ENSMUSG00000091812	5
ENSMUSG00000062148	368
ENSMUSG00000004561	1229
ENSMUSG00000072572	391
ENSMUSG00000004558	2362
ENSMUSG00000008813	53
ENSMUSG00000068392	45
ENSMUSG00000004562	11356
ENSMUSG00000097633	121
ENSMUSG00000049295	6455
ENSMUSG00000072571	125
ENSMUSG00000044286	15
ENSMUSG00000065853	2
ENSMUSG00000060373	33931
ENSMUSG00000057132	536
ENSMUSG00000035726	2844
ENSMUSG00000097533	75
ENSMUSG00000053754	5483
ENSMUSG00000093044	15
ENSMUSG00000022159	1164
ENSMUSG00000088979	0
ENSMUSG00000016831	7509
ENSMUSG00000022160	1801
ENSMUSG00000049532	899
ENSMUSG00000064755	2
ENSMUSG00000095030	40
ENSMUSG00000094140	34
ENSMUSG00000103010	76
ENSMUSG00000063867	34
ENSMUSG00000063106	26
ENSMUSG00000076758	8
ENSMUSG00000035626	42
ENSMUSG00000057564	62
ENSMUSG00000059887	15
ENSMUSG00000076759	15
ENSMUSG00000076760	28
ENSMUSG00000076761	18
ENSMUSG00000076762	3
ENSMUSG00000076764	10
ENSMUSG00000082819	7
ENSMUSG00000096600	7
ENSMUSG00000096746	15
ENSMUSG00000095387	5
ENSMUSG00000094023	20
ENSMUSG00000076770	22
ENSMUSG00000096478	9
ENSMUSG00000095426	5
ENSMUSG00000094792	3
ENSMUSG00000094176	0
ENSMUSG00000095088	3
ENSMUSG00000076776	0
ENSMUSG00000095689	0
ENSMUSG00000076778	3
ENSMUSG00000095854	0
ENSMUSG00000095313	3
ENSMUSG00000096653	0
ENSMUSG00000094914	0
ENSMUSG00000093939	0
ENSMUSG00000094974	76
ENSMUSG00000096129	0
ENSMUSG00000095495	0
ENSMUSG00000094329	0
ENSMUSG00000094607	0
ENSMUSG00000094758	0
ENSMUSG00000095560	1
ENSMUSG00000096610	0
ENSMUSG00000093953	4
ENSMUSG00000090868	2
ENSMUSG00000096505	1
ENSMUSG00000096106	0
ENSMUSG00000095756	0
ENSMUSG00000095643	3
ENSMUSG00000076795	12
ENSMUSG00000076796	0
ENSMUSG00000096329	4
ENSMUSG00000094619	18
ENSMUSG00000095736	21
ENSMUSG00000092251	6
ENSMUSG00000076800	0
ENSMUSG00000095646	7
ENSMUSG00000076802	4
ENSMUSG00000096055	0
ENSMUSG00000096827	1
ENSMUSG00000096662	0
ENSMUSG00000094413	0
ENSMUSG00000093813	2
ENSMUSG00000095572	2
ENSMUSG00000096681	24
ENSMUSG00000096531	1
ENSMUSG00000096541	0
ENSMUSG00000096877	0
ENSMUSG00000093915	5
ENSMUSG00000094779	1
ENSMUSG00000093801	0
ENSMUSG00000095480	0
ENSMUSG00000094877	2
ENSMUSG00000094231	7
ENSMUSG00000093969	2
ENSMUSG00000096168	1
ENSMUSG00000095370	2
ENSMUSG00000095415	1
ENSMUSG00000096038	1
ENSMUSG00000076821	19
ENSMUSG00000076822	6
ENSMUSG00000076823	24
ENSMUSG00000076824	5
ENSMUSG00000096417	2
ENSMUSG00000076826	5
ENSMUSG00000094220	19
ENSMUSG00000096908	30
ENSMUSG00000094468	3
ENSMUSG00000094766	30
ENSMUSG00000076831	15
ENSMUSG00000096900	3
ENSMUSG00000096149	3
ENSMUSG00000096551	11
ENSMUSG00000095862	0
ENSMUSG00000096615	2
ENSMUSG00000096825	10
ENSMUSG00000076839	7
ENSMUSG00000076840	17
ENSMUSG00000094016	9
ENSMUSG00000094966	31
ENSMUSG00000093966	21
ENSMUSG00000096656	13
ENSMUSG00000095958	19
ENSMUSG00000076846	36
ENSMUSG00000095711	5
ENSMUSG00000076848	13
ENSMUSG00000094828	46
ENSMUSG00000096678	9
ENSMUSG00000096096	9
ENSMUSG00000095607	31
ENSMUSG00000095126	6
ENSMUSG00000096138	22
ENSMUSG00000082663	0
ENSMUSG00000085302	21
ENSMUSG00000076855	0
ENSMUSG00000094562	20
ENSMUSG00000094212	16
ENSMUSG00000076858	22
ENSMUSG00000087666	129
ENSMUSG00000096397	26
ENSMUSG00000076861	23
ENSMUSG00000076862	16
ENSMUSG00000086858	7
ENSMUSG00000076863	45
ENSMUSG00000076864	21
ENSMUSG00000076865	2
ENSMUSG00000076866	11
ENSMUSG00000076867	29
ENSMUSG00000096749	2
ENSMUSG00000089469	7
ENSMUSG00000096176	10
ENSMUSG00000076870	4
ENSMUSG00000076871	0
ENSMUSG00000076873	19
ENSMUSG00000090574	1
ENSMUSG00000090782	5
ENSMUSG00000076874	3
ENSMUSG00000076875	2
ENSMUSG00000076876	2
ENSMUSG00000076877	5
ENSMUSG00000091005	8
ENSMUSG00000091326	1
ENSMUSG00000076878	8
ENSMUSG00000076879	20
ENSMUSG00000076880	4
ENSMUSG00000076881	6
ENSMUSG00000076882	0
ENSMUSG00000076883	11
ENSMUSG00000076884	5
ENSMUSG00000076885	15
ENSMUSG00000076886	15
ENSMUSG00000076887	4
ENSMUSG00000076888	3
ENSMUSG00000076889	14
ENSMUSG00000076890	0
ENSMUSG00000076891	6
ENSMUSG00000076892	2
ENSMUSG00000076893	1
ENSMUSG00000090494	6
ENSMUSG00000076894	5
ENSMUSG00000076895	9
ENSMUSG00000076896	8
ENSMUSG00000076897	1
ENSMUSG00000076898	5
ENSMUSG00000076899	4
ENSMUSG00000076900	20
ENSMUSG00000076901	4
ENSMUSG00000076902	3
ENSMUSG00000076903	4
ENSMUSG00000076904	1
ENSMUSG00000076905	6
ENSMUSG00000076906	6
ENSMUSG00000076907	2
ENSMUSG00000076908	5
ENSMUSG00000076909	0
ENSMUSG00000076910	14
ENSMUSG00000076911	2
ENSMUSG00000076912	6
ENSMUSG00000076913	2
ENSMUSG00000076914	13
ENSMUSG00000076915	2
ENSMUSG00000076916	4
ENSMUSG00000076917	3
ENSMUSG00000076918	3
ENSMUSG00000076919	2
ENSMUSG00000076920	3
ENSMUSG00000076921	20
ENSMUSG00000076922	6
ENSMUSG00000076923	8
ENSMUSG00000076924	6
ENSMUSG00000076925	5
ENSMUSG00000076926	7
ENSMUSG00000076927	9
ENSMUSG00000076928	173
ENSMUSG00000022174	9266
ENSMUSG00000040997	6913
ENSMUSG00000048153	47
ENSMUSG00000000959	4061
ENSMUSG00000000958	8999
ENSMUSG00000010406	7225
ENSMUSG00000000957	23411
ENSMUSG00000096030	2
ENSMUSG00000022175	12549
ENSMUSG00000022176	126
ENSMUSG00000023110	7650
ENSMUSG00000022177	1084
ENSMUSG00000022178	5043
ENSMUSG00000064742	0
ENSMUSG00000022179	1212
ENSMUSG00000022193	7750
ENSMUSG00000076128	0
ENSMUSG00000072423	4474
ENSMUSG00000059674	279
ENSMUSG00000092443	3
ENSMUSG00000091306	5
ENSMUSG00000022185	10275
ENSMUSG00000040840	101
ENSMUSG00000040822	4845
ENSMUSG00000052435	114
ENSMUSG00000022180	1309
ENSMUSG00000086420	23
ENSMUSG00000057156	992
ENSMUSG00000072494	293
ENSMUSG00000102798	21
ENSMUSG00000089682	3152
ENSMUSG00000092232	0
ENSMUSG00000022194	2303
ENSMUSG00000022199	1799
ENSMUSG00000022203	14569
ENSMUSG00000040770	255
ENSMUSG00000040759	37
ENSMUSG00000040752	374
ENSMUSG00000065432	1
ENSMUSG00000097652	29
ENSMUSG00000053093	971
ENSMUSG00000101680	0
ENSMUSG00000077928	4
ENSMUSG00000090889	5
ENSMUSG00000022204	4857
ENSMUSG00000072492	85
ENSMUSG00000100162	1
ENSMUSG00000045691	2494
ENSMUSG00000040721	874
ENSMUSG00000093452	0
ENSMUSG00000104389	39
ENSMUSG00000104056	21
ENSMUSG00000040701	3666
ENSMUSG00000022208	688
ENSMUSG00000077492	0
ENSMUSG00000022209	637
ENSMUSG00000060680	887
ENSMUSG00000022210	4972
ENSMUSG00000022211	7049
ENSMUSG00000022212	783
ENSMUSG00000040632	560
ENSMUSG00000040618	2642
ENSMUSG00000053588	2
ENSMUSG00000022214	9095
ENSMUSG00000086341	13
ENSMUSG00000022215	26
ENSMUSG00000022216	21592
ENSMUSG00000022217	597
ENSMUSG00000079197	19422
ENSMUSG00000047098	3735
ENSMUSG00000002325	13990
ENSMUSG00000002324	101
ENSMUSG00000002319	9064
ENSMUSG00000002320	7530
ENSMUSG00000007591	138
ENSMUSG00000002329	4066
ENSMUSG00000010376	15726
ENSMUSG00000002326	2886
ENSMUSG00000007589	2954
ENSMUSG00000088402	0
ENSMUSG00000022218	1580
ENSMUSG00000040472	3811
ENSMUSG00000002332	5125
ENSMUSG00000019297	4258
ENSMUSG00000022219	87
ENSMUSG00000040432	956
ENSMUSG00000046908	445
ENSMUSG00000022220	259
ENSMUSG00000022221	873
ENSMUSG00000023411	294
ENSMUSG00000075592	682
ENSMUSG00000097542	0
ENSMUSG00000040380	170
ENSMUSG00000047153	3334
ENSMUSG00000022223	5426
ENSMUSG00000022225	410
ENSMUSG00000068289	191
ENSMUSG00000058581	64
ENSMUSG00000022227	468
ENSMUSG00000071361	134
ENSMUSG00000022226	660
ENSMUSG00000061068	749
ENSMUSG00000022157	79
ENSMUSG00000098961	0
ENSMUSG00000040314	196
ENSMUSG00000022156	107
ENSMUSG00000059256	115
ENSMUSG00000040284	136
ENSMUSG00000015443	104
ENSMUSG00000015441	147
ENSMUSG00000079186	308
ENSMUSG00000077160	6
ENSMUSG00000097936	80
ENSMUSG00000015437	611
ENSMUSG00000022229	1077
ENSMUSG00000000365	172
ENSMUSG00000088761	1
ENSMUSG00000064128	779
ENSMUSG00000089170	8
ENSMUSG00000054509	2712
ENSMUSG00000090038	31
ENSMUSG00000079184	2392
ENSMUSG00000097743	305
ENSMUSG00000021938	3233
ENSMUSG00000079489	20
ENSMUSG00000094250	20
ENSMUSG00000040123	1796
ENSMUSG00000100017	609
ENSMUSG00000077685	8
ENSMUSG00000087941	0
ENSMUSG00000088180	0
ENSMUSG00000021945	3654
ENSMUSG00000096144	129
ENSMUSG00000048582	55
ENSMUSG00000046352	4331
ENSMUSG00000089840	35
ENSMUSG00000040055	930
ENSMUSG00000021947	7094
ENSMUSG00000077497	3
ENSMUSG00000040040	1639
ENSMUSG00000081238	49
ENSMUSG00000086486	68
ENSMUSG00000050222	287
ENSMUSG00000021951	2564
ENSMUSG00000097933	0
ENSMUSG00000021952	997
ENSMUSG00000021959	1440
ENSMUSG00000064525	0
ENSMUSG00000092358	213
ENSMUSG00000021963	1793
ENSMUSG00000092784	0
ENSMUSG00000021965	505
ENSMUSG00000021967	5523
ENSMUSG00000065374	7
ENSMUSG00000021969	4615
ENSMUSG00000021973	8681
ENSMUSG00000097303	122
ENSMUSG00000021974	908
ENSMUSG00000091132	8
ENSMUSG00000077201	11
ENSMUSG00000098157	63
ENSMUSG00000059835	67
ENSMUSG00000021977	54
ENSMUSG00000053868	62
ENSMUSG00000035469	3058
ENSMUSG00000090881	33
ENSMUSG00000044703	42
ENSMUSG00000091649	175
ENSMUSG00000068245	3388
ENSMUSG00000091144	240
ENSMUSG00000071350	808
ENSMUSG00000089643	27
ENSMUSG00000021981	4383
ENSMUSG00000021982	1234
ENSMUSG00000044461	16739
ENSMUSG00000021983	775
ENSMUSG00000087286	40
ENSMUSG00000086112	14
ENSMUSG00000075288	15
ENSMUSG00000072068	1
ENSMUSG00000063895	2102
ENSMUSG00000076270	0
ENSMUSG00000021987	2434
ENSMUSG00000021986	211
ENSMUSG00000101797	21
ENSMUSG00000021990	2055
ENSMUSG00000071347	114
ENSMUSG00000084951	17
ENSMUSG00000021993	3363
ENSMUSG00000060548	2028
ENSMUSG00000048279	612
ENSMUSG00000035296	264
ENSMUSG00000101505	77
ENSMUSG00000043157	22
ENSMUSG00000021928	3500
ENSMUSG00000089253	6
ENSMUSG00000021929	7685
ENSMUSG00000021930	8381
ENSMUSG00000035235	1857
ENSMUSG00000097589	2149
ENSMUSG00000046168	178
ENSMUSG00000098183	54
ENSMUSG00000098967	0
ENSMUSG00000098088	0
ENSMUSG00000092995	0
ENSMUSG00000093007	6
ENSMUSG00000098914	0
ENSMUSG00000098626	0
ENSMUSG00000097997	24
ENSMUSG00000099039	9
ENSMUSG00000103869	106
ENSMUSG00000102151	140
ENSMUSG00000104187	60
ENSMUSG00000098096	30
ENSMUSG00000048281	2697
ENSMUSG00000021932	7152
ENSMUSG00000021933	512
ENSMUSG00000100486	34
ENSMUSG00000064556	4
ENSMUSG00000035184	315
ENSMUSG00000096402	3
ENSMUSG00000091155	183
ENSMUSG00000089531	5
ENSMUSG00000035161	1061
ENSMUSG00000097775	33
ENSMUSG00000097501	15
ENSMUSG00000014547	616
ENSMUSG00000099245	0
ENSMUSG00000098858	2
ENSMUSG00000084465	10
ENSMUSG00000075574	39
ENSMUSG00000075573	22
ENSMUSG00000075572	12
ENSMUSG00000075571	299
ENSMUSG00000054763	1637
ENSMUSG00000064399	3
ENSMUSG00000021939	30394
ENSMUSG00000021273	4010
ENSMUSG00000035121	166
ENSMUSG00000021944	818
ENSMUSG00000014453	885
ENSMUSG00000097948	51
ENSMUSG00000035095	4605
ENSMUSG00000021953	7034
ENSMUSG00000090374	35
ENSMUSG00000035078	3195
ENSMUSG00000087652	6
ENSMUSG00000035067	851
ENSMUSG00000076049	4
ENSMUSG00000021958	1469
ENSMUSG00000063060	659
ENSMUSG00000021961	64
ENSMUSG00000046049	182
ENSMUSG00000034623	141
ENSMUSG00000052099	207
ENSMUSG00000091686	64
ENSMUSG00000021966	70
ENSMUSG00000090785	37
ENSMUSG00000054733	1643
ENSMUSG00000097545	30
ENSMUSG00000065597	0
ENSMUSG00000092972	0
ENSMUSG00000060012	3827
ENSMUSG00000064442	8
ENSMUSG00000021972	2052
ENSMUSG00000102764	131
ENSMUSG00000098837	12
ENSMUSG00000021975	1967
ENSMUSG00000021978	4284
ENSMUSG00000007989	853
ENSMUSG00000098479	2
ENSMUSG00000034532	221
ENSMUSG00000034522	1691
ENSMUSG00000045731	360
ENSMUSG00000022031	6475
ENSMUSG00000061356	380
ENSMUSG00000022032	374
ENSMUSG00000022033	2173
ENSMUSG00000022034	512
ENSMUSG00000022035	3224
ENSMUSG00000034463	6387
ENSMUSG00000022037	109661
ENSMUSG00000034450	753
ENSMUSG00000022039	164
ENSMUSG00000068165	6
ENSMUSG00000022040	2856
ENSMUSG00000022041	473
ENSMUSG00000059456	9158
ENSMUSG00000085984	122
ENSMUSG00000022043	11887
ENSMUSG00000022044	149
ENSMUSG00000088737	6
ENSMUSG00000045875	1153
ENSMUSG00000057913	73
ENSMUSG00000022048	1835
ENSMUSG00000075553	27
ENSMUSG00000046204	379
ENSMUSG00000104220	98
ENSMUSG00000065673	5
ENSMUSG00000022051	23996
ENSMUSG00000022052	3700
ENSMUSG00000098365	0
ENSMUSG00000093744	9
ENSMUSG00000022053	329
ENSMUSG00000080432	8
ENSMUSG00000075549	139
ENSMUSG00000093386	43
ENSMUSG00000093472	39
ENSMUSG00000093634	25
ENSMUSG00000077647	5
ENSMUSG00000093726	61
ENSMUSG00000048922	902
ENSMUSG00000034327	897
ENSMUSG00000015812	96
ENSMUSG00000044447	981
ENSMUSG00000098866	5
ENSMUSG00000022054	669
ENSMUSG00000022055	2016
ENSMUSG00000087772	4
ENSMUSG00000022056	221
ENSMUSG00000022057	516
ENSMUSG00000014725	1659
ENSMUSG00000014813	579
ENSMUSG00000098713	40
ENSMUSG00000092499	457
ENSMUSG00000044186	921
ENSMUSG00000022061	538
ENSMUSG00000102999	72
ENSMUSG00000034248	1429
ENSMUSG00000098248	0
ENSMUSG00000103065	0
ENSMUSG00000104405	0
ENSMUSG00000098255	0
ENSMUSG00000047977	0
ENSMUSG00000097511	0
ENSMUSG00000095463	5
ENSMUSG00000098270	0
ENSMUSG00000093954	1
ENSMUSG00000094526	13
ENSMUSG00000102660	0
ENSMUSG00000103720	0
ENSMUSG00000102611	0
ENSMUSG00000099315	0
ENSMUSG00000098773	2
ENSMUSG00000098784	0
ENSMUSG00000022066	36
ENSMUSG00000099027	0
ENSMUSG00000098975	2
ENSMUSG00000034205	2651
ENSMUSG00000104371	0
ENSMUSG00000098666	1
ENSMUSG00000034194	2937
ENSMUSG00000034190	5739
ENSMUSG00000097284	580
ENSMUSG00000022074	3031
ENSMUSG00000022075	1620
ENSMUSG00000022085	258
ENSMUSG00000033730	349
ENSMUSG00000022089	3889
ENSMUSG00000033712	10325
ENSMUSG00000044551	399
ENSMUSG00000022090	1378
ENSMUSG00000022091	2231
ENSMUSG00000097243	76
ENSMUSG00000022092	875
ENSMUSG00000022094	2273
ENSMUSG00000058745	12
ENSMUSG00000033644	630
ENSMUSG00000088717	11
ENSMUSG00000077577	1
ENSMUSG00000000776	1995
ENSMUSG00000065528	0
ENSMUSG00000003469	883
ENSMUSG00000022098	7650
ENSMUSG00000022097	263
ENSMUSG00000033595	163
ENSMUSG00000033589	1874
ENSMUSG00000022096	1611
ENSMUSG00000045211	2803
ENSMUSG00000022095	1859
ENSMUSG00000022099	1680
ENSMUSG00000022101	276
ENSMUSG00000047911	436
ENSMUSG00000022100	5006
ENSMUSG00000022102	238
ENSMUSG00000099528	45
ENSMUSG00000022103	6684
ENSMUSG00000104288	10
ENSMUSG00000098064	39
ENSMUSG00000064485	1
ENSMUSG00000033487	4970
ENSMUSG00000090216	9
ENSMUSG00000033470	2827
ENSMUSG00000022106	6518
ENSMUSG00000090706	12
ENSMUSG00000022105	3628
ENSMUSG00000076121	3
ENSMUSG00000033446	937
ENSMUSG00000022108	125854
ENSMUSG00000022109	2331
ENSMUSG00000033405	190
ENSMUSG00000022110	6876
ENSMUSG00000096463	14
ENSMUSG00000093873	2
ENSMUSG00000075581	110
ENSMUSG00000089038	8
ENSMUSG00000057886	167
ENSMUSG00000034997	125
ENSMUSG00000021996	11323
ENSMUSG00000068015	8537
ENSMUSG00000034959	1023
ENSMUSG00000021997	125
ENSMUSG00000021998	27700
ENSMUSG00000089733	19
ENSMUSG00000090054	6
ENSMUSG00000021999	292
ENSMUSG00000022000	3524
ENSMUSG00000091722	48
ENSMUSG00000034913	44
ENSMUSG00000022002	50
ENSMUSG00000064394	0
ENSMUSG00000034893	2162
ENSMUSG00000089405	1
ENSMUSG00000022003	620
ENSMUSG00000085829	258
ENSMUSG00000060126	53765
ENSMUSG00000065147	107
ENSMUSG00000067995	6489
ENSMUSG00000046523	5621
ENSMUSG00000065799	23
ENSMUSG00000022008	3307
ENSMUSG00000022009	1317
ENSMUSG00000095427	70
ENSMUSG00000022010	50413
ENSMUSG00000097172	98
ENSMUSG00000052584	331
ENSMUSG00000101009	334
ENSMUSG00000044350	4813
ENSMUSG00000034795	2842
ENSMUSG00000022012	721
ENSMUSG00000063556	186
ENSMUSG00000067973	23
ENSMUSG00000084431	6
ENSMUSG00000089365	7
ENSMUSG00000075512	29
ENSMUSG00000022013	5003
ENSMUSG00000022014	4219
ENSMUSG00000092272	78
ENSMUSG00000045655	211
ENSMUSG00000087932	2
ENSMUSG00000080402	0
ENSMUSG00000022015	145
ENSMUSG00000092774	2
ENSMUSG00000022016	3335
ENSMUSG00000034731	649
ENSMUSG00000084447	0
ENSMUSG00000058997	4860
ENSMUSG00000071262	112
ENSMUSG00000022018	1109
ENSMUSG00000022020	736
ENSMUSG00000022022	683
ENSMUSG00000043881	1339
ENSMUSG00000075502	88
ENSMUSG00000022023	4116
ENSMUSG00000036461	4924
ENSMUSG00000093684	15
ENSMUSG00000022024	9453
ENSMUSG00000022025	4168
ENSMUSG00000076453	1
ENSMUSG00000036422	1023
ENSMUSG00000102774	4
ENSMUSG00000097927	564
ENSMUSG00000095959	16
ENSMUSG00000022026	8151
ENSMUSG00000098125	48
ENSMUSG00000089266	0
ENSMUSG00000088009	3
ENSMUSG00000035566	3200
ENSMUSG00000064407	1
ENSMUSG00000087812	5
ENSMUSG00000022021	801
ENSMUSG00000102284	11
ENSMUSG00000088536	1
ENSMUSG00000022019	2741
ENSMUSG00000062611	5192
ENSMUSG00000089120	2
ENSMUSG00000098095	55
ENSMUSG00000050505	697
ENSMUSG00000102164	11
ENSMUSG00000088405	0
ENSMUSG00000077408	5
ENSMUSG00000062093	713
ENSMUSG00000077619	6
ENSMUSG00000088746	6
ENSMUSG00000077298	2
ENSMUSG00000103410	6
ENSMUSG00000055421	194
ENSMUSG00000065014	0
ENSMUSG00000088046	0
ENSMUSG00000089384	5
ENSMUSG00000034689	45
ENSMUSG00000022076	135
ENSMUSG00000083933	26
ENSMUSG00000065042	1
ENSMUSG00000064581	6
ENSMUSG00000089130	6
ENSMUSG00000098772	11
ENSMUSG00000088538	6
ENSMUSG00000055639	238
ENSMUSG00000089549	8
ENSMUSG00000086133	1
ENSMUSG00000089425	8
ENSMUSG00000096444	2
ENSMUSG00000098059	59
ENSMUSG00000060377	280
ENSMUSG00000033186	2621
ENSMUSG00000022070	798
ENSMUSG00000033166	1377
ENSMUSG00000022064	888
ENSMUSG00000100172	9
ENSMUSG00000005148	1530
ENSMUSG00000084700	1
ENSMUSG00000064584	4
ENSMUSG00000103188	15
ENSMUSG00000065238	10
ENSMUSG00000087144	16
ENSMUSG00000072294	258
ENSMUSG00000054391	27
ENSMUSG00000084991	21
ENSMUSG00000094585	6
ENSMUSG00000089331	2
ENSMUSG00000092668	5
ENSMUSG00000088160	3
ENSMUSG00000042888	21
ENSMUSG00000089041	0
ENSMUSG00000033083	7373
ENSMUSG00000075486	4083
ENSMUSG00000022111	3060
ENSMUSG00000053821	106
ENSMUSG00000033060	3576
ENSMUSG00000095037	11
ENSMUSG00000088971	7
ENSMUSG00000098557	5163
ENSMUSG00000097142	0
ENSMUSG00000104139	0
ENSMUSG00000092901	0
ENSMUSG00000022126	444
ENSMUSG00000022125	3651
ENSMUSG00000022124	4596
ENSMUSG00000033004	7151
ENSMUSG00000098111	60
ENSMUSG00000022123	495
ENSMUSG00000055717	810
ENSMUSG00000093192	0
ENSMUSG00000089707	53
ENSMUSG00000022122	542
ENSMUSG00000104311	1
ENSMUSG00000048349	203
ENSMUSG00000022120	920
ENSMUSG00000077541	0
ENSMUSG00000077719	5
ENSMUSG00000077425	2
ENSMUSG00000022119	2599
ENSMUSG00000091509	679
ENSMUSG00000094275	2
ENSMUSG00000053253	6546
ENSMUSG00000064715	2
ENSMUSG00000086260	0
ENSMUSG00000022116	50
ENSMUSG00000098780	5
ENSMUSG00000060143	11675
ENSMUSG00000092664	0
ENSMUSG00000022114	3056
ENSMUSG00000090538	21
ENSMUSG00000022113	69
ENSMUSG00000065193	0
ENSMUSG00000099794	23
ENSMUSG00000089297	0
ENSMUSG00000091723	13
ENSMUSG00000077224	8
ENSMUSG00000092834	5
ENSMUSG00000089455	4
ENSMUSG00000058430	11
ENSMUSG00000075478	132
ENSMUSG00000089119	8
ENSMUSG00000093128	0
ENSMUSG00000065102	10
ENSMUSG00000094312	5
ENSMUSG00000095059	6
ENSMUSG00000084441	0
ENSMUSG00000045871	2267
ENSMUSG00000093362	0
ENSMUSG00000033214	110
ENSMUSG00000088995	1
ENSMUSG00000058953	12
ENSMUSG00000058126	3426
ENSMUSG00000086415	21
ENSMUSG00000103140	17
ENSMUSG00000088802	3
ENSMUSG00000089726	137
ENSMUSG00000065508	0
ENSMUSG00000065403	0
ENSMUSG00000065416	0
