ensembl_gene_id	count
ENSMUSG00000056836	7
ENSMUSG00000101153	29
ENSMUSG00000087914	2
ENSMUSG00000100650	22
ENSMUSG00000102898	17
ENSMUSG00000102004	23
ENSMUSG00000100600	106
ENSMUSG00000101643	64
ENSMUSG00000084473	0
ENSMUSG00000039257	24
ENSMUSG00000099768	61
ENSMUSG00000091692	50
ENSMUSG00000048312	40
ENSMUSG00000100732	2
ENSMUSG00000102113	14
ENSMUSG00000101195	69
ENSMUSG00000101650	54
ENSMUSG00000078737	55
ENSMUSG00000100376	6
ENSMUSG00000099657	57
ENSMUSG00000099979	32
ENSMUSG00000101196	131
ENSMUSG00000049062	67
ENSMUSG00000072259	98
ENSMUSG00000099511	0
ENSMUSG00000092031	82
ENSMUSG00000101449	4
ENSMUSG00000082080	130
ENSMUSG00000056383	78
ENSMUSG00000091864	11
ENSMUSG00000092592	45
ENSMUSG00000066537	1
ENSMUSG00000074166	73
ENSMUSG00000083500	34
ENSMUSG00000090744	21
ENSMUSG00000090341	5
ENSMUSG00000091474	102
ENSMUSG00000074165	134
ENSMUSG00000091401	11
ENSMUSG00000074164	62
ENSMUSG00000091004	1
ENSMUSG00000092193	18
ENSMUSG00000092538	0
ENSMUSG00000092451	40
ENSMUSG00000090383	31
ENSMUSG00000092328	27
ENSMUSG00000092032	32
ENSMUSG00000092281	10
ENSMUSG00000083623	26
ENSMUSG00000048574	18
ENSMUSG00000090619	20
ENSMUSG00000092257	41
ENSMUSG00000090967	22
ENSMUSG00000092370	2
ENSMUSG00000092411	28
ENSMUSG00000092382	4
ENSMUSG00000070621	3
ENSMUSG00000030463	31
ENSMUSG00000092301	8
ENSMUSG00000092416	97
ENSMUSG00000092505	1
ENSMUSG00000094462	1
ENSMUSG00000092335	24
ENSMUSG00000092262	32
ENSMUSG00000076180	15
ENSMUSG00000074158	89
ENSMUSG00000069727	54
ENSMUSG00000091594	40
ENSMUSG00000092554	29
ENSMUSG00000092238	9
ENSMUSG00000091926	11
ENSMUSG00000092225	32
ENSMUSG00000092191	6
ENSMUSG00000090751	41
ENSMUSG00000080892	39
ENSMUSG00000044609	19
ENSMUSG00000076190	14
ENSMUSG00000092459	49
ENSMUSG00000091528	19
ENSMUSG00000071952	2
ENSMUSG00000064194	5
ENSMUSG00000077022	21
ENSMUSG00000074887	9
ENSMUSG00000012640	142
ENSMUSG00000039013	79
ENSMUSG00000070606	7
ENSMUSG00000030468	57
ENSMUSG00000097437	1
ENSMUSG00000093639	13
ENSMUSG00000004613	0
ENSMUSG00000004612	54
ENSMUSG00000038973	44
ENSMUSG00000004610	636
ENSMUSG00000099210	0
ENSMUSG00000070604	105
ENSMUSG00000013367	35
ENSMUSG00000013353	163
ENSMUSG00000004609	102
ENSMUSG00000056592	135
ENSMUSG00000030469	134
ENSMUSG00000055102	65
ENSMUSG00000030472	90
ENSMUSG00000030474	150
ENSMUSG00000038888	88
ENSMUSG00000044737	57
ENSMUSG00000097178	51
ENSMUSG00000054046	53
ENSMUSG00000044430	83
ENSMUSG00000067616	15
ENSMUSG00000030693	44
ENSMUSG00000047884	50
ENSMUSG00000064023	57
ENSMUSG00000030713	97
ENSMUSG00000050063	103
ENSMUSG00000074155	55
ENSMUSG00000006948	67
ENSMUSG00000055193	10
ENSMUSG00000060161	22
ENSMUSG00000063089	37
ENSMUSG00000063133	75
ENSMUSG00000059042	51
ENSMUSG00000044485	52
ENSMUSG00000053719	49
ENSMUSG00000063177	51
ENSMUSG00000066516	52
ENSMUSG00000060177	42
ENSMUSG00000038968	40
ENSMUSG00000063713	40
ENSMUSG00000066515	38
ENSMUSG00000066513	60
ENSMUSG00000066512	34
ENSMUSG00000062073	29
ENSMUSG00000063903	22
ENSMUSG00000038782	25
ENSMUSG00000088439	12
ENSMUSG00000045411	337
ENSMUSG00000101166	46
ENSMUSG00000080352	0
ENSMUSG00000096296	0
ENSMUSG00000095472	0
ENSMUSG00000080683	0
ENSMUSG00000012777	66
ENSMUSG00000087376	0
ENSMUSG00000004473	240
ENSMUSG00000038738	243
ENSMUSG00000008028	128
ENSMUSG00000030731	61
ENSMUSG00000047085	7
ENSMUSG00000038704	13
ENSMUSG00000038695	223
ENSMUSG00000098661	1
ENSMUSG00000008140	588
ENSMUSG00000051113	40
ENSMUSG00000038670	285
ENSMUSG00000008193	115
ENSMUSG00000038644	350
ENSMUSG00000099330	0
ENSMUSG00000060601	689
ENSMUSG00000002204	91
ENSMUSG00000087560	23
ENSMUSG00000062785	11
ENSMUSG00000030739	205
ENSMUSG00000070574	82
ENSMUSG00000066500	34
ENSMUSG00000048012	245
ENSMUSG00000002205	373
ENSMUSG00000038539	233
ENSMUSG00000043858	301
ENSMUSG00000074141	317
ENSMUSG00000038520	446
ENSMUSG00000011096	636
ENSMUSG00000076051	0
ENSMUSG00000002963	230
ENSMUSG00000038502	1547
ENSMUSG00000002968	474
ENSMUSG00000011658	335
ENSMUSG00000060279	551
ENSMUSG00000059891	37
ENSMUSG00000007783	204
ENSMUSG00000052429	668
ENSMUSG00000087138	95
ENSMUSG00000003190	171
ENSMUSG00000003184	521
ENSMUSG00000038406	915
ENSMUSG00000098839	1
ENSMUSG00000038387	764
ENSMUSG00000046574	693
ENSMUSG00000007837	191
ENSMUSG00000003421	297
ENSMUSG00000019539	305
ENSMUSG00000003420	634
ENSMUSG00000065495	4
ENSMUSG00000003429	2553
ENSMUSG00000064767	1
ENSMUSG00000074129	12096
ENSMUSG00000065818	2
ENSMUSG00000065878	0
ENSMUSG00000065628	0
ENSMUSG00000065219	0
ENSMUSG00000089989	95
ENSMUSG00000007833	296
ENSMUSG00000003423	296
ENSMUSG00000070570	39
ENSMUSG00000095276	22
ENSMUSG00000038300	1
ENSMUSG00000038292	70
ENSMUSG00000030792	49
ENSMUSG00000030796	99
ENSMUSG00000030798	103
ENSMUSG00000094152	129
ENSMUSG00000088281	4
ENSMUSG00000070568	64
ENSMUSG00000038260	232
ENSMUSG00000046721	893
ENSMUSG00000038239	75
ENSMUSG00000003863	146
ENSMUSG00000091510	1
ENSMUSG00000003872	7
ENSMUSG00000063511	745
ENSMUSG00000084519	15
ENSMUSG00000038201	55
ENSMUSG00000074121	252
ENSMUSG00000038194	24
ENSMUSG00000100916	1
ENSMUSG00000003868	438
ENSMUSG00000003865	299
ENSMUSG00000050708	4252
ENSMUSG00000076036	0
ENSMUSG00000003873	309
ENSMUSG00000011382	172
ENSMUSG00000023467	155
ENSMUSG00000030824	952
ENSMUSG00000040435	846
ENSMUSG00000040428	120
ENSMUSG00000085698	12
ENSMUSG00000030825	62
ENSMUSG00000085214	96
ENSMUSG00000030826	482
ENSMUSG00000030827	40
ENSMUSG00000008461	69
ENSMUSG00000064158	50
ENSMUSG00000044562	89
ENSMUSG00000084882	5
ENSMUSG00000042918	75
ENSMUSG00000055978	63
ENSMUSG00000040364	51
ENSMUSG00000070564	92
ENSMUSG00000003273	7
ENSMUSG00000059824	363
ENSMUSG00000057342	484
ENSMUSG00000059070	4098
ENSMUSG00000054161	5
ENSMUSG00000070563	2
ENSMUSG00000003271	136
ENSMUSG00000062044	43
ENSMUSG00000003269	393
ENSMUSG00000058743	26
ENSMUSG00000053801	199
ENSMUSG00000002771	83
ENSMUSG00000002778	652
ENSMUSG00000088555	2
ENSMUSG00000040231	49
ENSMUSG00000002781	173
ENSMUSG00000040212	28
ENSMUSG00000040189	111
ENSMUSG00000030834	361
ENSMUSG00000030835	949
ENSMUSG00000096146	11
ENSMUSG00000040136	192
ENSMUSG00000030838	154
ENSMUSG00000009487	303
ENSMUSG00000103826	3
ENSMUSG00000009471	13
ENSMUSG00000058975	127
ENSMUSG00000030839	117
ENSMUSG00000094229	8
ENSMUSG00000087492	27
ENSMUSG00000040046	109
ENSMUSG00000006763	323
ENSMUSG00000040026	26
ENSMUSG00000040017	85
ENSMUSG00000074115	43
ENSMUSG00000057465	58
ENSMUSG00000014418	373
ENSMUSG00000006599	187
ENSMUSG00000087298	15
ENSMUSG00000063229	1922
ENSMUSG00000030851	84
ENSMUSG00000014402	387
ENSMUSG00000043262	244
ENSMUSG00000056509	22
ENSMUSG00000049516	333
ENSMUSG00000010307	57
ENSMUSG00000030854	92
ENSMUSG00000098960	0
ENSMUSG00000085186	46
ENSMUSG00000052303	17
ENSMUSG00000074111	41
ENSMUSG00000099560	13
ENSMUSG00000050650	27
ENSMUSG00000100470	8
ENSMUSG00000095085	2
ENSMUSG00000093973	1
ENSMUSG00000096719	9
ENSMUSG00000101780	19
ENSMUSG00000101944	6
ENSMUSG00000101664	10
ENSMUSG00000099659	12
ENSMUSG00000078698	79
ENSMUSG00000100665	24
ENSMUSG00000101087	9
ENSMUSG00000101817	0
ENSMUSG00000099603	5
ENSMUSG00000101739	12
ENSMUSG00000077110	4
ENSMUSG00000100920	14
ENSMUSG00000102109	10
ENSMUSG00000102068	0
ENSMUSG00000102128	8
ENSMUSG00000101622	5
ENSMUSG00000101101	10
ENSMUSG00000101759	11
ENSMUSG00000101906	17
ENSMUSG00000067173	31
ENSMUSG00000070552	15
ENSMUSG00000101063	22
ENSMUSG00000102003	3
ENSMUSG00000101900	4
ENSMUSG00000102100	26
ENSMUSG00000101352	7
ENSMUSG00000070551	12
ENSMUSG00000101543	7
ENSMUSG00000070550	13
ENSMUSG00000097955	5
ENSMUSG00000099952	18
ENSMUSG00000099620	19
ENSMUSG00000100687	1
ENSMUSG00000050870	17
ENSMUSG00000070547	31
ENSMUSG00000074109	45
ENSMUSG00000050425	16
ENSMUSG00000101362	4
ENSMUSG00000100250	15
ENSMUSG00000070546	3
ENSMUSG00000099889	31
ENSMUSG00000030471	90
ENSMUSG00000030470	65
ENSMUSG00000046179	132
ENSMUSG00000085995	43
ENSMUSG00000052512	2691
ENSMUSG00000103834	133
ENSMUSG00000102148	31
ENSMUSG00000030507	23
ENSMUSG00000039745	58
ENSMUSG00000030505	203
ENSMUSG00000097864	63
ENSMUSG00000039728	270
ENSMUSG00000055409	262
ENSMUSG00000085265	28
ENSMUSG00000084234	26
ENSMUSG00000055489	221
ENSMUSG00000030500	133
ENSMUSG00000078636	9
ENSMUSG00000102124	9
ENSMUSG00000092118	26
ENSMUSG00000030498	138
ENSMUSG00000074093	60
ENSMUSG00000094445	28
ENSMUSG00000088722	12
ENSMUSG00000074092	24
ENSMUSG00000070203	6
ENSMUSG00000099176	7
ENSMUSG00000099089	3
ENSMUSG00000092856	5
ENSMUSG00000099647	19
ENSMUSG00000063297	37
ENSMUSG00000077163	3
ENSMUSG00000088640	2
ENSMUSG00000051504	86
ENSMUSG00000033790	217
ENSMUSG00000030447	710
ENSMUSG00000092526	16
ENSMUSG00000030452	280
ENSMUSG00000087178	86
ENSMUSG00000047037	112
ENSMUSG00000085927	0
ENSMUSG00000078087	2
ENSMUSG00000030451	991
ENSMUSG00000030450	160
ENSMUSG00000055026	150
ENSMUSG00000055048	17
ENSMUSG00000055078	89
ENSMUSG00000099203	3
ENSMUSG00000033676	89
ENSMUSG00000077784	0
ENSMUSG00000077356	7
ENSMUSG00000025324	270
ENSMUSG00000086926	14
ENSMUSG00000025326	319
ENSMUSG00000100826	486
ENSMUSG00000077615	2
ENSMUSG00000064377	3
ENSMUSG00000077681	4
ENSMUSG00000094095	4
ENSMUSG00000094465	5
ENSMUSG00000094476	3
ENSMUSG00000094068	3
ENSMUSG00000096387	0
ENSMUSG00000094631	0
ENSMUSG00000094034	1
ENSMUSG00000096046	4
ENSMUSG00000095425	0
ENSMUSG00000094883	6
ENSMUSG00000094038	0
ENSMUSG00000094508	0
ENSMUSG00000095418	1
ENSMUSG00000095739	0
ENSMUSG00000095342	0
ENSMUSG00000096799	0
ENSMUSG00000093997	0
ENSMUSG00000096496	4
ENSMUSG00000093994	2
ENSMUSG00000095091	2
ENSMUSG00000096291	6
ENSMUSG00000093981	0
ENSMUSG00000096913	1
ENSMUSG00000095031	0
ENSMUSG00000095713	5
ENSMUSG00000093824	0
ENSMUSG00000095491	0
ENSMUSG00000095310	2
ENSMUSG00000094565	1
ENSMUSG00000095911	1
ENSMUSG00000094723	0
ENSMUSG00000095828	0
ENSMUSG00000094667	1
ENSMUSG00000096328	1
ENSMUSG00000093830	5
ENSMUSG00000096430	0
ENSMUSG00000096683	0
ENSMUSG00000094548	1
ENSMUSG00000094919	0
ENSMUSG00000094059	0
ENSMUSG00000094888	0
ENSMUSG00000095428	0
ENSMUSG00000096390	0
ENSMUSG00000094550	0
ENSMUSG00000096161	0
ENSMUSG00000094513	0
ENSMUSG00000095372	0
ENSMUSG00000094610	0
ENSMUSG00000094604	4
ENSMUSG00000096811	2
ENSMUSG00000096048	4
ENSMUSG00000077645	1
ENSMUSG00000096648	1
ENSMUSG00000094625	0
ENSMUSG00000095581	0
ENSMUSG00000094538	2
ENSMUSG00000094364	0
ENSMUSG00000095009	0
ENSMUSG00000096041	0
ENSMUSG00000095476	3
ENSMUSG00000093943	3
ENSMUSG00000094308	0
ENSMUSG00000096605	3
ENSMUSG00000093860	0
ENSMUSG00000075726	3
ENSMUSG00000094917	5
ENSMUSG00000094587	6
ENSMUSG00000096324	0
ENSMUSG00000094049	3
ENSMUSG00000095671	0
ENSMUSG00000095997	0
ENSMUSG00000095885	1
ENSMUSG00000095314	2
ENSMUSG00000093958	1
ENSMUSG00000094765	0
ENSMUSG00000096281	3
ENSMUSG00000094213	1
ENSMUSG00000096454	0
ENSMUSG00000093870	0
ENSMUSG00000093854	3
ENSMUSG00000094524	1
ENSMUSG00000094099	0
ENSMUSG00000094093	0
ENSMUSG00000096287	0
ENSMUSG00000094912	0
ENSMUSG00000094636	0
ENSMUSG00000094567	0
ENSMUSG00000094458	0
ENSMUSG00000095628	0
ENSMUSG00000096185	2
ENSMUSG00000096447	0
ENSMUSG00000096814	0
ENSMUSG00000096306	0
ENSMUSG00000096067	0
ENSMUSG00000094032	0
ENSMUSG00000096090	0
ENSMUSG00000096595	0
ENSMUSG00000095402	0
ENSMUSG00000095764	0
ENSMUSG00000075968	0
ENSMUSG00000095924	0
ENSMUSG00000094998	0
ENSMUSG00000095357	0
ENSMUSG00000095021	0
ENSMUSG00000095660	0
ENSMUSG00000094037	0
ENSMUSG00000094438	0
ENSMUSG00000096392	0
ENSMUSG00000096821	0
ENSMUSG00000095714	2
ENSMUSG00000095945	0
ENSMUSG00000094847	0
ENSMUSG00000094148	0
ENSMUSG00000096812	0
ENSMUSG00000094129	0
ENSMUSG00000095587	0
ENSMUSG00000095182	0
ENSMUSG00000094048	0
ENSMUSG00000094442	0
ENSMUSG00000096028	0
ENSMUSG00000096136	0
ENSMUSG00000094922	0
ENSMUSG00000096565	2
ENSMUSG00000096285	2
ENSMUSG00000094753	0
ENSMUSG00000094903	0
ENSMUSG00000094554	1
ENSMUSG00000095501	0
ENSMUSG00000095511	0
ENSMUSG00000094522	0
ENSMUSG00000096359	0
ENSMUSG00000094283	0
ENSMUSG00000095220	7
ENSMUSG00000094609	3
ENSMUSG00000093929	1
ENSMUSG00000096019	10
ENSMUSG00000094890	0
ENSMUSG00000096431	3
ENSMUSG00000096159	1
ENSMUSG00000094581	1
ENSMUSG00000094236	0
ENSMUSG00000096248	0
ENSMUSG00000094069	0
ENSMUSG00000096148	0
ENSMUSG00000094407	4
ENSMUSG00000095734	3
ENSMUSG00000094960	0
ENSMUSG00000096231	4
ENSMUSG00000096110	3
ENSMUSG00000096502	1
ENSMUSG00000096082	0
ENSMUSG00000095060	0
ENSMUSG00000094150	2
ENSMUSG00000096677	2
ENSMUSG00000096057	6
ENSMUSG00000096305	13
ENSMUSG00000095389	0
ENSMUSG00000096095	0
ENSMUSG00000095155	0
ENSMUSG00000096660	0
ENSMUSG00000095542	1
ENSMUSG00000094994	0
ENSMUSG00000094923	0
ENSMUSG00000096070	0
ENSMUSG00000096017	0
ENSMUSG00000096865	0
ENSMUSG00000094837	1
ENSMUSG00000094109	0
ENSMUSG00000094218	0
ENSMUSG00000096302	2
ENSMUSG00000095100	0
ENSMUSG00000095045	6
ENSMUSG00000095479	0
ENSMUSG00000094060	0
ENSMUSG00000093869	2
ENSMUSG00000094831	0
ENSMUSG00000095639	2
ENSMUSG00000095618	0
ENSMUSG00000094997	0
ENSMUSG00000096845	2
ENSMUSG00000095349	7
ENSMUSG00000096868	0
ENSMUSG00000096604	0
ENSMUSG00000093802	0
ENSMUSG00000096462	0
ENSMUSG00000094287	1
ENSMUSG00000093974	3
ENSMUSG00000095641	2
ENSMUSG00000095374	0
ENSMUSG00000094987	0
ENSMUSG00000094389	1
ENSMUSG00000094573	0
ENSMUSG00000096759	0
ENSMUSG00000095458	0
ENSMUSG00000096313	0
ENSMUSG00000096190	0
ENSMUSG00000094039	0
ENSMUSG00000093971	4
ENSMUSG00000094599	0
ENSMUSG00000096475	0
ENSMUSG00000096634	0
ENSMUSG00000094642	5
ENSMUSG00000095691	0
ENSMUSG00000094274	2
ENSMUSG00000077772	4
ENSMUSG00000000948	62
ENSMUSG00000077191	0
ENSMUSG00000089375	0
ENSMUSG00000102252	70
ENSMUSG00000102627	0
ENSMUSG00000047370	59
ENSMUSG00000068151	11
ENSMUSG00000059585	23
ENSMUSG00000093101	7
ENSMUSG00000096076	1
ENSMUSG00000092847	1
ENSMUSG00000096893	1
ENSMUSG00000095010	1
ENSMUSG00000093019	3
ENSMUSG00000095292	1
ENSMUSG00000092997	5
ENSMUSG00000077869	6
ENSMUSG00000094173	0
ENSMUSG00000096189	0
ENSMUSG00000093170	3
ENSMUSG00000092921	0
ENSMUSG00000077107	2
ENSMUSG00000065568	4
ENSMUSG00000097225	39
ENSMUSG00000093187	2
ENSMUSG00000092850	0
ENSMUSG00000077194	0
ENSMUSG00000093108	0
ENSMUSG00000094304	3
ENSMUSG00000095154	1
ENSMUSG00000045813	25
ENSMUSG00000033585	43
ENSMUSG00000056972	21
ENSMUSG00000070527	17
ENSMUSG00000070526	33
ENSMUSG00000072460	8
ENSMUSG00000077683	9
ENSMUSG00000030525	41
ENSMUSG00000097682	36
ENSMUSG00000033510	76
ENSMUSG00000081788	14
ENSMUSG00000087989	2
ENSMUSG00000093751	20
ENSMUSG00000052040	338
ENSMUSG00000098708	16
ENSMUSG00000095061	54
ENSMUSG00000093542	12
ENSMUSG00000030523	342
ENSMUSG00000065585	15
ENSMUSG00000098910	3
ENSMUSG00000030522	351
ENSMUSG00000092187	21
ENSMUSG00000033458	188
ENSMUSG00000030521	115
ENSMUSG00000033429	175
ENSMUSG00000030519	344
ENSMUSG00000030518	161
ENSMUSG00000070520	175
ENSMUSG00000093212	3
ENSMUSG00000030516	554
ENSMUSG00000086232	56
ENSMUSG00000086662	141
ENSMUSG00000030515	160
ENSMUSG00000078681	155
ENSMUSG00000068480	32
ENSMUSG00000100094	41
ENSMUSG00000093405	15
ENSMUSG00000030513	2060
ENSMUSG00000030512	194
ENSMUSG00000075701	149
ENSMUSG00000097634	84
ENSMUSG00000032640	154
ENSMUSG00000065800	2
ENSMUSG00000015133	783
ENSMUSG00000078677	6
ENSMUSG00000087834	3
ENSMUSG00000098353	0
ENSMUSG00000015134	482
ENSMUSG00000030509	291
ENSMUSG00000053091	278
ENSMUSG00000030510	193
ENSMUSG00000058145	406
ENSMUSG00000097527	43
ENSMUSG00000043831	133
ENSMUSG00000030557	792
ENSMUSG00000030556	204
ENSMUSG00000087926	2
ENSMUSG00000030555	427
ENSMUSG00000030554	794
ENSMUSG00000080609	0
ENSMUSG00000097981	17
ENSMUSG00000097697	28
ENSMUSG00000005533	457
ENSMUSG00000030553	48
ENSMUSG00000086628	33
ENSMUSG00000074071	194
ENSMUSG00000086410	20
ENSMUSG00000094854	43
ENSMUSG00000042659	531
ENSMUSG00000065940	2
ENSMUSG00000098017	33
ENSMUSG00000065165	2
ENSMUSG00000098246	38
ENSMUSG00000077166	4
ENSMUSG00000099387	50
ENSMUSG00000030551	41
ENSMUSG00000100005	130
ENSMUSG00000101559	15
ENSMUSG00000097991	19
ENSMUSG00000089401	1
ENSMUSG00000100664	24
ENSMUSG00000066697	31
ENSMUSG00000070511	20
ENSMUSG00000099558	21
ENSMUSG00000099853	17
ENSMUSG00000032776	255
ENSMUSG00000103673	16
ENSMUSG00000100138	2
ENSMUSG00000081895	446
ENSMUSG00000100670	11
ENSMUSG00000097530	24
ENSMUSG00000098195	52
ENSMUSG00000098035	45
ENSMUSG00000101843	7
ENSMUSG00000097756	70
ENSMUSG00000070509	996
ENSMUSG00000078671	800
ENSMUSG00000098496	57
ENSMUSG00000101970	104
ENSMUSG00000065729	5
ENSMUSG00000089391	8
ENSMUSG00000091890	56
ENSMUSG00000078670	196
ENSMUSG00000074067	163
ENSMUSG00000025789	256
ENSMUSG00000102384	56
ENSMUSG00000098303	0
ENSMUSG00000025790	287
ENSMUSG00000085161	36
ENSMUSG00000089522	5
ENSMUSG00000053025	728
ENSMUSG00000088683	5
ENSMUSG00000097247	70
ENSMUSG00000069196	16
ENSMUSG00000066406	999
ENSMUSG00000087896	2
ENSMUSG00000076961	26
ENSMUSG00000097415	124
ENSMUSG00000097116	9
ENSMUSG00000055652	236
ENSMUSG00000098009	6
ENSMUSG00000025754	122
ENSMUSG00000064940	9
ENSMUSG00000059146	599
ENSMUSG00000052629	47
ENSMUSG00000030612	106
ENSMUSG00000030611	190
ENSMUSG00000030610	170
ENSMUSG00000065609	1
ENSMUSG00000030609	162
ENSMUSG00000039236	100
ENSMUSG00000097441	29
ENSMUSG00000030607	138
ENSMUSG00000030606	11
ENSMUSG00000030605	864
ENSMUSG00000039202	815
ENSMUSG00000089453	10
ENSMUSG00000039194	100
ENSMUSG00000039187	321
ENSMUSG00000082400	8
ENSMUSG00000039176	515
ENSMUSG00000097023	65
ENSMUSG00000093238	0
ENSMUSG00000102995	6
ENSMUSG00000103663	3
ENSMUSG00000103831	20
ENSMUSG00000030549	81
ENSMUSG00000046591	154
ENSMUSG00000050382	71
ENSMUSG00000039133	19
ENSMUSG00000030546	43
ENSMUSG00000030545	146
ENSMUSG00000039099	165
ENSMUSG00000030544	2
ENSMUSG00000030543	28
ENSMUSG00000039062	750
ENSMUSG00000063801	403
ENSMUSG00000097685	42
ENSMUSG00000097699	14
ENSMUSG00000039043	344
ENSMUSG00000077059	0
ENSMUSG00000048897	204
ENSMUSG00000099177	6
ENSMUSG00000030541	702
ENSMUSG00000030539	565
ENSMUSG00000030538	315
ENSMUSG00000050973	38
ENSMUSG00000082954	2
ENSMUSG00000045467	153
ENSMUSG00000047084	171
ENSMUSG00000030534	250
ENSMUSG00000038943	256
ENSMUSG00000097912	22
ENSMUSG00000038930	158
ENSMUSG00000030533	679
ENSMUSG00000030532	144
ENSMUSG00000038886	971
ENSMUSG00000053158	74
ENSMUSG00000030530	637
ENSMUSG00000081664	22
ENSMUSG00000030528	167
ENSMUSG00000091989	15
ENSMUSG00000030527	348
ENSMUSG00000084821	92
ENSMUSG00000030536	1275
ENSMUSG00000038797	55
ENSMUSG00000025722	146
ENSMUSG00000025723	15
ENSMUSG00000025724	329
ENSMUSG00000081372	18
ENSMUSG00000005621	436
ENSMUSG00000038763	169
ENSMUSG00000085194	11
ENSMUSG00000025726	191
ENSMUSG00000083820	31
ENSMUSG00000025584	152
ENSMUSG00000083774	29
ENSMUSG00000061787	2563
ENSMUSG00000025586	310
ENSMUSG00000081747	26
ENSMUSG00000062444	241
ENSMUSG00000061877	25
ENSMUSG00000097277	73
ENSMUSG00000093107	0
ENSMUSG00000104453	83
ENSMUSG00000038663	139
ENSMUSG00000045795	173
ENSMUSG00000025813	258
ENSMUSG00000088057	12
ENSMUSG00000038646	95
ENSMUSG00000025102	122
ENSMUSG00000025103	246
ENSMUSG00000066378	5
ENSMUSG00000038623	101
ENSMUSG00000025104	244
ENSMUSG00000089111	6
ENSMUSG00000025105	263
ENSMUSG00000052779	12
ENSMUSG00000030638	94
ENSMUSG00000070469	303
ENSMUSG00000038570	60
ENSMUSG00000038563	252
ENSMUSG00000086690	30
ENSMUSG00000084462	0
ENSMUSG00000030636	47
ENSMUSG00000057706	61
ENSMUSG00000077149	10
ENSMUSG00000053528	25
ENSMUSG00000094841	65
ENSMUSG00000038540	484
ENSMUSG00000087088	87
ENSMUSG00000046027	1324
ENSMUSG00000001741	409
ENSMUSG00000085080	5
ENSMUSG00000063902	126
ENSMUSG00000011154	158
ENSMUSG00000070462	162
ENSMUSG00000038503	329
ENSMUSG00000052353	467
ENSMUSG00000038459	220
ENSMUSG00000097016	10
ENSMUSG00000092743	3
ENSMUSG00000015709	273
ENSMUSG00000065227	8
ENSMUSG00000097789	36
ENSMUSG00000030630	232
ENSMUSG00000030629	342
ENSMUSG00000085236	37
ENSMUSG00000092429	10
ENSMUSG00000092217	19
ENSMUSG00000068629	2
ENSMUSG00000070460	17
ENSMUSG00000092425	16
ENSMUSG00000070459	17
ENSMUSG00000092214	13
ENSMUSG00000066372	22
ENSMUSG00000094950	17
ENSMUSG00000092530	6
ENSMUSG00000092422	4
ENSMUSG00000092621	11
ENSMUSG00000092211	7
ENSMUSG00000092199	3
ENSMUSG00000095664	18
ENSMUSG00000092623	21
ENSMUSG00000092259	11
ENSMUSG00000096861	27
ENSMUSG00000092562	21
ENSMUSG00000092313	4
ENSMUSG00000090773	15
ENSMUSG00000091006	23
ENSMUSG00000092256	12
ENSMUSG00000092431	0
ENSMUSG00000092467	2
ENSMUSG00000090806	50
ENSMUSG00000092628	6
ENSMUSG00000092533	12
ENSMUSG00000091205	25
ENSMUSG00000092567	10
ENSMUSG00000092352	18
ENSMUSG00000051877	26
ENSMUSG00000092426	4
ENSMUSG00000092410	3
ENSMUSG00000092179	8
ENSMUSG00000092307	11
ENSMUSG00000092287	3
ENSMUSG00000070458	35
ENSMUSG00000092440	0
ENSMUSG00000090774	20
ENSMUSG00000092263	2
ENSMUSG00000092529	3
ENSMUSG00000092608	3
ENSMUSG00000092330	24
ENSMUSG00000092357	30
ENSMUSG00000092532	1
ENSMUSG00000090436	37
ENSMUSG00000092587	4
ENSMUSG00000092419	15
ENSMUSG00000091239	22
ENSMUSG00000057540	4
ENSMUSG00000092197	15
ENSMUSG00000076389	0
ENSMUSG00000054054	41
ENSMUSG00000054498	9
ENSMUSG00000055610	14
ENSMUSG00000092388	7
ENSMUSG00000055571	11
ENSMUSG00000062426	6
ENSMUSG00000039608	43
ENSMUSG00000061549	24
ENSMUSG00000092401	3
ENSMUSG00000020168	24
ENSMUSG00000062878	20
ENSMUSG00000057067	11
ENSMUSG00000092293	0
ENSMUSG00000092372	19
ENSMUSG00000059319	16
ENSMUSG00000062042	10
ENSMUSG00000063394	19
ENSMUSG00000060688	26
ENSMUSG00000001773	59
ENSMUSG00000090949	31
ENSMUSG00000092195	5
ENSMUSG00000092376	17
ENSMUSG00000091962	25
ENSMUSG00000090362	23
ENSMUSG00000030562	101
ENSMUSG00000004651	28
ENSMUSG00000049583	104
ENSMUSG00000087947	5
ENSMUSG00000030560	177
ENSMUSG00000097423	29
ENSMUSG00000077693	0
ENSMUSG00000030559	94
ENSMUSG00000080748	9
ENSMUSG00000069972	43
ENSMUSG00000098174	36
ENSMUSG00000039428	287
ENSMUSG00000094780	0
ENSMUSG00000096631	1
ENSMUSG00000101924	16
ENSMUSG00000049791	87
ENSMUSG00000039405	91
ENSMUSG00000030623	66
ENSMUSG00000098019	36
ENSMUSG00000092071	14
ENSMUSG00000030621	346
ENSMUSG00000089938	1
ENSMUSG00000039391	145
ENSMUSG00000062797	120
ENSMUSG00000030619	166
ENSMUSG00000097585	17
ENSMUSG00000062235	11
ENSMUSG00000097162	20
ENSMUSG00000039361	997
ENSMUSG00000030617	105
ENSMUSG00000084480	5
ENSMUSG00000030616	212
ENSMUSG00000044362	51
ENSMUSG00000051451	417
ENSMUSG00000030615	63
