ensembl_gene_id	count
ENSMUSG00000029710	1491
ENSMUSG00000079173	62
ENSMUSG00000029711	5
ENSMUSG00000029715	629
ENSMUSG00000029714	2377
ENSMUSG00000029713	10624
ENSMUSG00000098597	0
ENSMUSG00000090873	33
ENSMUSG00000029712	37
ENSMUSG00000029716	19
ENSMUSG00000037221	2448
ENSMUSG00000029718	1061
ENSMUSG00000089984	21
ENSMUSG00000081228	13
ENSMUSG00000093445	6
ENSMUSG00000029720	33
ENSMUSG00000079165	0
ENSMUSG00000047182	71
ENSMUSG00000029722	1769
ENSMUSG00000079163	0
ENSMUSG00000082088	204
ENSMUSG00000045348	37
ENSMUSG00000029723	5437
ENSMUSG00000029725	1231
ENSMUSG00000029726	567
ENSMUSG00000037108	404
ENSMUSG00000046245	80
ENSMUSG00000066684	6
ENSMUSG00000066682	28
ENSMUSG00000029727	83
ENSMUSG00000083813	9
ENSMUSG00000056966	4
ENSMUSG00000037053	7
ENSMUSG00000063739	2
ENSMUSG00000100543	0
ENSMUSG00000075599	0
ENSMUSG00000079156	1
ENSMUSG00000075598	9
ENSMUSG00000029729	1751
ENSMUSG00000037017	1188
ENSMUSG00000037007	597
ENSMUSG00000019494	9661
ENSMUSG00000029730	1803
ENSMUSG00000065394	0
ENSMUSG00000065527	0
ENSMUSG00000065514	1
ENSMUSG00000019518	435
ENSMUSG00000036980	3943
ENSMUSG00000036968	1814
ENSMUSG00000049285	512
ENSMUSG00000089783	3
ENSMUSG00000084469	0
ENSMUSG00000047592	19
ENSMUSG00000050552	1153
ENSMUSG00000036948	0
ENSMUSG00000091964	0
ENSMUSG00000085227	752
ENSMUSG00000075593	0
ENSMUSG00000029510	161
ENSMUSG00000036928	34
ENSMUSG00000075591	272
ENSMUSG00000080935	218
ENSMUSG00000093932	0
ENSMUSG00000036898	151
ENSMUSG00000046440	29
ENSMUSG00000029526	6
ENSMUSG00000058291	1269
ENSMUSG00000092916	156
ENSMUSG00000081142	3
ENSMUSG00000056014	424
ENSMUSG00000103298	2
ENSMUSG00000025854	3664
ENSMUSG00000094504	1
ENSMUSG00000025856	1803
ENSMUSG00000075585	279
ENSMUSG00000025855	274
ENSMUSG00000086873	147
ENSMUSG00000025857	1041
ENSMUSG00000036817	5307
ENSMUSG00000025858	4676
ENSMUSG00000056413	120
ENSMUSG00000098690	0
ENSMUSG00000045438	654
ENSMUSG00000029541	15
ENSMUSG00000053553	689
ENSMUSG00000065593	0
ENSMUSG00000044197	800
ENSMUSG00000044092	56
ENSMUSG00000053647	126
ENSMUSG00000095016	0
ENSMUSG00000053581	830
ENSMUSG00000029546	110
ENSMUSG00000101187	2
ENSMUSG00000036718	2966
ENSMUSG00000029547	1151
ENSMUSG00000098574	0
ENSMUSG00000018143	1025
ENSMUSG00000036687	1758
ENSMUSG00000098140	0
ENSMUSG00000029551	231
ENSMUSG00000064694	0
ENSMUSG00000048988	241
ENSMUSG00000029554	1885
ENSMUSG00000085673	2
ENSMUSG00000087606	170
ENSMUSG00000087248	15
ENSMUSG00000029557	350
ENSMUSG00000036639	425
ENSMUSG00000029560	2053
ENSMUSG00000056076	18483
ENSMUSG00000098319	0
ENSMUSG00000036599	963
ENSMUSG00000036586	5
ENSMUSG00000029570	544
ENSMUSG00000036565	541
ENSMUSG00000036555	608
ENSMUSG00000000148	1212
ENSMUSG00000050022	178
ENSMUSG00000000149	703
ENSMUSG00000036526	19
ENSMUSG00000093344	1
ENSMUSG00000039683	515
ENSMUSG00000083382	3
ENSMUSG00000084934	0
ENSMUSG00000089164	0
ENSMUSG00000085540	7
ENSMUSG00000097947	1
ENSMUSG00000056493	687
ENSMUSG00000039623	829
ENSMUSG00000029576	205
ENSMUSG00000074817	15
ENSMUSG00000039533	25
ENSMUSG00000029578	3923
ENSMUSG00000050822	657
ENSMUSG00000039477	578
ENSMUSG00000082308	2
ENSMUSG00000066640	3047
ENSMUSG00000097559	4
ENSMUSG00000029580	228646
ENSMUSG00000029581	1607
ENSMUSG00000045078	1655
ENSMUSG00000090981	3
ENSMUSG00000061898	375
ENSMUSG00000029586	6
ENSMUSG00000039296	11
ENSMUSG00000089879	7
ENSMUSG00000029587	227
ENSMUSG00000046658	592
ENSMUSG00000093910	10
ENSMUSG00000039244	1215
ENSMUSG00000001844	1549
ENSMUSG00000089889	33
ENSMUSG00000010825	27
ENSMUSG00000093720	9
ENSMUSG00000045345	0
ENSMUSG00000079111	3921
ENSMUSG00000039206	1992
ENSMUSG00000001847	7370
ENSMUSG00000083012	966
ENSMUSG00000018001	821
ENSMUSG00000051306	743
ENSMUSG00000097287	205
ENSMUSG00000029613	1804
ENSMUSG00000029607	195
ENSMUSG00000029610	1236
ENSMUSG00000079109	757
ENSMUSG00000091351	18
ENSMUSG00000075569	36
ENSMUSG00000029617	1211
ENSMUSG00000093856	15
ENSMUSG00000029618	9
ENSMUSG00000038970	329
ENSMUSG00000098039	6
ENSMUSG00000052271	73
ENSMUSG00000066621	1406
ENSMUSG00000087484	10
ENSMUSG00000047843	933
ENSMUSG00000038859	1257
ENSMUSG00000086894	169
ENSMUSG00000083574	1
ENSMUSG00000059991	710
ENSMUSG00000082524	0
ENSMUSG00000043388	78
ENSMUSG00000045482	1156
ENSMUSG00000088685	0
ENSMUSG00000038780	536
ENSMUSG00000098822	0
ENSMUSG00000038770	341
ENSMUSG00000061707	1
ENSMUSG00000029620	15
ENSMUSG00000029621	3445
ENSMUSG00000029622	7253
ENSMUSG00000029623	2013
ENSMUSG00000038722	1278
ENSMUSG00000029624	1343
ENSMUSG00000029625	865
ENSMUSG00000038690	2371
ENSMUSG00000029627	429
ENSMUSG00000055991	596
ENSMUSG00000007812	708
ENSMUSG00000070420	323
ENSMUSG00000070419	13
ENSMUSG00000038656	11
ENSMUSG00000075552	2
ENSMUSG00000075551	8
ENSMUSG00000054417	40
ENSMUSG00000056035	60
ENSMUSG00000029630	7
ENSMUSG00000061292	9
ENSMUSG00000096798	5
ENSMUSG00000095040	2
ENSMUSG00000029634	4419
ENSMUSG00000029635	845
ENSMUSG00000080957	45
ENSMUSG00000029636	245
ENSMUSG00000096344	1
ENSMUSG00000096527	4
ENSMUSG00000079093	1
ENSMUSG00000041505	0
ENSMUSG00000079091	0
ENSMUSG00000096664	0
ENSMUSG00000095557	1
ENSMUSG00000094090	134
ENSMUSG00000041468	15
ENSMUSG00000029640	511
ENSMUSG00000041453	1476
ENSMUSG00000077185	0
ENSMUSG00000077564	0
ENSMUSG00000029641	960
ENSMUSG00000104495	6
ENSMUSG00000016503	2900
ENSMUSG00000016510	3581
ENSMUSG00000016520	888
ENSMUSG00000029642	839
ENSMUSG00000083988	0
ENSMUSG00000053129	0
ENSMUSG00000077735	0
ENSMUSG00000092570	2
ENSMUSG00000029644	6
ENSMUSG00000098053	2
ENSMUSG00000098687	2
ENSMUSG00000029646	112
ENSMUSG00000075543	5
ENSMUSG00000042817	192
ENSMUSG00000097228	14
ENSMUSG00000057157	44
ENSMUSG00000029647	1032
ENSMUSG00000029648	222
ENSMUSG00000029649	4890
ENSMUSG00000029650	347
ENSMUSG00000085565	11
ENSMUSG00000029651	392
ENSMUSG00000066554	22
ENSMUSG00000041313	679
ENSMUSG00000001687	6444
ENSMUSG00000086494	3
ENSMUSG00000084513	2
ENSMUSG00000085740	1
ENSMUSG00000087647	1
ENSMUSG00000041298	1097
ENSMUSG00000085639	16
ENSMUSG00000085237	6
ENSMUSG00000079069	3
ENSMUSG00000085455	68
ENSMUSG00000087272	7
ENSMUSG00000085971	115
ENSMUSG00000086610	47
ENSMUSG00000066551	4875
ENSMUSG00000097191	33
ENSMUSG00000092764	0
ENSMUSG00000024437	23
ENSMUSG00000041264	1475
ENSMUSG00000100783	9
ENSMUSG00000100465	4
ENSMUSG00000092674	4
ENSMUSG00000060063	914
ENSMUSG00000064704	1
ENSMUSG00000075529	10
ENSMUSG00000092327	4
ENSMUSG00000029659	27
ENSMUSG00000029660	34
ENSMUSG00000086744	11
ENSMUSG00000082959	0
ENSMUSG00000029658	67
ENSMUSG00000029657	8002
ENSMUSG00000080002	4
ENSMUSG00000051950	428
ENSMUSG00000053368	86
ENSMUSG00000056602	1082
ENSMUSG00000056586	4
ENSMUSG00000082104	1
ENSMUSG00000041147	278
ENSMUSG00000095531	2
ENSMUSG00000088482	0
ENSMUSG00000041132	1899
ENSMUSG00000029655	1241
ENSMUSG00000034021	1111
ENSMUSG00000084717	1
ENSMUSG00000077592	1
ENSMUSG00000058488	52
ENSMUSG00000016128	173
ENSMUSG00000054622	21
ENSMUSG00000097321	30
ENSMUSG00000091794	11
ENSMUSG00000033970	729
ENSMUSG00000095272	1
ENSMUSG00000092806	4
ENSMUSG00000094571	2
ENSMUSG00000098947	0
ENSMUSG00000098936	2
ENSMUSG00000099762	2
ENSMUSG00000101048	1
ENSMUSG00000047735	1735
ENSMUSG00000044156	1160
ENSMUSG00000001376	427
ENSMUSG00000023964	30
ENSMUSG00000076357	1
ENSMUSG00000070107	5
ENSMUSG00000029664	26
ENSMUSG00000029663	9
ENSMUSG00000032766	53
ENSMUSG00000032757	657
ENSMUSG00000098779	0
ENSMUSG00000087863	0
ENSMUSG00000102946	0
ENSMUSG00000029661	518
ENSMUSG00000097513	5
ENSMUSG00000015189	544
ENSMUSG00000004631	269
ENSMUSG00000092035	40
ENSMUSG00000093570	5
ENSMUSG00000097630	0
ENSMUSG00000083041	3
ENSMUSG00000032827	304
ENSMUSG00000096970	27
ENSMUSG00000097385	53
ENSMUSG00000097464	7
ENSMUSG00000097396	3
ENSMUSG00000002588	11
ENSMUSG00000029759	617
ENSMUSG00000032667	1678
ENSMUSG00000042607	38
ENSMUSG00000019577	282
ENSMUSG00000029757	2466
ENSMUSG00000085416	9
ENSMUSG00000015112	1729
ENSMUSG00000093482	10
ENSMUSG00000097669	1
ENSMUSG00000097175	4
ENSMUSG00000097900	3
ENSMUSG00000093658	5
ENSMUSG00000093380	2
ENSMUSG00000042541	2080
ENSMUSG00000093675	14
ENSMUSG00000093581	3
ENSMUSG00000093651	25
ENSMUSG00000090063	129
ENSMUSG00000098963	0
ENSMUSG00000098846	0
ENSMUSG00000104447	8
ENSMUSG00000029754	132
ENSMUSG00000094868	38
ENSMUSG00000098326	0
ENSMUSG00000029755	805
ENSMUSG00000065770	0
ENSMUSG00000097356	4
ENSMUSG00000042505	248
ENSMUSG00000098421	5
ENSMUSG00000099178	6
ENSMUSG00000098501	15
ENSMUSG00000061762	195
ENSMUSG00000099182	2
ENSMUSG00000029752	1479
ENSMUSG00000042460	62
ENSMUSG00000084418	0
ENSMUSG00000096403	898
ENSMUSG00000068794	27
ENSMUSG00000042447	1039
ENSMUSG00000012483	458
ENSMUSG00000089862	1071
ENSMUSG00000089890	5
ENSMUSG00000089735	11
ENSMUSG00000090151	2
ENSMUSG00000088118	0
ENSMUSG00000087305	198
ENSMUSG00000077250	1
ENSMUSG00000029638	47
ENSMUSG00000090407	3
ENSMUSG00000090234	1
ENSMUSG00000062995	1339
ENSMUSG00000046178	138
ENSMUSG00000092676	0
ENSMUSG00000094367	1
ENSMUSG00000098845	0
ENSMUSG00000029632	3927
ENSMUSG00000029629	443
ENSMUSG00000057223	2
ENSMUSG00000032625	97
ENSMUSG00000083794	0
ENSMUSG00000065030	2
ENSMUSG00000083620	0
ENSMUSG00000098052	4
ENSMUSG00000029571	1183
ENSMUSG00000077643	0
ENSMUSG00000079679	18
ENSMUSG00000101894	3
ENSMUSG00000095489	0
ENSMUSG00000029569	2672
ENSMUSG00000042742	318
ENSMUSG00000048216	224
ENSMUSG00000052419	1466
ENSMUSG00000097616	30
ENSMUSG00000088975	2
ENSMUSG00000077334	0
ENSMUSG00000042717	15
ENSMUSG00000029563	120
ENSMUSG00000093317	0
ENSMUSG00000041390	889
ENSMUSG00000101034	1
ENSMUSG00000029553	3
ENSMUSG00000081744	7
ENSMUSG00000084772	3
ENSMUSG00000054556	306
ENSMUSG00000029552	2622
ENSMUSG00000085171	4
ENSMUSG00000085264	8
ENSMUSG00000000058	988
ENSMUSG00000007655	799
ENSMUSG00000100101	0
ENSMUSG00000093902	1
ENSMUSG00000009376	1026
ENSMUSG00000015733	6382
ENSMUSG00000029534	828
ENSMUSG00000098767	0
ENSMUSG00000098567	0
ENSMUSG00000098874	0
ENSMUSG00000098525	9
ENSMUSG00000099244	4
ENSMUSG00000098988	0
ENSMUSG00000086409	2
ENSMUSG00000081077	3
ENSMUSG00000097700	161
ENSMUSG00000098570	0
ENSMUSG00000098791	0
ENSMUSG00000010797	24
ENSMUSG00000010796	16
ENSMUSG00000084203	1
ENSMUSG00000082289	1
ENSMUSG00000041301	256
ENSMUSG00000087389	11
ENSMUSG00000080767	2
ENSMUSG00000000416	359
ENSMUSG00000084947	38
ENSMUSG00000093271	0
ENSMUSG00000095722	4
ENSMUSG00000071568	25
ENSMUSG00000097815	1829
ENSMUSG00000044155	712
ENSMUSG00000029517	12
ENSMUSG00000084650	1
ENSMUSG00000088880	0
ENSMUSG00000099149	0
ENSMUSG00000065702	0
ENSMUSG00000087831	0
ENSMUSG00000088458	0
ENSMUSG00000060882	39
ENSMUSG00000029669	5973
ENSMUSG00000029670	1479
ENSMUSG00000097364	7
ENSMUSG00000062980	36
ENSMUSG00000029671	8
ENSMUSG00000029672	1977
ENSMUSG00000098187	7
ENSMUSG00000096079	0
ENSMUSG00000096721	3
ENSMUSG00000068748	1931
ENSMUSG00000029695	53
ENSMUSG00000094300	0
ENSMUSG00000096702	1
ENSMUSG00000029697	100
ENSMUSG00000017978	506
ENSMUSG00000098877	0
ENSMUSG00000088885	1
ENSMUSG00000051956	3
ENSMUSG00000078179	0
ENSMUSG00000043865	35
ENSMUSG00000029700	22
ENSMUSG00000093580	3
ENSMUSG00000096522	0
ENSMUSG00000046192	117
ENSMUSG00000023089	2624
ENSMUSG00000029685	28
ENSMUSG00000029683	38
ENSMUSG00000029684	944
ENSMUSG00000029679	14
ENSMUSG00000029680	10
ENSMUSG00000029682	9
ENSMUSG00000029678	5
ENSMUSG00000077196	0
ENSMUSG00000048022	295
ENSMUSG00000087867	0
ENSMUSG00000089442	0
ENSMUSG00000039904	6
ENSMUSG00000029676	504
ENSMUSG00000088387	0
ENSMUSG00000024211	93
ENSMUSG00000088391	1
ENSMUSG00000076067	0
ENSMUSG00000043340	84
ENSMUSG00000039841	424
ENSMUSG00000083107	4
ENSMUSG00000029708	1508
ENSMUSG00000020440	18999
ENSMUSG00000029707	8
ENSMUSG00000029706	3
ENSMUSG00000001424	5758
ENSMUSG00000104325	7
ENSMUSG00000103132	7
ENSMUSG00000049939	33
ENSMUSG00000103899	59
ENSMUSG00000092090	3
ENSMUSG00000065469	0
ENSMUSG00000059201	5
ENSMUSG00000064436	0
ENSMUSG00000029701	504
ENSMUSG00000095596	4
ENSMUSG00000079654	2
ENSMUSG00000003500	732
ENSMUSG00000089289	1
ENSMUSG00000043421	275
ENSMUSG00000079652	6
ENSMUSG00000039742	12
ENSMUSG00000090692	2
ENSMUSG00000029767	2510
ENSMUSG00000058831	4
ENSMUSG00000029769	199
ENSMUSG00000092956	0
ENSMUSG00000068699	59
ENSMUSG00000004285	3782
ENSMUSG00000090685	4
ENSMUSG00000059022	92
ENSMUSG00000088643	0
ENSMUSG00000097137	7
ENSMUSG00000029771	2418
ENSMUSG00000012535	1869
ENSMUSG00000001763	197
ENSMUSG00000001761	903
ENSMUSG00000081564	11
ENSMUSG00000029772	6225
ENSMUSG00000039629	1851
ENSMUSG00000082036	2
ENSMUSG00000065078	0
ENSMUSG00000083961	0
ENSMUSG00000045709	55
ENSMUSG00000095989	0
ENSMUSG00000058440	1630
ENSMUSG00000065343	0
ENSMUSG00000076361	0
ENSMUSG00000065586	0
ENSMUSG00000065619	0
ENSMUSG00000103108	27
ENSMUSG00000039159	8031
ENSMUSG00000084861	3
ENSMUSG00000087846	0
ENSMUSG00000039130	1367
ENSMUSG00000065662	0
ENSMUSG00000029775	418
ENSMUSG00000085470	5
ENSMUSG00000029782	1038
ENSMUSG00000029784	11
ENSMUSG00000071553	59
ENSMUSG00000039070	55
ENSMUSG00000086854	1
ENSMUSG00000029788	6
ENSMUSG00000054446	3
ENSMUSG00000029790	448
ENSMUSG00000086542	3
ENSMUSG00000083221	0
ENSMUSG00000051855	545
ENSMUSG00000098260	2
ENSMUSG00000099073	1
ENSMUSG00000065501	1
ENSMUSG00000025607	3073
ENSMUSG00000085321	5
ENSMUSG00000039032	4
ENSMUSG00000073209	26
ENSMUSG00000065610	0
ENSMUSG00000065604	0
ENSMUSG00000097998	2
ENSMUSG00000084894	13
ENSMUSG00000044471	186
ENSMUSG00000087312	7
ENSMUSG00000104030	492
ENSMUSG00000086922	1825
ENSMUSG00000103220	279
ENSMUSG00000087380	277
ENSMUSG00000086931	0
ENSMUSG00000086212	29
ENSMUSG00000086855	12
ENSMUSG00000025609	4777
ENSMUSG00000025608	129
ENSMUSG00000086732	5
ENSMUSG00000086804	3
ENSMUSG00000086885	3
ENSMUSG00000084973	4
ENSMUSG00000087379	5
ENSMUSG00000029766	5
ENSMUSG00000085616	3
ENSMUSG00000029765	173
ENSMUSG00000086720	6
ENSMUSG00000086675	12
ENSMUSG00000086763	6
ENSMUSG00000084386	0
ENSMUSG00000053768	1705
ENSMUSG00000085847	5
ENSMUSG00000087777	1
ENSMUSG00000082217	3
ENSMUSG00000029763	1651
ENSMUSG00000083728	7
ENSMUSG00000087441	5
ENSMUSG00000056215	144
ENSMUSG00000087356	272
ENSMUSG00000018999	2255
ENSMUSG00000087613	7
ENSMUSG00000086762	5
ENSMUSG00000001642	1091
ENSMUSG00000029762	407
ENSMUSG00000081991	3
ENSMUSG00000081196	1
ENSMUSG00000061758	494
ENSMUSG00000052131	106
ENSMUSG00000084965	67
ENSMUSG00000038871	1764
ENSMUSG00000085187	2
ENSMUSG00000029761	3237
ENSMUSG00000085382	4
ENSMUSG00000060411	1
ENSMUSG00000086834	9
ENSMUSG00000038836	134
ENSMUSG00000082920	3
ENSMUSG00000082118	2
ENSMUSG00000082446	3
ENSMUSG00000057137	1327
ENSMUSG00000046806	1287
ENSMUSG00000058486	1564
ENSMUSG00000029848	89
ENSMUSG00000029847	209
ENSMUSG00000038784	1177
ENSMUSG00000038759	940
ENSMUSG00000087808	0
ENSMUSG00000073155	3598
ENSMUSG00000029843	105
ENSMUSG00000047420	0
ENSMUSG00000029840	4358
ENSMUSG00000095986	1
ENSMUSG00000077246	0
ENSMUSG00000073154	24
ENSMUSG00000045613	16
ENSMUSG00000070075	0
ENSMUSG00000080336	0
ENSMUSG00000029838	1040
ENSMUSG00000038665	94
ENSMUSG00000029837	5
ENSMUSG00000058661	17
ENSMUSG00000038648	2831
ENSMUSG00000038641	25
ENSMUSG00000077852	0
ENSMUSG00000080242	1017
ENSMUSG00000029833	564
ENSMUSG00000029830	87
ENSMUSG00000038600	440
ENSMUSG00000029829	190
ENSMUSG00000087924	1
ENSMUSG00000063455	188
ENSMUSG00000047749	68
ENSMUSG00000029826	4091
ENSMUSG00000057696	7
ENSMUSG00000056832	297
ENSMUSG00000089905	0
ENSMUSG00000038538	1132
ENSMUSG00000098285	0
ENSMUSG00000019689	587
ENSMUSG00000081670	51
ENSMUSG00000029823	3036
ENSMUSG00000097206	450
ENSMUSG00000071537	234
ENSMUSG00000079598	6
ENSMUSG00000061436	560
ENSMUSG00000029925	36
ENSMUSG00000077339	0
ENSMUSG00000100121	2
ENSMUSG00000038507	2741
ENSMUSG00000073144	191
ENSMUSG00000042599	662
ENSMUSG00000089422	1
ENSMUSG00000029924	2285
ENSMUSG00000029923	682
ENSMUSG00000029922	4957
ENSMUSG00000068601	641
ENSMUSG00000064900	1
ENSMUSG00000038456	422
ENSMUSG00000085058	8
ENSMUSG00000046947	1286
ENSMUSG00000086582	1039
ENSMUSG00000002416	1088
ENSMUSG00000002413	2074
ENSMUSG00000091313	6
ENSMUSG00000029918	1174
ENSMUSG00000097406	3
ENSMUSG00000057716	57
ENSMUSG00000103331	2
ENSMUSG00000102623	10
ENSMUSG00000097563	8
ENSMUSG00000097484	50
ENSMUSG00000102287	8
ENSMUSG00000029916	674
ENSMUSG00000037172	809
ENSMUSG00000037159	14
ENSMUSG00000029911	1148
ENSMUSG00000052850	1
ENSMUSG00000037140	22
ENSMUSG00000029909	7
ENSMUSG00000068259	12
ENSMUSG00000045514	1
ENSMUSG00000029915	23
ENSMUSG00000058250	69
ENSMUSG00000068587	67
ENSMUSG00000102802	26
ENSMUSG00000029885	24
ENSMUSG00000104084	6
ENSMUSG00000076461	7
ENSMUSG00000051936	11
ENSMUSG00000029883	19
ENSMUSG00000063252	5
ENSMUSG00000101629	0
ENSMUSG00000094808	23
ENSMUSG00000096525	16
ENSMUSG00000104408	2
ENSMUSG00000104105	6
ENSMUSG00000103157	0
ENSMUSG00000029882	10
ENSMUSG00000076462	12
ENSMUSG00000076463	7
ENSMUSG00000103586	6
ENSMUSG00000076464	1
ENSMUSG00000076465	0
ENSMUSG00000103807	0
ENSMUSG00000102622	1
ENSMUSG00000103833	0
ENSMUSG00000102821	0
ENSMUSG00000104198	0
ENSMUSG00000091671	0
ENSMUSG00000102903	1
ENSMUSG00000095574	12
ENSMUSG00000076467	3
ENSMUSG00000094525	0
ENSMUSG00000076469	18
ENSMUSG00000102327	2
ENSMUSG00000076470	2
ENSMUSG00000076471	0
ENSMUSG00000076472	9
ENSMUSG00000076473	8
ENSMUSG00000076474	3
ENSMUSG00000102409	0
ENSMUSG00000076475	20
ENSMUSG00000076476	5
ENSMUSG00000076477	4
ENSMUSG00000102988	0
ENSMUSG00000076478	9
ENSMUSG00000102955	7
ENSMUSG00000104473	1
ENSMUSG00000076479	4
ENSMUSG00000103042	2
ENSMUSG00000104254	0
ENSMUSG00000104326	0
ENSMUSG00000076480	8
ENSMUSG00000076481	2
ENSMUSG00000054106	11
ENSMUSG00000103797	1
ENSMUSG00000036938	24
ENSMUSG00000071521	2
ENSMUSG00000071519	2
ENSMUSG00000058119	12
ENSMUSG00000103397	0
ENSMUSG00000059014	4
ENSMUSG00000071517	0
ENSMUSG00000062751	25
ENSMUSG00000102221	1
ENSMUSG00000104513	4
ENSMUSG00000102616	1
ENSMUSG00000103699	1
ENSMUSG00000057163	29
ENSMUSG00000095668	1
ENSMUSG00000076483	1
ENSMUSG00000076484	3
ENSMUSG00000076485	6
ENSMUSG00000076486	16
ENSMUSG00000076487	13
ENSMUSG00000076488	4
ENSMUSG00000076489	10
ENSMUSG00000076490	209
ENSMUSG00000094569	1
ENSMUSG00000076492	1
ENSMUSG00000076493	6
ENSMUSG00000076494	4
ENSMUSG00000076495	1
ENSMUSG00000076496	4
ENSMUSG00000090818	2
ENSMUSG00000076497	12
ENSMUSG00000076498	390
ENSMUSG00000076499	5
ENSMUSG00000098970	0
ENSMUSG00000029869	2166
ENSMUSG00000029868	104
ENSMUSG00000036899	24
ENSMUSG00000029867	1
ENSMUSG00000029866	8
ENSMUSG00000103788	18
ENSMUSG00000045479	5
ENSMUSG00000058499	3
ENSMUSG00000014104	19
ENSMUSG00000029865	7
ENSMUSG00000062833	4
ENSMUSG00000023289	5
ENSMUSG00000047102	11
ENSMUSG00000051917	0
ENSMUSG00000029864	476
ENSMUSG00000071506	109
ENSMUSG00000029863	2797
ENSMUSG00000084422	5
ENSMUSG00000029862	47
ENSMUSG00000029861	7
ENSMUSG00000065206	1
ENSMUSG00000029860	5304
ENSMUSG00000029859	1092
ENSMUSG00000101268	6
ENSMUSG00000046652	3
ENSMUSG00000056203	4
ENSMUSG00000048284	15
ENSMUSG00000068574	13
ENSMUSG00000091983	11
ENSMUSG00000090631	7
ENSMUSG00000078177	2
ENSMUSG00000071494	3
ENSMUSG00000018656	21
ENSMUSG00000029851	6315
ENSMUSG00000036667	398
ENSMUSG00000095831	1
ENSMUSG00000095236	6
ENSMUSG00000065034	0
ENSMUSG00000094192	0
ENSMUSG00000054431	2
ENSMUSG00000087766	0
ENSMUSG00000049168	1
ENSMUSG00000043119	1
ENSMUSG00000045708	3
ENSMUSG00000073111	3
ENSMUSG00000073110	7
ENSMUSG00000091008	0
ENSMUSG00000076500	3
ENSMUSG00000091386	0
ENSMUSG00000094669	0
ENSMUSG00000094200	0
ENSMUSG00000071481	1
ENSMUSG00000043605	4
ENSMUSG00000048693	3
ENSMUSG00000096158	2
ENSMUSG00000059411	5
ENSMUSG00000061210	5
ENSMUSG00000033542	2223
ENSMUSG00000029736	30
ENSMUSG00000029735	559
ENSMUSG00000084325	18
ENSMUSG00000077146	2
ENSMUSG00000039419	292
ENSMUSG00000089061	3
ENSMUSG00000089538	1
ENSMUSG00000079575	122
ENSMUSG00000029686	3477
ENSMUSG00000052241	44
ENSMUSG00000029687	718
ENSMUSG00000097138	155
ENSMUSG00000087897	3
ENSMUSG00000094807	2
ENSMUSG00000064945	0
ENSMUSG00000097255	3
ENSMUSG00000065701	1
ENSMUSG00000025823	17785
ENSMUSG00000076060	1
ENSMUSG00000094557	16
ENSMUSG00000051499	25
ENSMUSG00000062519	422
ENSMUSG00000025821	1391
ENSMUSG00000052763	1519
ENSMUSG00000072653	578
ENSMUSG00000045466	733
ENSMUSG00000071477	398
ENSMUSG00000092928	11
ENSMUSG00000057691	314
ENSMUSG00000097434	14
ENSMUSG00000092888	0
ENSMUSG00000042810	979
ENSMUSG00000093085	0
ENSMUSG00000068551	1100
ENSMUSG00000029797	2000
ENSMUSG00000095526	28
ENSMUSG00000044211	547
ENSMUSG00000097716	6
ENSMUSG00000039347	1371
ENSMUSG00000073096	916
ENSMUSG00000009281	426
ENSMUSG00000052730	8
ENSMUSG00000052751	1738
ENSMUSG00000007216	159
ENSMUSG00000053297	8
ENSMUSG00000064262	56
ENSMUSG00000051124	246
ENSMUSG00000054435	55
ENSMUSG00000047867	89
ENSMUSG00000098715	3
ENSMUSG00000043931	26
ENSMUSG00000044867	79
ENSMUSG00000090019	107
ENSMUSG00000043505	19
ENSMUSG00000039264	54
ENSMUSG00000029810	21189
ENSMUSG00000023367	9850
ENSMUSG00000073090	3
ENSMUSG00000029811	166
ENSMUSG00000029813	27
ENSMUSG00000089335	0
ENSMUSG00000068537	2
ENSMUSG00000068536	6
ENSMUSG00000039215	7
ENSMUSG00000029816	75
ENSMUSG00000029815	996
ENSMUSG00000029814	490
ENSMUSG00000029817	1202
ENSMUSG00000050786	341
ENSMUSG00000047115	498
ENSMUSG00000023403	74
ENSMUSG00000090624	2
ENSMUSG00000029819	162
ENSMUSG00000096611	2
ENSMUSG00000038388	716
ENSMUSG00000029821	1529
ENSMUSG00000029822	837
ENSMUSG00000077357	0
ENSMUSG00000063694	3272
ENSMUSG00000085776	18
ENSMUSG00000099221	1
ENSMUSG00000029828	21
ENSMUSG00000092012	3
ENSMUSG00000091981	2
ENSMUSG00000029831	2
ENSMUSG00000073072	14
ENSMUSG00000099538	1
ENSMUSG00000065505	1
ENSMUSG00000097598	21
ENSMUSG00000029832	4102
ENSMUSG00000004980	10029
ENSMUSG00000029836	314
ENSMUSG00000038301	1704
ENSMUSG00000094528	0
ENSMUSG00000059182	2228
ENSMUSG00000085412	9
ENSMUSG00000081979	4
ENSMUSG00000082781	1
ENSMUSG00000029844	46
ENSMUSG00000087658	97
ENSMUSG00000098537	0
ENSMUSG00000099068	4
ENSMUSG00000098536	0
ENSMUSG00000098749	29
ENSMUSG00000014704	200
ENSMUSG00000101298	0
ENSMUSG00000056445	235
ENSMUSG00000079560	350
ENSMUSG00000087626	25
ENSMUSG00000085696	142
ENSMUSG00000056468	65
ENSMUSG00000101451	20
ENSMUSG00000000942	25
ENSMUSG00000038253	129
ENSMUSG00000043219	39
ENSMUSG00000038236	1285
ENSMUSG00000038227	38
ENSMUSG00000103014	0
