ensembl_gene_id	count
ENSMUSG00000095664	12
ENSMUSG00000092623	5
ENSMUSG00000092259	0
ENSMUSG00000096861	22
ENSMUSG00000092562	4
ENSMUSG00000092313	1
ENSMUSG00000090773	5
ENSMUSG00000091006	5
ENSMUSG00000092256	0
ENSMUSG00000092431	0
ENSMUSG00000092467	0
ENSMUSG00000090806	5
ENSMUSG00000092628	4
ENSMUSG00000092533	6
ENSMUSG00000091205	14
ENSMUSG00000092567	7
ENSMUSG00000092352	5
ENSMUSG00000051877	16
ENSMUSG00000092426	5
ENSMUSG00000092410	6
ENSMUSG00000092179	0
ENSMUSG00000092307	5
ENSMUSG00000092287	2
ENSMUSG00000070458	19
ENSMUSG00000092440	2
ENSMUSG00000090774	10
ENSMUSG00000092263	4
ENSMUSG00000092529	0
ENSMUSG00000092608	4
ENSMUSG00000092330	0
ENSMUSG00000092357	9
ENSMUSG00000092532	0
ENSMUSG00000090436	11
ENSMUSG00000092587	2
ENSMUSG00000092419	6
ENSMUSG00000091239	13
ENSMUSG00000057540	0
ENSMUSG00000092197	1
ENSMUSG00000076389	0
ENSMUSG00000054054	11
ENSMUSG00000054498	11
ENSMUSG00000055610	7
ENSMUSG00000092388	4
ENSMUSG00000055571	0
ENSMUSG00000062426	15
ENSMUSG00000039608	17
ENSMUSG00000061549	8
ENSMUSG00000092401	0
ENSMUSG00000020168	12
ENSMUSG00000062878	14
ENSMUSG00000057067	0
ENSMUSG00000092293	0
ENSMUSG00000092372	4
ENSMUSG00000059319	11
ENSMUSG00000062042	0
ENSMUSG00000063394	5
ENSMUSG00000060688	2
ENSMUSG00000001773	35
ENSMUSG00000090949	5
ENSMUSG00000092195	5
ENSMUSG00000092376	10
ENSMUSG00000091962	4
ENSMUSG00000090362	8
ENSMUSG00000030562	48
ENSMUSG00000004651	16
ENSMUSG00000049583	42
ENSMUSG00000087947	0
ENSMUSG00000030560	364
ENSMUSG00000097423	8
ENSMUSG00000077693	3
ENSMUSG00000030559	248
ENSMUSG00000080748	5
ENSMUSG00000069972	435
ENSMUSG00000098174	10
ENSMUSG00000039428	504
ENSMUSG00000094780	0
ENSMUSG00000096631	0
ENSMUSG00000101924	4
ENSMUSG00000049791	81
ENSMUSG00000039405	57
ENSMUSG00000030623	27
ENSMUSG00000098019	7
ENSMUSG00000092071	3
ENSMUSG00000030621	243
ENSMUSG00000089938	3
ENSMUSG00000039391	83
ENSMUSG00000062797	405
ENSMUSG00000030619	318
ENSMUSG00000097585	26
ENSMUSG00000062235	12
ENSMUSG00000097162	53
ENSMUSG00000039361	2372
ENSMUSG00000030617	55
ENSMUSG00000084480	0
ENSMUSG00000030616	130
ENSMUSG00000044362	37
ENSMUSG00000051451	867
ENSMUSG00000030615	230
ENSMUSG00000030614	273
ENSMUSG00000052572	872
ENSMUSG00000098805	3
ENSMUSG00000099001	0
ENSMUSG00000089271	7
ENSMUSG00000088216	0
ENSMUSG00000064403	2
ENSMUSG00000077812	4
ENSMUSG00000030613	463
ENSMUSG00000041343	316
ENSMUSG00000103887	10
ENSMUSG00000098066	50
ENSMUSG00000102555	69
ENSMUSG00000041328	746
ENSMUSG00000098041	76
ENSMUSG00000074024	148
ENSMUSG00000030643	264
ENSMUSG00000030641	48
ENSMUSG00000061119	252
ENSMUSG00000097644	10
ENSMUSG00000054061	110
ENSMUSG00000051515	123
ENSMUSG00000088877	0
ENSMUSG00000087412	329
ENSMUSG00000096033	0
ENSMUSG00000084636	0
ENSMUSG00000065875	4
ENSMUSG00000055099	26
ENSMUSG00000048078	1016
ENSMUSG00000076143	7
ENSMUSG00000099030	0
ENSMUSG00000085751	48
ENSMUSG00000082780	4
ENSMUSG00000085792	9
ENSMUSG00000053049	28
ENSMUSG00000085443	5
ENSMUSG00000089259	1
ENSMUSG00000087304	57
ENSMUSG00000087980	3
ENSMUSG00000085560	47
ENSMUSG00000018995	228
ENSMUSG00000004508	245
ENSMUSG00000035713	1618
ENSMUSG00000044952	192
ENSMUSG00000035704	216
ENSMUSG00000030647	2448
ENSMUSG00000083974	0
ENSMUSG00000035686	58
ENSMUSG00000051727	99
ENSMUSG00000025133	1084
ENSMUSG00000065360	0
ENSMUSG00000035642	377
ENSMUSG00000035623	644
ENSMUSG00000086433	4
ENSMUSG00000086993	314
ENSMUSG00000025439	1824
ENSMUSG00000056106	24
ENSMUSG00000042797	190
ENSMUSG00000030774	420
ENSMUSG00000035582	30
ENSMUSG00000030761	100
ENSMUSG00000035547	907
ENSMUSG00000074006	13
ENSMUSG00000097749	12
ENSMUSG00000074004	3
ENSMUSG00000030760	312
ENSMUSG00000049580	615
ENSMUSG00000074003	38
ENSMUSG00000090958	64
ENSMUSG00000065803	0
ENSMUSG00000055446	27
ENSMUSG00000035401	514
ENSMUSG00000086477	49
ENSMUSG00000030753	1067
ENSMUSG00000015957	21
ENSMUSG00000091496	3
ENSMUSG00000035354	460
ENSMUSG00000089501	0
ENSMUSG00000030747	195
ENSMUSG00000052396	23
ENSMUSG00000097015	7
ENSMUSG00000055407	90
ENSMUSG00000070436	8010
ENSMUSG00000035314	392
ENSMUSG00000035298	52
ENSMUSG00000030744	42159
ENSMUSG00000064966	0
ENSMUSG00000065822	2
ENSMUSG00000065311	1
ENSMUSG00000018909	500
ENSMUSG00000065571	2
ENSMUSG00000096606	86
ENSMUSG00000097974	74
ENSMUSG00000065698	0
ENSMUSG00000030737	1367
ENSMUSG00000085095	322
ENSMUSG00000073998	9
ENSMUSG00000073997	6
ENSMUSG00000053360	18
ENSMUSG00000035239	401
ENSMUSG00000035227	2294
ENSMUSG00000035211	58
ENSMUSG00000058761	448
ENSMUSG00000030732	77
ENSMUSG00000030726	387
ENSMUSG00000030725	58
ENSMUSG00000035165	73
ENSMUSG00000030729	140
ENSMUSG00000089987	10
ENSMUSG00000051048	542
ENSMUSG00000030718	1245
ENSMUSG00000047248	738
ENSMUSG00000099137	189
ENSMUSG00000102241	28
ENSMUSG00000032942	21
ENSMUSG00000033685	10019
ENSMUSG00000030708	83
ENSMUSG00000044881	121
ENSMUSG00000030706	1406
ENSMUSG00000081359	3
ENSMUSG00000030704	1495
ENSMUSG00000082210	16
ENSMUSG00000030701	4640
ENSMUSG00000029461	1356
ENSMUSG00000097388	41
ENSMUSG00000008318	227
ENSMUSG00000032875	3174
ENSMUSG00000093296	0
ENSMUSG00000048779	10
ENSMUSG00000032860	46
ENSMUSG00000030691	274
ENSMUSG00000083121	3
ENSMUSG00000082509	3
ENSMUSG00000047767	455
ENSMUSG00000030688	2824
ENSMUSG00000092364	8
ENSMUSG00000032812	2244
ENSMUSG00000030653	286
ENSMUSG00000065446	2
ENSMUSG00000092517	21
ENSMUSG00000067121	421
ENSMUSG00000030651	0
ENSMUSG00000001829	1101
ENSMUSG00000007946	16
ENSMUSG00000032737	1724
ENSMUSG00000073985	249
ENSMUSG00000032725	25
ENSMUSG00000001827	72
ENSMUSG00000093388	0
ENSMUSG00000030649	251
ENSMUSG00000078630	158
ENSMUSG00000030842	1718
ENSMUSG00000064307	192
ENSMUSG00000066306	3825
ENSMUSG00000070427	192
ENSMUSG00000070426	599
ENSMUSG00000099481	103
ENSMUSG00000070425	1
ENSMUSG00000100254	0
ENSMUSG00000070424	6
ENSMUSG00000030996	3
ENSMUSG00000066279	18
ENSMUSG00000063550	821
ENSMUSG00000030990	1099
ENSMUSG00000073982	794
ENSMUSG00000030987	2648
ENSMUSG00000030978	1498
ENSMUSG00000044814	16
ENSMUSG00000043925	0
ENSMUSG00000044824	9
ENSMUSG00000073979	21
ENSMUSG00000073978	3
ENSMUSG00000073977	20
ENSMUSG00000030966	297
ENSMUSG00000073975	16
ENSMUSG00000073974	19
ENSMUSG00000073973	4
ENSMUSG00000073972	10
ENSMUSG00000073971	25
ENSMUSG00000073970	12
ENSMUSG00000073969	7
ENSMUSG00000073968	354
ENSMUSG00000073967	3
ENSMUSG00000070423	26
ENSMUSG00000066273	19
ENSMUSG00000066272	4
ENSMUSG00000088888	11
ENSMUSG00000043366	50
ENSMUSG00000073966	13
ENSMUSG00000048469	15
ENSMUSG00000060888	18
ENSMUSG00000073965	4
ENSMUSG00000062142	37
ENSMUSG00000073964	5
ENSMUSG00000043310	28
ENSMUSG00000073963	27
ENSMUSG00000052785	6
ENSMUSG00000045824	7
ENSMUSG00000066269	3
ENSMUSG00000073962	5
ENSMUSG00000043354	13
ENSMUSG00000045792	15
ENSMUSG00000073961	6
ENSMUSG00000073960	9
ENSMUSG00000073959	17
ENSMUSG00000078080	4
ENSMUSG00000066268	1
ENSMUSG00000080891	17
ENSMUSG00000082714	8
ENSMUSG00000084262	10
ENSMUSG00000083254	16
ENSMUSG00000051362	4
ENSMUSG00000084356	2
ENSMUSG00000057461	11
ENSMUSG00000073956	4
ENSMUSG00000073955	9
ENSMUSG00000073954	11
ENSMUSG00000083383	14
ENSMUSG00000057321	31
ENSMUSG00000095000	5
ENSMUSG00000094572	6
ENSMUSG00000065254	0
ENSMUSG00000073953	9
ENSMUSG00000073952	2
ENSMUSG00000073951	4
ENSMUSG00000073950	5
ENSMUSG00000045540	4
ENSMUSG00000100208	8
ENSMUSG00000082739	10
ENSMUSG00000059874	10
ENSMUSG00000058976	18
ENSMUSG00000080367	2
ENSMUSG00000099743	30
ENSMUSG00000073949	12
ENSMUSG00000081945	10
ENSMUSG00000042402	13
ENSMUSG00000073948	4
ENSMUSG00000046396	11
ENSMUSG00000045584	11
ENSMUSG00000096584	5
ENSMUSG00000094119	7
ENSMUSG00000078624	15
ENSMUSG00000073947	5
ENSMUSG00000047544	14
ENSMUSG00000096906	11
ENSMUSG00000073946	15
ENSMUSG00000073945	9
ENSMUSG00000073944	5
ENSMUSG00000045132	18
ENSMUSG00000081315	7
ENSMUSG00000050085	6
ENSMUSG00000099687	13
ENSMUSG00000045780	7
ENSMUSG00000073943	1
ENSMUSG00000081038	0
ENSMUSG00000082077	0
ENSMUSG00000094822	3
ENSMUSG00000096516	5
ENSMUSG00000047545	5
ENSMUSG00000050281	9
ENSMUSG00000058662	1
ENSMUSG00000061626	11
ENSMUSG00000047535	6
ENSMUSG00000073940	9
ENSMUSG00000052305	194
ENSMUSG00000083967	4
ENSMUSG00000083216	6
ENSMUSG00000078621	6
ENSMUSG00000052217	1
ENSMUSG00000085700	2
ENSMUSG00000052187	2
ENSMUSG00000058200	3
ENSMUSG00000083854	31
ENSMUSG00000063615	7
ENSMUSG00000101488	15
ENSMUSG00000042219	9
ENSMUSG00000073938	40
ENSMUSG00000073937	13
ENSMUSG00000080751	17
ENSMUSG00000082281	18
ENSMUSG00000094520	3
ENSMUSG00000055621	8
ENSMUSG00000084236	11
ENSMUSG00000090219	16
ENSMUSG00000094063	7
ENSMUSG00000066263	11
ENSMUSG00000066262	4
ENSMUSG00000073932	9
ENSMUSG00000049797	23
ENSMUSG00000095559	7
ENSMUSG00000094302	11
ENSMUSG00000051340	4
ENSMUSG00000073931	20
ENSMUSG00000055643	24
ENSMUSG00000051618	29
ENSMUSG00000051437	9
ENSMUSG00000044265	7
ENSMUSG00000083513	40
ENSMUSG00000042909	7
ENSMUSG00000093324	0
ENSMUSG00000044899	4
ENSMUSG00000081859	4
ENSMUSG00000072244	54
ENSMUSG00000056144	159
ENSMUSG00000086886	0
ENSMUSG00000060441	6
ENSMUSG00000088658	0
ENSMUSG00000066258	0
ENSMUSG00000090215	20
ENSMUSG00000087175	0
ENSMUSG00000057143	432
ENSMUSG00000098399	0
ENSMUSG00000052749	20
ENSMUSG00000078616	17
ENSMUSG00000030921	75
ENSMUSG00000064907	0
ENSMUSG00000057596	21
ENSMUSG00000082154	0
ENSMUSG00000083248	0
ENSMUSG00000073929	0
ENSMUSG00000073928	8
ENSMUSG00000073927	5
ENSMUSG00000073926	15
ENSMUSG00000073925	5
ENSMUSG00000051182	15
ENSMUSG00000073924	5
ENSMUSG00000073923	6
ENSMUSG00000070421	11
ENSMUSG00000082084	25
ENSMUSG00000073922	6
ENSMUSG00000081694	0
ENSMUSG00000073920	1
ENSMUSG00000073919	2
ENSMUSG00000051885	19
ENSMUSG00000043073	36
ENSMUSG00000086229	1
ENSMUSG00000062369	36
ENSMUSG00000054568	36
ENSMUSG00000073917	4
ENSMUSG00000063582	28
ENSMUSG00000056782	19
ENSMUSG00000057770	15
ENSMUSG00000073916	1
ENSMUSG00000094685	137
ENSMUSG00000044705	22
ENSMUSG00000094531	6
ENSMUSG00000051172	0
ENSMUSG00000096773	4
ENSMUSG00000073915	0
ENSMUSG00000073914	36
ENSMUSG00000073913	0
ENSMUSG00000096029	3
ENSMUSG00000041885	14
ENSMUSG00000095248	5
ENSMUSG00000059768	5
ENSMUSG00000044120	12
ENSMUSG00000047225	26
ENSMUSG00000047794	8
ENSMUSG00000048425	17
ENSMUSG00000073908	0
ENSMUSG00000073909	8
ENSMUSG00000073907	8
ENSMUSG00000050266	19
ENSMUSG00000043948	20
ENSMUSG00000073906	18
ENSMUSG00000044465	1007
ENSMUSG00000097210	0
ENSMUSG00000078611	15
ENSMUSG00000030897	19
ENSMUSG00000030898	10
ENSMUSG00000037060	668
ENSMUSG00000037049	1475
ENSMUSG00000037032	1611
ENSMUSG00000030895	65
ENSMUSG00000036989	802
ENSMUSG00000030881	1868
ENSMUSG00000089847	344
ENSMUSG00000030882	405
ENSMUSG00000064897	0
ENSMUSG00000081911	19
ENSMUSG00000030888	740
ENSMUSG00000030890	2825
ENSMUSG00000043866	4119
ENSMUSG00000030894	820
ENSMUSG00000036862	99
ENSMUSG00000086414	17
ENSMUSG00000030879	1559
ENSMUSG00000086513	33
ENSMUSG00000078606	3
ENSMUSG00000093378	0
ENSMUSG00000099241	0
ENSMUSG00000099276	0
ENSMUSG00000095649	5
ENSMUSG00000098426	2
ENSMUSG00000098987	0
ENSMUSG00000045868	0
ENSMUSG00000098934	0
ENSMUSG00000098945	0
ENSMUSG00000095457	22
ENSMUSG00000053541	34
ENSMUSG00000077777	9
ENSMUSG00000063286	49
ENSMUSG00000073902	41
ENSMUSG00000051680	21
ENSMUSG00000064223	15
ENSMUSG00000057832	16
ENSMUSG00000051591	7
ENSMUSG00000059087	10
ENSMUSG00000096714	8
ENSMUSG00000094493	22
ENSMUSG00000036744	33
ENSMUSG00000056863	11
ENSMUSG00000073901	12
ENSMUSG00000073900	0
ENSMUSG00000095373	0
ENSMUSG00000096487	33
ENSMUSG00000069390	14
ENSMUSG00000073899	10
ENSMUSG00000062553	5
ENSMUSG00000045581	12
ENSMUSG00000036647	11
ENSMUSG00000045013	14
ENSMUSG00000070417	24
ENSMUSG00000073898	9
ENSMUSG00000049674	5
ENSMUSG00000073897	12
ENSMUSG00000062987	5
ENSMUSG00000060503	5
ENSMUSG00000073896	30
ENSMUSG00000016626	41
ENSMUSG00000086261	3
ENSMUSG00000073894	0
ENSMUSG00000057215	14
ENSMUSG00000076951	4
ENSMUSG00000062542	142
ENSMUSG00000051041	1140
ENSMUSG00000036528	359
ENSMUSG00000049740	22
ENSMUSG00000048065	35
ENSMUSG00000048236	86
ENSMUSG00000066242	5
ENSMUSG00000095910	16
ENSMUSG00000094289	3
ENSMUSG00000066245	37
ENSMUSG00000073893	2
ENSMUSG00000095212	8
ENSMUSG00000094197	0
ENSMUSG00000095301	4
ENSMUSG00000096151	12
ENSMUSG00000094426	5
ENSMUSG00000043855	21
ENSMUSG00000063120	7
ENSMUSG00000054236	18
ENSMUSG00000059031	3
ENSMUSG00000078118	3
ENSMUSG00000088237	0
ENSMUSG00000059996	1
ENSMUSG00000070411	1
ENSMUSG00000096068	4
ENSMUSG00000095929	0
ENSMUSG00000096465	7
ENSMUSG00000093808	8
ENSMUSG00000094612	0
ENSMUSG00000061975	26
ENSMUSG00000093980	9
ENSMUSG00000059227	8
ENSMUSG00000094104	6
ENSMUSG00000095239	1
ENSMUSG00000096679	4
ENSMUSG00000058014	11
ENSMUSG00000060759	0
ENSMUSG00000060105	12
ENSMUSG00000058244	0
ENSMUSG00000061000	18
ENSMUSG00000063764	14
ENSMUSG00000049280	19
ENSMUSG00000096209	12
ENSMUSG00000056946	8
ENSMUSG00000051200	12
ENSMUSG00000066241	16
ENSMUSG00000062434	17
ENSMUSG00000066240	11
ENSMUSG00000046431	3
ENSMUSG00000066239	8
ENSMUSG00000049709	62
ENSMUSG00000031029	9226
ENSMUSG00000097220	12
ENSMUSG00000031028	80
ENSMUSG00000048330	69
ENSMUSG00000094199	0
ENSMUSG00000036111	26
ENSMUSG00000031027	98
ENSMUSG00000081370	12
ENSMUSG00000085407	11
ENSMUSG00000031026	201
ENSMUSG00000046364	15156
ENSMUSG00000065016	0
ENSMUSG00000077575	7
ENSMUSG00000031024	3929
ENSMUSG00000031023	215
ENSMUSG00000031022	64
ENSMUSG00000035951	81
ENSMUSG00000031021	1152
ENSMUSG00000034825	88
ENSMUSG00000094713	4
ENSMUSG00000007279	129
ENSMUSG00000035901	1125
ENSMUSG00000047554	383
ENSMUSG00000089306	0
ENSMUSG00000101585	12
ENSMUSG00000065389	5
ENSMUSG00000066232	779
ENSMUSG00000064600	4
ENSMUSG00000064451	10
ENSMUSG00000073867	19
ENSMUSG00000061079	300
ENSMUSG00000031016	174
ENSMUSG00000031015	320
ENSMUSG00000038371	956
ENSMUSG00000091117	0
ENSMUSG00000090855	4
ENSMUSG00000060777	9
ENSMUSG00000099803	8
ENSMUSG00000030790	935
ENSMUSG00000005686	254
ENSMUSG00000030788	587
ENSMUSG00000030787	91
ENSMUSG00000005611	122
ENSMUSG00000087160	9
ENSMUSG00000005609	910
ENSMUSG00000005610	12011
ENSMUSG00000088948	0
ENSMUSG00000038296	2367
ENSMUSG00000077902	0
ENSMUSG00000065751	0
ENSMUSG00000059263	1098
ENSMUSG00000030772	359
ENSMUSG00000038244	234
ENSMUSG00000030771	90
ENSMUSG00000030770	2255
ENSMUSG00000085049	27
ENSMUSG00000085945	32
ENSMUSG00000093002	4
ENSMUSG00000055320	1184
ENSMUSG00000098132	138
ENSMUSG00000102812	0
ENSMUSG00000088671	1
ENSMUSG00000055116	653
ENSMUSG00000038187	346
ENSMUSG00000082183	0
ENSMUSG00000059077	2383
ENSMUSG00000030759	566
ENSMUSG00000084984	51
ENSMUSG00000089467	4
ENSMUSG00000073862	8
ENSMUSG00000101755	23
ENSMUSG00000038156	98
ENSMUSG00000055723	490
ENSMUSG00000030754	1857
ENSMUSG00000030751	1903
ENSMUSG00000087475	15
ENSMUSG00000030671	109
ENSMUSG00000030670	12
ENSMUSG00000030669	29
ENSMUSG00000086583	3203
ENSMUSG00000030666	153
ENSMUSG00000048782	53
ENSMUSG00000077644	0
ENSMUSG00000046411	0
ENSMUSG00000089348	13
ENSMUSG00000099211	0
ENSMUSG00000051910	164
ENSMUSG00000030664	0
ENSMUSG00000087621	15
ENSMUSG00000091900	29
ENSMUSG00000030663	2183
ENSMUSG00000045659	1525
ENSMUSG00000090862	8636
ENSMUSG00000064741	0
ENSMUSG00000030660	786
ENSMUSG00000030659	506
ENSMUSG00000084492	3
ENSMUSG00000088234	3
ENSMUSG00000064971	0
ENSMUSG00000030657	210
ENSMUSG00000088116	9
ENSMUSG00000008683	13535
ENSMUSG00000030654	2604
ENSMUSG00000030655	2091
ENSMUSG00000065874	2
ENSMUSG00000055159	2
ENSMUSG00000087922	0
ENSMUSG00000058420	51
ENSMUSG00000095115	454
ENSMUSG00000030652	516
ENSMUSG00000042246	131
ENSMUSG00000030650	179
ENSMUSG00000033917	1473
ENSMUSG00000033904	285
ENSMUSG00000030982	1625
ENSMUSG00000077667	1
ENSMUSG00000030980	793
ENSMUSG00000073856	260
ENSMUSG00000008734	1523
ENSMUSG00000066197	13
ENSMUSG00000077653	6
ENSMUSG00000030954	1684
ENSMUSG00000030963	532
ENSMUSG00000030968	43
ENSMUSG00000103258	14
ENSMUSG00000098014	27
ENSMUSG00000030972	97
ENSMUSG00000030945	90
ENSMUSG00000033533	95
ENSMUSG00000047026	46
ENSMUSG00000030942	456
ENSMUSG00000100153	324
ENSMUSG00000030935	133
ENSMUSG00000030929	195
ENSMUSG00000030924	151
ENSMUSG00000048787	386
ENSMUSG00000030922	113
ENSMUSG00000052273	349
ENSMUSG00000088172	0
ENSMUSG00000030917	1340
ENSMUSG00000030911	73
ENSMUSG00000030909	28
ENSMUSG00000030905	55
ENSMUSG00000062017	87
ENSMUSG00000054746	97
ENSMUSG00000051900	53
ENSMUSG00000044141	0
ENSMUSG00000030884	3256
ENSMUSG00000030887	112
ENSMUSG00000097343	56
ENSMUSG00000046096	189
ENSMUSG00000030889	122
ENSMUSG00000035064	1952
ENSMUSG00000085118	157
ENSMUSG00000030880	469
ENSMUSG00000030878	56
ENSMUSG00000030877	15
ENSMUSG00000058050	4
ENSMUSG00000088935	1
ENSMUSG00000053358	326
ENSMUSG00000030876	1153
ENSMUSG00000099280	2
ENSMUSG00000035004	22
ENSMUSG00000034990	296
ENSMUSG00000046321	38
ENSMUSG00000063317	878
ENSMUSG00000053081	44
ENSMUSG00000000216	758
ENSMUSG00000030873	266
ENSMUSG00000034951	648
ENSMUSG00000030872	2375
ENSMUSG00000030871	428
ENSMUSG00000030870	1043
ENSMUSG00000030869	1010
ENSMUSG00000044702	71
ENSMUSG00000089631	3
ENSMUSG00000030868	716
ENSMUSG00000086942	9
ENSMUSG00000030867	292
ENSMUSG00000030866	62
ENSMUSG00000030865	137
ENSMUSG00000064532	5
ENSMUSG00000052889	132
ENSMUSG00000084230	39
ENSMUSG00000088299	3
ENSMUSG00000087520	5
ENSMUSG00000082803	0
ENSMUSG00000083132	0
ENSMUSG00000066189	18
ENSMUSG00000030779	1342
ENSMUSG00000052707	992
ENSMUSG00000030769	95
ENSMUSG00000030766	390
ENSMUSG00000030763	731
ENSMUSG00000088449	0
ENSMUSG00000030762	68
ENSMUSG00000030757	51
ENSMUSG00000084484	0
ENSMUSG00000098160	16
ENSMUSG00000098129	17
ENSMUSG00000078591	81
ENSMUSG00000077176	1
ENSMUSG00000085899	11
ENSMUSG00000085892	15
ENSMUSG00000087781	6
ENSMUSG00000086254	35
ENSMUSG00000073844	9
ENSMUSG00000104236	25
ENSMUSG00000045928	61
ENSMUSG00000090457	29
ENSMUSG00000030752	145
ENSMUSG00000030750	1457
ENSMUSG00000030748	2387
ENSMUSG00000030745	68
ENSMUSG00000032777	3781
ENSMUSG00000032743	564
ENSMUSG00000046182	28
ENSMUSG00000000131	1442
ENSMUSG00000090559	35
ENSMUSG00000057945	5
ENSMUSG00000042978	722
ENSMUSG00000066180	48
ENSMUSG00000030742	128
ENSMUSG00000099017	0
ENSMUSG00000030741	1132
ENSMUSG00000030722	181
ENSMUSG00000030724	198
ENSMUSG00000030727	1615
ENSMUSG00000030730	170
ENSMUSG00000030733	2789
ENSMUSG00000073838	1795
ENSMUSG00000032637	2515
ENSMUSG00000030738	3270
ENSMUSG00000084453	3
ENSMUSG00000097810	295
ENSMUSG00000065341	2
ENSMUSG00000030720	465
ENSMUSG00000098540	0
ENSMUSG00000042759	38
ENSMUSG00000044701	4
ENSMUSG00000030717	282
ENSMUSG00000066175	116
ENSMUSG00000030714	339
ENSMUSG00000030711	49
ENSMUSG00000082922	13
ENSMUSG00000059772	281
ENSMUSG00000047721	1060
ENSMUSG00000030707	875
ENSMUSG00000063065	3232
ENSMUSG00000030703	84
ENSMUSG00000055323	17
ENSMUSG00000042675	1114
ENSMUSG00000030699	6
ENSMUSG00000030697	1965
ENSMUSG00000030695	13589
ENSMUSG00000085583	21
ENSMUSG00000058966	30
ENSMUSG00000045989	11
ENSMUSG00000052301	319
ENSMUSG00000030689	895
ENSMUSG00000042606	117
ENSMUSG00000059981	1929
ENSMUSG00000060538	618
ENSMUSG00000093768	394
ENSMUSG00000064734	0
ENSMUSG00000030685	411
ENSMUSG00000095334	6
ENSMUSG00000046378	8
ENSMUSG00000030683	46
ENSMUSG00000097075	24
ENSMUSG00000030682	1846
ENSMUSG00000030681	2101
ENSMUSG00000092534	0
ENSMUSG00000030680	576
ENSMUSG00000045114	1
ENSMUSG00000030678	3884
ENSMUSG00000030677	240
ENSMUSG00000088660	0
ENSMUSG00000049350	25
ENSMUSG00000064429	0
ENSMUSG00000045165	17
ENSMUSG00000030674	42
ENSMUSG00000051457	61
ENSMUSG00000092905	4
ENSMUSG00000042502	1381
ENSMUSG00000042492	1395
ENSMUSG00000030672	47
ENSMUSG00000000486	280
ENSMUSG00000045598	733
ENSMUSG00000054716	2118
ENSMUSG00000042462	789
ENSMUSG00000049091	693
ENSMUSG00000090460	3
ENSMUSG00000030830	353
ENSMUSG00000047371	761
ENSMUSG00000054381	140
ENSMUSG00000030823	67
ENSMUSG00000078580	200
ENSMUSG00000074184	23
ENSMUSG00000045757	89
ENSMUSG00000045251	217
ENSMUSG00000048921	167
ENSMUSG00000086502	119
ENSMUSG00000030822	1005
ENSMUSG00000042423	995
ENSMUSG00000098267	0
ENSMUSG00000101225	164
ENSMUSG00000053877	3389
ENSMUSG00000065259	8
ENSMUSG00000101845	221
ENSMUSG00000030815	675
ENSMUSG00000057176	826
ENSMUSG00000030816	1912
ENSMUSG00000099579	5
ENSMUSG00000045639	564
ENSMUSG00000030814	2286
ENSMUSG00000076454	870
ENSMUSG00000042340	1339
ENSMUSG00000060034	50
ENSMUSG00000030811	1023
ENSMUSG00000043964	1026
ENSMUSG00000042308	413
ENSMUSG00000042289	575
ENSMUSG00000030806	94
ENSMUSG00000030805	1137
ENSMUSG00000049728	302
ENSMUSG00000049739	707
ENSMUSG00000044139	17
ENSMUSG00000030804	0
ENSMUSG00000096145	460
ENSMUSG00000030802	1983
ENSMUSG00000030801	500
ENSMUSG00000030800	1157
ENSMUSG00000070371	549
ENSMUSG00000030795	3373
ENSMUSG00000097751	45
ENSMUSG00000063254	21
ENSMUSG00000030793	1377
ENSMUSG00000087530	0
ENSMUSG00000042828	17
ENSMUSG00000064677	2
ENSMUSG00000030786	228
ENSMUSG00000030789	72
ENSMUSG00000070369	59
ENSMUSG00000030785	4
ENSMUSG00000062944	186
ENSMUSG00000042178	1153
ENSMUSG00000030782	1318
ENSMUSG00000030781	217
ENSMUSG00000030780	742
ENSMUSG00000093215	0
ENSMUSG00000030844	254
ENSMUSG00000084964	0
ENSMUSG00000030846	728
ENSMUSG00000093125	2
ENSMUSG00000030847	2282
ENSMUSG00000096557	10
ENSMUSG00000042105	396
ENSMUSG00000081339	6
ENSMUSG00000048170	1104
ENSMUSG00000088566	11
ENSMUSG00000055319	739
ENSMUSG00000077283	9
ENSMUSG00000080363	0
ENSMUSG00000070366	48
ENSMUSG00000042055	945
ENSMUSG00000065763	0
ENSMUSG00000030849	2842
ENSMUSG00000082988	33
ENSMUSG00000030850	614
ENSMUSG00000099422	11
ENSMUSG00000099232	10
ENSMUSG00000040331	1337
ENSMUSG00000030852	1747
ENSMUSG00000050189	17
ENSMUSG00000040298	56
ENSMUSG00000086108	16
ENSMUSG00000040268	1194
ENSMUSG00000006205	6614
ENSMUSG00000047517	205
ENSMUSG00000013668	27
ENSMUSG00000100759	34
ENSMUSG00000006204	39
ENSMUSG00000040205	30
ENSMUSG00000030858	21
ENSMUSG00000030859	5
ENSMUSG00000040177	183
ENSMUSG00000063179	228
ENSMUSG00000040167	295
ENSMUSG00000030861	1087
ENSMUSG00000040148	2
ENSMUSG00000050100	2
ENSMUSG00000066979	2062
ENSMUSG00000062758	179
ENSMUSG00000040125	120
ENSMUSG00000030862	1683
ENSMUSG00000084630	11
ENSMUSG00000086814	230
ENSMUSG00000030930	1303
ENSMUSG00000030934	10258
ENSMUSG00000048528	13
ENSMUSG00000087657	6
ENSMUSG00000030946	389
ENSMUSG00000087348	6
ENSMUSG00000030956	1010
ENSMUSG00000030960	242
ENSMUSG00000030965	325
