ensembl_gene_id	count
ENSMUSG00000084639	2
ENSMUSG00000079168	25
ENSMUSG00000086805	91
ENSMUSG00000011832	293
ENSMUSG00000064125	53
ENSMUSG00000046589	61
ENSMUSG00000002948	627
ENSMUSG00000089736	17
ENSMUSG00000011837	353
ENSMUSG00000048644	169
ENSMUSG00000002949	471
ENSMUSG00000087876	0
ENSMUSG00000040028	769
ENSMUSG00000023235	3035
ENSMUSG00000008206	227
ENSMUSG00000102201	6
ENSMUSG00000058748	56
ENSMUSG00000048484	12
ENSMUSG00000097308	14
ENSMUSG00000022322	87
ENSMUSG00000095600	3
ENSMUSG00000062152	4
ENSMUSG00000096219	3
ENSMUSG00000023073	9
ENSMUSG00000064507	2
ENSMUSG00000043192	19
ENSMUSG00000093281	1
ENSMUSG00000088255	11
ENSMUSG00000092092	2
ENSMUSG00000093992	3
ENSMUSG00000098667	0
ENSMUSG00000098978	15
ENSMUSG00000077378	2
ENSMUSG00000099890	48
ENSMUSG00000001300	634
ENSMUSG00000040467	9
ENSMUSG00000040459	733
ENSMUSG00000098917	0
ENSMUSG00000099265	63
ENSMUSG00000079157	18
ENSMUSG00000064618	8
ENSMUSG00000067627	0
ENSMUSG00000095279	7
ENSMUSG00000049717	97
ENSMUSG00000040396	321
ENSMUSG00000031497	31
ENSMUSG00000039057	155
ENSMUSG00000096258	5
ENSMUSG00000038917	21
ENSMUSG00000038894	424
ENSMUSG00000096938	80
ENSMUSG00000085573	12
ENSMUSG00000031502	5529
ENSMUSG00000031503	2810
ENSMUSG00000084783	66
ENSMUSG00000031504	204
ENSMUSG00000096957	81
ENSMUSG00000031505	684
ENSMUSG00000056228	225
ENSMUSG00000045969	1461
ENSMUSG00000031508	442
ENSMUSG00000031509	10
ENSMUSG00000093319	1
ENSMUSG00000031510	15
ENSMUSG00000031511	430
ENSMUSG00000086500	2
ENSMUSG00000031512	32
ENSMUSG00000074473	5
ENSMUSG00000101899	3
ENSMUSG00000089234	7
ENSMUSG00000047935	33
ENSMUSG00000096014	15
ENSMUSG00000092656	0
ENSMUSG00000097421	5
ENSMUSG00000010435	9
ENSMUSG00000000759	562
ENSMUSG00000088641	0
ENSMUSG00000054910	21
ENSMUSG00000074469	40
ENSMUSG00000031441	1657
ENSMUSG00000084780	96
ENSMUSG00000085465	100
ENSMUSG00000031442	665
ENSMUSG00000079146	13
ENSMUSG00000086770	12
ENSMUSG00000082682	1
ENSMUSG00000081951	0
ENSMUSG00000031443	29
ENSMUSG00000031444	49
ENSMUSG00000031445	91
ENSMUSG00000091443	49
ENSMUSG00000038542	329
ENSMUSG00000091784	16
ENSMUSG00000031446	567
ENSMUSG00000098532	0
ENSMUSG00000031447	2870
ENSMUSG00000038515	19
ENSMUSG00000088054	4
ENSMUSG00000099338	8
ENSMUSG00000031448	23
ENSMUSG00000038506	156
ENSMUSG00000089026	0
ENSMUSG00000038497	366
ENSMUSG00000038482	885
ENSMUSG00000031449	51
ENSMUSG00000031450	94
ENSMUSG00000038457	39
ENSMUSG00000031451	7342
ENSMUSG00000031452	27
ENSMUSG00000031453	683
ENSMUSG00000090336	7
ENSMUSG00000038416	560
ENSMUSG00000038398	286
ENSMUSG00000057116	36
ENSMUSG00000047710	187
ENSMUSG00000065817	0
ENSMUSG00000031458	151
ENSMUSG00000068631	13
ENSMUSG00000038365	299
ENSMUSG00000050052	71
ENSMUSG00000051978	125
ENSMUSG00000074461	2
ENSMUSG00000047495	45
ENSMUSG00000085371	10
ENSMUSG00000088311	0
ENSMUSG00000084945	7
ENSMUSG00000026317	170
ENSMUSG00000071176	768
ENSMUSG00000090024	41
ENSMUSG00000055675	59
ENSMUSG00000098322	13
ENSMUSG00000102615	21
ENSMUSG00000049008	7
ENSMUSG00000031461	195
ENSMUSG00000083000	12
ENSMUSG00000077503	1
ENSMUSG00000089459	3
ENSMUSG00000094608	0
ENSMUSG00000094971	1
ENSMUSG00000060924	560
ENSMUSG00000093142	1
ENSMUSG00000085150	10
ENSMUSG00000087363	18
ENSMUSG00000087892	2
ENSMUSG00000088320	2
ENSMUSG00000077675	2
ENSMUSG00000039842	196
ENSMUSG00000077287	2
ENSMUSG00000087300	17
ENSMUSG00000090334	0
ENSMUSG00000031465	82
ENSMUSG00000031467	387
ENSMUSG00000039814	103
ENSMUSG00000088420	14
ENSMUSG00000053678	7
ENSMUSG00000053695	12
ENSMUSG00000053790	8
ENSMUSG00000080726	39
ENSMUSG00000061847	7
ENSMUSG00000043787	13
ENSMUSG00000052554	3
ENSMUSG00000059463	29
ENSMUSG00000079842	17
ENSMUSG00000046354	12
ENSMUSG00000059230	27
ENSMUSG00000081163	10
ENSMUSG00000050756	372
ENSMUSG00000071169	13
ENSMUSG00000039785	16
ENSMUSG00000081901	2
ENSMUSG00000039775	55
ENSMUSG00000081154	2
ENSMUSG00000082710	6
ENSMUSG00000031471	9
ENSMUSG00000080894	7
ENSMUSG00000081094	870
ENSMUSG00000098798	0
ENSMUSG00000037790	1
ENSMUSG00000082650	6
ENSMUSG00000098476	0
ENSMUSG00000083218	11
ENSMUSG00000081920	1
ENSMUSG00000087153	107
ENSMUSG00000096265	16
ENSMUSG00000097230	40
ENSMUSG00000094614	42
ENSMUSG00000096401	84
ENSMUSG00000071796	88
ENSMUSG00000097263	20
ENSMUSG00000074449	36
ENSMUSG00000071793	144
ENSMUSG00000095403	112
ENSMUSG00000095766	2
ENSMUSG00000095294	13
ENSMUSG00000094421	8
ENSMUSG00000096890	6
ENSMUSG00000094534	10
ENSMUSG00000095803	6
ENSMUSG00000094844	7
ENSMUSG00000093800	24
ENSMUSG00000074454	7
ENSMUSG00000082976	129
ENSMUSG00000071165	15
ENSMUSG00000079120	38
ENSMUSG00000074447	9
ENSMUSG00000094406	0
ENSMUSG00000074446	1
ENSMUSG00000061845	1
ENSMUSG00000087663	1
ENSMUSG00000094687	0
ENSMUSG00000085898	8
ENSMUSG00000061958	3
ENSMUSG00000094516	1
ENSMUSG00000085173	4
ENSMUSG00000083509	8
ENSMUSG00000074444	0
ENSMUSG00000074443	2
ENSMUSG00000095431	0
ENSMUSG00000074442	0
ENSMUSG00000079116	1
ENSMUSG00000094321	2
ENSMUSG00000095328	4
ENSMUSG00000080722	4
ENSMUSG00000082957	3
ENSMUSG00000074441	4
ENSMUSG00000094180	0
ENSMUSG00000074440	0
ENSMUSG00000074439	0
ENSMUSG00000083251	5
ENSMUSG00000082211	0
ENSMUSG00000074437	20
ENSMUSG00000095221	0
ENSMUSG00000084377	6
ENSMUSG00000082918	2
ENSMUSG00000096295	0
ENSMUSG00000094362	0
ENSMUSG00000094662	0
ENSMUSG00000084344	1
ENSMUSG00000074436	0
ENSMUSG00000083106	0
ENSMUSG00000079114	1
ENSMUSG00000096558	0
ENSMUSG00000081321	6
ENSMUSG00000095925	0
ENSMUSG00000095066	0
ENSMUSG00000094818	1
ENSMUSG00000075934	0
ENSMUSG00000065956	0
ENSMUSG00000083987	1
ENSMUSG00000074434	1
ENSMUSG00000084041	0
ENSMUSG00000079113	2
ENSMUSG00000095703	0
ENSMUSG00000082323	0
ENSMUSG00000060070	1
ENSMUSG00000084366	0
ENSMUSG00000060208	0
ENSMUSG00000063206	2
ENSMUSG00000082859	0
ENSMUSG00000095813	1
ENSMUSG00000058618	14
ENSMUSG00000095507	0
ENSMUSG00000081668	6
ENSMUSG00000096340	7
ENSMUSG00000064213	31
ENSMUSG00000084254	8
ENSMUSG00000044748	126
ENSMUSG00000082698	6
ENSMUSG00000058568	7
ENSMUSG00000006570	1
ENSMUSG00000044743	4
ENSMUSG00000047390	3
ENSMUSG00000045337	7
ENSMUSG00000048500	12
ENSMUSG00000058052	7
ENSMUSG00000044222	13
ENSMUSG00000079112	38
ENSMUSG00000017049	28
ENSMUSG00000006567	172
ENSMUSG00000063362	166
ENSMUSG00000037738	66
ENSMUSG00000031478	59
ENSMUSG00000037725	99
ENSMUSG00000031479	436
ENSMUSG00000031480	56
ENSMUSG00000090007	1
ENSMUSG00000031481	67
ENSMUSG00000031482	99
ENSMUSG00000099825	7
ENSMUSG00000031533	127
ENSMUSG00000031534	210
ENSMUSG00000037656	369
ENSMUSG00000097042	115
ENSMUSG00000008892	950
ENSMUSG00000031535	18
ENSMUSG00000031536	419
ENSMUSG00000097839	65
ENSMUSG00000031537	1005
ENSMUSG00000085199	10
ENSMUSG00000031538	279
ENSMUSG00000031539	190
ENSMUSG00000054822	12
ENSMUSG00000089484	0
ENSMUSG00000031540	649
ENSMUSG00000031543	135
ENSMUSG00000083285	7
ENSMUSG00000086741	27
ENSMUSG00000070084	0
ENSMUSG00000063672	19
ENSMUSG00000031545	506
ENSMUSG00000103925	5
ENSMUSG00000031546	218
ENSMUSG00000015341	477
ENSMUSG00000077399	0
ENSMUSG00000031548	1218
ENSMUSG00000037492	99
ENSMUSG00000053979	11
ENSMUSG00000097654	294
ENSMUSG00000056313	808
ENSMUSG00000031549	80
ENSMUSG00000031551	59
ENSMUSG00000031552	26
ENSMUSG00000031553	27
ENSMUSG00000089302	1
ENSMUSG00000031554	58
ENSMUSG00000037437	59
ENSMUSG00000088736	1
ENSMUSG00000031555	573
ENSMUSG00000031556	407
ENSMUSG00000037406	67
ENSMUSG00000086289	276
ENSMUSG00000031557	836
ENSMUSG00000065954	351
ENSMUSG00000099142	0
ENSMUSG00000074412	5
ENSMUSG00000031565	176
ENSMUSG00000086134	15
ENSMUSG00000037363	133
ENSMUSG00000043794	50
ENSMUSG00000054823	970
ENSMUSG00000084543	3
ENSMUSG00000088037	6
ENSMUSG00000088176	5
ENSMUSG00000031570	257
ENSMUSG00000061313	250
ENSMUSG00000091514	88
ENSMUSG00000037316	214
ENSMUSG00000037296	215
ENSMUSG00000031574	72
ENSMUSG00000031575	574
ENSMUSG00000031576	67
ENSMUSG00000037260	954
ENSMUSG00000037251	214
ENSMUSG00000015994	595
ENSMUSG00000037234	482
ENSMUSG00000085437	37
ENSMUSG00000013878	135
ENSMUSG00000037214	63
ENSMUSG00000087981	4
ENSMUSG00000100335	8
ENSMUSG00000085795	1578
ENSMUSG00000031483	761
ENSMUSG00000091154	33
ENSMUSG00000031485	363
ENSMUSG00000031486	47
ENSMUSG00000031487	97
ENSMUSG00000031488	659
ENSMUSG00000097262	101
ENSMUSG00000039720	61
ENSMUSG00000031489	17
ENSMUSG00000031490	298
ENSMUSG00000071138	29
ENSMUSG00000031492	58
ENSMUSG00000031491	68
ENSMUSG00000065367	4
ENSMUSG00000063932	17
ENSMUSG00000074404	21
ENSMUSG00000064882	1
ENSMUSG00000098056	11
ENSMUSG00000097776	70
ENSMUSG00000063626	183
ENSMUSG00000097044	15
ENSMUSG00000039661	24
ENSMUSG00000039328	322
ENSMUSG00000088252	1
ENSMUSG00000031577	219
ENSMUSG00000031578	219
ENSMUSG00000046152	69
ENSMUSG00000083588	4
ENSMUSG00000088162	10
ENSMUSG00000084524	2
ENSMUSG00000093862	16
ENSMUSG00000062991	159
ENSMUSG00000097928	47
ENSMUSG00000089370	2
ENSMUSG00000065950	14
ENSMUSG00000079070	39
ENSMUSG00000083557	9
ENSMUSG00000031583	167
ENSMUSG00000049184	61
ENSMUSG00000048544	6
ENSMUSG00000009628	84
ENSMUSG00000009630	752
ENSMUSG00000052906	262
ENSMUSG00000031584	631
ENSMUSG00000088856	3
ENSMUSG00000049476	7
ENSMUSG00000031585	400
ENSMUSG00000094500	12
ENSMUSG00000031586	853
ENSMUSG00000097442	20
ENSMUSG00000098166	4
ENSMUSG00000054618	20
ENSMUSG00000031516	462
ENSMUSG00000097257	201
ENSMUSG00000063412	74
ENSMUSG00000071113	27
ENSMUSG00000031513	389
ENSMUSG00000031532	1965
ENSMUSG00000098785	6
ENSMUSG00000100605	11
ENSMUSG00000080434	8
ENSMUSG00000095202	10
ENSMUSG00000098046	9
ENSMUSG00000056797	9
ENSMUSG00000100435	7
ENSMUSG00000031530	965
ENSMUSG00000031529	349
ENSMUSG00000054247	35
ENSMUSG00000097106	13
ENSMUSG00000046794	123
ENSMUSG00000031527	196
ENSMUSG00000097357	45
ENSMUSG00000070056	542
ENSMUSG00000088182	0
ENSMUSG00000055976	117
ENSMUSG00000080592	0
ENSMUSG00000098181	28
ENSMUSG00000050271	152
ENSMUSG00000039633	289
ENSMUSG00000098154	14
ENSMUSG00000088051	10
ENSMUSG00000039620	31
ENSMUSG00000031523	268
ENSMUSG00000074384	70
ENSMUSG00000065277	6
ENSMUSG00000039539	48
ENSMUSG00000081316	2
ENSMUSG00000081517	24
ENSMUSG00000065457	0
ENSMUSG00000083125	17
ENSMUSG00000077445	2
ENSMUSG00000039530	482
ENSMUSG00000025044	61
ENSMUSG00000031603	36
ENSMUSG00000039478	123
ENSMUSG00000098431	7
ENSMUSG00000039470	163
ENSMUSG00000031601	454
ENSMUSG00000031600	391
ENSMUSG00000039431	172
ENSMUSG00000046723	18
ENSMUSG00000071937	22
ENSMUSG00000046282	10
ENSMUSG00000054033	17
ENSMUSG00000098050	15
ENSMUSG00000097474	37
ENSMUSG00000031596	280
ENSMUSG00000031595	147
ENSMUSG00000045636	415
ENSMUSG00000084960	78
ENSMUSG00000086773	21
ENSMUSG00000085672	27
ENSMUSG00000031594	70
ENSMUSG00000085445	21
ENSMUSG00000031592	559
ENSMUSG00000031591	291
ENSMUSG00000031590	289
ENSMUSG00000098149	6
ENSMUSG00000094568	34
ENSMUSG00000102046	20
ENSMUSG00000095057	1
ENSMUSG00000053038	41
ENSMUSG00000077755	3
ENSMUSG00000088312	0
ENSMUSG00000031651	20
ENSMUSG00000091490	40
ENSMUSG00000051176	9
ENSMUSG00000084702	1
ENSMUSG00000063900	17
ENSMUSG00000048516	16
ENSMUSG00000050190	18
ENSMUSG00000079058	14
ENSMUSG00000080348	1
ENSMUSG00000102378	8
ENSMUSG00000092685	4
ENSMUSG00000088523	0
ENSMUSG00000070047	2457
ENSMUSG00000097491	63
ENSMUSG00000066158	31
ENSMUSG00000054764	30
ENSMUSG00000031645	70
ENSMUSG00000031640	6
ENSMUSG00000079057	267
ENSMUSG00000070044	147
ENSMUSG00000031639	188
ENSMUSG00000031626	453
ENSMUSG00000077499	1
ENSMUSG00000084954	4
ENSMUSG00000085440	50
ENSMUSG00000084994	7
ENSMUSG00000080378	5
ENSMUSG00000031636	620
ENSMUSG00000071104	25
ENSMUSG00000087542	5
ENSMUSG00000071103	86
ENSMUSG00000031634	151
ENSMUSG00000050914	135
ENSMUSG00000031637	107
ENSMUSG00000038291	130
ENSMUSG00000078036	1
ENSMUSG00000088629	4
ENSMUSG00000031631	183
ENSMUSG00000086279	7
ENSMUSG00000031633	2440
ENSMUSG00000074978	0
ENSMUSG00000092897	0
ENSMUSG00000071102	15
ENSMUSG00000089561	1
ENSMUSG00000047171	10
ENSMUSG00000018796	433
ENSMUSG00000031629	124
ENSMUSG00000038225	206
ENSMUSG00000031628	323
ENSMUSG00000097534	9
ENSMUSG00000031627	554
ENSMUSG00000038173	40
ENSMUSG00000086190	18
ENSMUSG00000038143	582
ENSMUSG00000097922	57
ENSMUSG00000060559	35
ENSMUSG00000092710	7
ENSMUSG00000038102	403
ENSMUSG00000031568	205
ENSMUSG00000098402	4
ENSMUSG00000062458	9
ENSMUSG00000063049	144
ENSMUSG00000074357	25
ENSMUSG00000038069	170
ENSMUSG00000097706	31
ENSMUSG00000064508	6
ENSMUSG00000061974	2
ENSMUSG00000038064	2
ENSMUSG00000031563	259
ENSMUSG00000064519	1
ENSMUSG00000031562	93
ENSMUSG00000031561	401
ENSMUSG00000100706	60
ENSMUSG00000089548	3
ENSMUSG00000031559	75
ENSMUSG00000087769	0
ENSMUSG00000065337	0
ENSMUSG00000052825	150
ENSMUSG00000098231	5
ENSMUSG00000064682	0
ENSMUSG00000088678	6
ENSMUSG00000098878	0
ENSMUSG00000089068	0
ENSMUSG00000031521	145
ENSMUSG00000039396	94
ENSMUSG00000031520	78
ENSMUSG00000054408	413
ENSMUSG00000031519	30
ENSMUSG00000089708	11
ENSMUSG00000031518	10
ENSMUSG00000039375	113
ENSMUSG00000089719	7
ENSMUSG00000084498	2
ENSMUSG00000031517	71
ENSMUSG00000046258	19
ENSMUSG00000038257	56
ENSMUSG00000031613	1010
ENSMUSG00000077585	0
ENSMUSG00000038215	113
ENSMUSG00000038206	184
ENSMUSG00000076392	9
ENSMUSG00000101485	5
ENSMUSG00000100510	9
ENSMUSG00000038193	9
ENSMUSG00000100348	4
ENSMUSG00000097910	15
ENSMUSG00000031610	13
ENSMUSG00000031609	120
ENSMUSG00000096917	21
ENSMUSG00000054717	794
ENSMUSG00000031608	277
ENSMUSG00000077526	0
ENSMUSG00000070025	2
ENSMUSG00000096914	24
ENSMUSG00000097695	8
ENSMUSG00000061864	18
ENSMUSG00000090003	8
ENSMUSG00000085254	23
ENSMUSG00000049946	7
ENSMUSG00000088657	1
ENSMUSG00000065727	3
ENSMUSG00000070023	19
ENSMUSG00000057228	13
ENSMUSG00000031647	196
ENSMUSG00000088040	0
ENSMUSG00000038005	251
ENSMUSG00000004319	595
ENSMUSG00000045746	16
ENSMUSG00000031644	275
ENSMUSG00000080956	10
ENSMUSG00000086681	7
ENSMUSG00000031642	266
ENSMUSG00000099419	6
ENSMUSG00000056943	1
ENSMUSG00000031641	182
ENSMUSG00000058056	949
ENSMUSG00000086866	50
ENSMUSG00000037921	400
ENSMUSG00000031635	133
ENSMUSG00000089528	2
ENSMUSG00000054162	177
ENSMUSG00000088419	14
ENSMUSG00000098106	24
ENSMUSG00000077153	1
ENSMUSG00000094443	20
ENSMUSG00000053626	103
ENSMUSG00000088132	2
ENSMUSG00000076042	3
ENSMUSG00000037852	152
ENSMUSG00000031604	333
ENSMUSG00000031605	256
ENSMUSG00000089305	1
ENSMUSG00000025521	239
ENSMUSG00000071089	13
ENSMUSG00000053490	50
ENSMUSG00000079042	55
ENSMUSG00000074302	0
ENSMUSG00000074300	18
ENSMUSG00000092842	1
ENSMUSG00000064905	1
ENSMUSG00000036469	95
ENSMUSG00000064763	3
ENSMUSG00000083905	6
ENSMUSG00000065297	3
ENSMUSG00000064887	7
ENSMUSG00000086156	22
ENSMUSG00000085109	37
ENSMUSG00000025591	106
ENSMUSG00000025519	26
ENSMUSG00000085082	6
ENSMUSG00000044014	13
ENSMUSG00000036437	55
ENSMUSG00000014907	161
ENSMUSG00000077485	2
ENSMUSG00000080437	4
ENSMUSG00000089380	0
ENSMUSG00000074292	5
ENSMUSG00000025588	20
ENSMUSG00000051147	74
ENSMUSG00000030735	17
ENSMUSG00000056426	13
ENSMUSG00000030465	520
ENSMUSG00000086883	13
ENSMUSG00000087266	26
ENSMUSG00000077545	4
ENSMUSG00000095306	3
ENSMUSG00000097609	3
ENSMUSG00000053886	123
ENSMUSG00000036356	127
ENSMUSG00000085197	27
ENSMUSG00000087489	8
ENSMUSG00000085487	2
ENSMUSG00000031864	340
ENSMUSG00000081745	7
ENSMUSG00000015568	178
ENSMUSG00000036330	210
ENSMUSG00000089995	6
ENSMUSG00000006273	1039
ENSMUSG00000090108	18
ENSMUSG00000036306	82
ENSMUSG00000059897	37
ENSMUSG00000079038	70
ENSMUSG00000057924	11
ENSMUSG00000071083	11
ENSMUSG00000088329	4
ENSMUSG00000060427	218
ENSMUSG00000091764	8
ENSMUSG00000054648	93
ENSMUSG00000092260	24
ENSMUSG00000092544	0
ENSMUSG00000043090	159
ENSMUSG00000031862	687
ENSMUSG00000036246	258
ENSMUSG00000031861	65
ENSMUSG00000031860	40
ENSMUSG00000044006	48
ENSMUSG00000048967	51
ENSMUSG00000036199	1592
ENSMUSG00000047654	38
ENSMUSG00000036180	625
ENSMUSG00000031858	981
ENSMUSG00000078062	0
ENSMUSG00000011306	542
ENSMUSG00000036151	28
ENSMUSG00000007594	23
ENSMUSG00000002341	49
ENSMUSG00000099042	0
ENSMUSG00000089114	0
ENSMUSG00000036120	504
ENSMUSG00000071078	373
ENSMUSG00000002345	324
ENSMUSG00000079033	1
ENSMUSG00000002342	305
ENSMUSG00000002346	727
ENSMUSG00000002343	219
ENSMUSG00000036054	382
ENSMUSG00000003573	610
ENSMUSG00000057788	710
ENSMUSG00000055681	1961
ENSMUSG00000087408	18
ENSMUSG00000055694	0
ENSMUSG00000058301	910
ENSMUSG00000031849	71
ENSMUSG00000003575	435
ENSMUSG00000055707	250
ENSMUSG00000035964	15
ENSMUSG00000007888	62
ENSMUSG00000058833	786
ENSMUSG00000090137	312
ENSMUSG00000055553	576
ENSMUSG00000019428	3236
ENSMUSG00000070002	227
ENSMUSG00000019139	1386
ENSMUSG00000070003	215
ENSMUSG00000049988	15
ENSMUSG00000038508	191
ENSMUSG00000056204	929
ENSMUSG00000031848	890
ENSMUSG00000071076	5906
ENSMUSG00000080058	3075
ENSMUSG00000095026	13
ENSMUSG00000031842	150
ENSMUSG00000031840	131
ENSMUSG00000035559	331
ENSMUSG00000031838	1899
ENSMUSG00000031834	1562
ENSMUSG00000100691	229
ENSMUSG00000031833	274
ENSMUSG00000099031	1
ENSMUSG00000000791	66
ENSMUSG00000002910	222
ENSMUSG00000002908	65
ENSMUSG00000020887	15
ENSMUSG00000007721	841
ENSMUSG00000000792	84
ENSMUSG00000045128	13193
ENSMUSG00000098710	0
ENSMUSG00000077563	4
ENSMUSG00000019261	775
ENSMUSG00000088248	6
ENSMUSG00000074252	8
ENSMUSG00000101854	4
ENSMUSG00000091388	2
ENSMUSG00000098594	0
ENSMUSG00000035439	106
ENSMUSG00000004677	750
ENSMUSG00000002395	1933
ENSMUSG00000002396	1587
ENSMUSG00000002393	1727
ENSMUSG00000034911	59
ENSMUSG00000031820	984
ENSMUSG00000046295	36
ENSMUSG00000007950	378
ENSMUSG00000034880	308
ENSMUSG00000074247	601
ENSMUSG00000034863	383
ENSMUSG00000007610	331
ENSMUSG00000034845	254
ENSMUSG00000046718	1764
ENSMUSG00000031813	909
ENSMUSG00000043664	23
ENSMUSG00000034829	8
ENSMUSG00000031808	1118
ENSMUSG00000031807	1342
ENSMUSG00000043243	139
ENSMUSG00000034807	621
ENSMUSG00000034799	332
ENSMUSG00000098976	0
ENSMUSG00000031805	698
ENSMUSG00000079019	18
ENSMUSG00000031803	51
ENSMUSG00000070000	280
ENSMUSG00000056019	63
ENSMUSG00000089857	68
ENSMUSG00000066880	89
ENSMUSG00000083718	25
ENSMUSG00000052446	113
ENSMUSG00000003484	58
ENSMUSG00000084610	10
ENSMUSG00000069998	12
ENSMUSG00000061561	3
ENSMUSG00000046881	21
ENSMUSG00000088460	0
ENSMUSG00000031799	1612
ENSMUSG00000097472	196
ENSMUSG00000087502	33
ENSMUSG00000003037	835
ENSMUSG00000062007	47
ENSMUSG00000074240	207
ENSMUSG00000079016	0
ENSMUSG00000003039	917
ENSMUSG00000003033	497
ENSMUSG00000070713	73
ENSMUSG00000055148	452
ENSMUSG00000006276	505
ENSMUSG00000019732	39
ENSMUSG00000083922	1
ENSMUSG00000052794	192
ENSMUSG00000052488	631
ENSMUSG00000099079	0
ENSMUSG00000019731	515
ENSMUSG00000097000	59
ENSMUSG00000045248	199
ENSMUSG00000094041	1
ENSMUSG00000044600	781
ENSMUSG00000031791	199
ENSMUSG00000048148	106
ENSMUSG00000093276	1
ENSMUSG00000031622	1096
ENSMUSG00000050147	8
ENSMUSG00000004383	322
ENSMUSG00000093140	1
ENSMUSG00000089447	2
ENSMUSG00000076199	10
ENSMUSG00000047657	24
ENSMUSG00000098378	0
ENSMUSG00000079011	56
ENSMUSG00000031621	65
ENSMUSG00000034518	278
ENSMUSG00000042870	133
ENSMUSG00000005413	528
ENSMUSG00000005410	529
ENSMUSG00000034472	405
ENSMUSG00000049891	58
ENSMUSG00000072432	2
ENSMUSG00000031620	44
ENSMUSG00000103054	7
ENSMUSG00000101431	38
ENSMUSG00000077537	1
ENSMUSG00000064709	2
ENSMUSG00000098215	12
ENSMUSG00000074235	53
ENSMUSG00000099012	0
ENSMUSG00000087321	23
ENSMUSG00000031618	127
ENSMUSG00000089309	2
ENSMUSG00000088942	2
ENSMUSG00000037148	240
ENSMUSG00000097882	41
ENSMUSG00000037134	199
ENSMUSG00000087750	7
ENSMUSG00000031617	235
ENSMUSG00000086451	80
ENSMUSG00000086781	1
ENSMUSG00000031616	143
ENSMUSG00000087761	0
ENSMUSG00000037101	59
ENSMUSG00000031688	13
ENSMUSG00000037070	219
ENSMUSG00000031684	126
ENSMUSG00000031683	196
ENSMUSG00000069986	14
ENSMUSG00000064926	0
ENSMUSG00000071064	343
ENSMUSG00000031682	19
ENSMUSG00000037022	248
ENSMUSG00000097174	42
ENSMUSG00000031681	1101
ENSMUSG00000097975	19
ENSMUSG00000036990	629
ENSMUSG00000094594	16
ENSMUSG00000058355	451
ENSMUSG00000098101	24
ENSMUSG00000036977	163
ENSMUSG00000064325	573
ENSMUSG00000098688	21
ENSMUSG00000082491	6
ENSMUSG00000051839	27
ENSMUSG00000086912	15
ENSMUSG00000042353	46
ENSMUSG00000031715	641
ENSMUSG00000092902	3
ENSMUSG00000031714	554
ENSMUSG00000098001	98
ENSMUSG00000098223	35
ENSMUSG00000038250	222
ENSMUSG00000037982	41
ENSMUSG00000094615	3
ENSMUSG00000097949	19
ENSMUSG00000037940	160
ENSMUSG00000090732	6
ENSMUSG00000090584	5
ENSMUSG00000091998	30
ENSMUSG00000089147	0
ENSMUSG00000031712	208
ENSMUSG00000065182	2
ENSMUSG00000097984	11
ENSMUSG00000031711	263
ENSMUSG00000047747	448
ENSMUSG00000074228	42
ENSMUSG00000031709	307
ENSMUSG00000031710	28
ENSMUSG00000035151	276
ENSMUSG00000035057	17
ENSMUSG00000082136	5
ENSMUSG00000002190	35
ENSMUSG00000063253	129
ENSMUSG00000047286	19
ENSMUSG00000033938	943
ENSMUSG00000031708	1392
ENSMUSG00000005483	5133
ENSMUSG00000019433	968
ENSMUSG00000019464	510
ENSMUSG00000057672	836
ENSMUSG00000005481	412
ENSMUSG00000002885	147
ENSMUSG00000098465	0
ENSMUSG00000084682	9
ENSMUSG00000096943	6
ENSMUSG00000013033	262
ENSMUSG00000074219	57
ENSMUSG00000005470	75
ENSMUSG00000005469	670
ENSMUSG00000079003	326
ENSMUSG00000046408	14
ENSMUSG00000098823	2
ENSMUSG00000074217	15
ENSMUSG00000080665	0
ENSMUSG00000047986	38
ENSMUSG00000005465	80
ENSMUSG00000045232	203
ENSMUSG00000074215	20
ENSMUSG00000056753	25
ENSMUSG00000031706	296
ENSMUSG00000076144	1
ENSMUSG00000037103	348
ENSMUSG00000012889	14
ENSMUSG00000036686	650
ENSMUSG00000008129	81
ENSMUSG00000080334	0
ENSMUSG00000056155	13
ENSMUSG00000076338	1
ENSMUSG00000065483	0
ENSMUSG00000097120	10
ENSMUSG00000103593	43
ENSMUSG00000065611	0
ENSMUSG00000065444	2
ENSMUSG00000065541	0
ENSMUSG00000097296	34
ENSMUSG00000035671	423
ENSMUSG00000019362	863
ENSMUSG00000004996	192
ENSMUSG00000004994	133
ENSMUSG00000064392	0
ENSMUSG00000034656	342
ENSMUSG00000086067	59
ENSMUSG00000053560	2247
ENSMUSG00000097193	2
ENSMUSG00000001910	1117
ENSMUSG00000001909	608
ENSMUSG00000001911	1821
ENSMUSG00000034041	8
ENSMUSG00000074203	104
ENSMUSG00000053226	51
ENSMUSG00000033751	543
ENSMUSG00000003813	849
ENSMUSG00000003814	11262
ENSMUSG00000087685	7
ENSMUSG00000003808	755
ENSMUSG00000098331	0
ENSMUSG00000003824	134
ENSMUSG00000003809	246
ENSMUSG00000054191	21
ENSMUSG00000003812	320
ENSMUSG00000053693	107
ENSMUSG00000092826	0
ENSMUSG00000048617	17
ENSMUSG00000052926	1347
ENSMUSG00000005161	3829
ENSMUSG00000052837	7704
ENSMUSG00000052566	568
