ensembl_gene_id	count
ENSMUSG00000075592	1768
ENSMUSG00000097542	0
ENSMUSG00000040380	136
ENSMUSG00000047153	7568
ENSMUSG00000022223	7201
ENSMUSG00000022225	475
ENSMUSG00000068289	224
ENSMUSG00000058581	40
ENSMUSG00000022227	681
ENSMUSG00000071361	139
ENSMUSG00000022226	534
ENSMUSG00000061068	647
ENSMUSG00000022157	74
ENSMUSG00000098961	0
ENSMUSG00000040314	209
ENSMUSG00000022156	41
ENSMUSG00000059256	61
ENSMUSG00000040284	47
ENSMUSG00000015443	46
ENSMUSG00000015441	141
ENSMUSG00000079186	487
ENSMUSG00000077160	0
ENSMUSG00000097936	14
ENSMUSG00000015437	795
ENSMUSG00000022229	1159
ENSMUSG00000000365	74
ENSMUSG00000088761	0
ENSMUSG00000064128	1085
ENSMUSG00000089170	2
ENSMUSG00000054509	9228
ENSMUSG00000090038	7
ENSMUSG00000079184	3789
ENSMUSG00000097743	569
ENSMUSG00000021938	5960
ENSMUSG00000079489	12
ENSMUSG00000094250	2
ENSMUSG00000040123	2806
ENSMUSG00000100017	895
ENSMUSG00000077685	0
ENSMUSG00000087941	0
ENSMUSG00000088180	0
ENSMUSG00000021945	5081
ENSMUSG00000096144	126
ENSMUSG00000048582	62
ENSMUSG00000046352	13671
ENSMUSG00000089840	10
ENSMUSG00000040055	1931
ENSMUSG00000021947	10150
ENSMUSG00000077497	1
ENSMUSG00000040040	2436
ENSMUSG00000081238	5
ENSMUSG00000086486	14
ENSMUSG00000050222	575
ENSMUSG00000021951	2557
ENSMUSG00000097933	1
ENSMUSG00000021952	1745
ENSMUSG00000021959	2478
ENSMUSG00000064525	4
ENSMUSG00000092358	182
ENSMUSG00000021963	2914
ENSMUSG00000092784	0
ENSMUSG00000021965	471
ENSMUSG00000021967	6284
ENSMUSG00000065374	6
ENSMUSG00000021969	6179
ENSMUSG00000021973	13072
ENSMUSG00000097303	117
ENSMUSG00000021974	1273
ENSMUSG00000091132	0
ENSMUSG00000077201	0
ENSMUSG00000098157	12
ENSMUSG00000059835	66
ENSMUSG00000021977	19
ENSMUSG00000053868	20
ENSMUSG00000035469	6142
ENSMUSG00000090881	9
ENSMUSG00000044703	21
ENSMUSG00000091649	175
ENSMUSG00000068245	3480
ENSMUSG00000091144	240
ENSMUSG00000071350	1121
ENSMUSG00000089643	7
ENSMUSG00000021981	6134
ENSMUSG00000021982	2068
ENSMUSG00000044461	42242
ENSMUSG00000021983	910
ENSMUSG00000087286	42
ENSMUSG00000086112	0
ENSMUSG00000075288	6
ENSMUSG00000072068	0
ENSMUSG00000063895	3338
ENSMUSG00000076270	0
ENSMUSG00000021987	4315
ENSMUSG00000021986	130
ENSMUSG00000101797	9
ENSMUSG00000021990	5613
ENSMUSG00000071347	126
ENSMUSG00000084951	9
ENSMUSG00000021993	4450
ENSMUSG00000060548	3514
ENSMUSG00000048279	538
ENSMUSG00000035296	295
ENSMUSG00000101505	45
ENSMUSG00000043157	82
ENSMUSG00000021928	3281
ENSMUSG00000089253	1
ENSMUSG00000021929	8338
ENSMUSG00000021930	8396
ENSMUSG00000035235	1817
ENSMUSG00000097589	1137
ENSMUSG00000046168	201
ENSMUSG00000098183	64
ENSMUSG00000098967	0
ENSMUSG00000098088	0
ENSMUSG00000092995	1
ENSMUSG00000093007	0
ENSMUSG00000098914	0
ENSMUSG00000098626	0
ENSMUSG00000097997	7
ENSMUSG00000099039	4
ENSMUSG00000103869	16
ENSMUSG00000102151	55
ENSMUSG00000104187	52
ENSMUSG00000098096	15
ENSMUSG00000048281	2518
ENSMUSG00000021932	6444
ENSMUSG00000021933	399
ENSMUSG00000100486	53
ENSMUSG00000064556	1
ENSMUSG00000035184	481
ENSMUSG00000096402	2
ENSMUSG00000091155	91
ENSMUSG00000089531	0
ENSMUSG00000035161	2530
ENSMUSG00000097775	2
ENSMUSG00000097501	9
ENSMUSG00000014547	1455
ENSMUSG00000099245	0
ENSMUSG00000098858	1
ENSMUSG00000084465	3
ENSMUSG00000075574	22
ENSMUSG00000075573	10
ENSMUSG00000075572	3
ENSMUSG00000075571	326
ENSMUSG00000054763	5014
ENSMUSG00000064399	2
ENSMUSG00000021939	43762
ENSMUSG00000021273	6677
ENSMUSG00000035121	185
ENSMUSG00000021944	1485
ENSMUSG00000014453	1079
ENSMUSG00000097948	18
ENSMUSG00000035095	12146
ENSMUSG00000021953	7901
ENSMUSG00000090374	41
ENSMUSG00000035078	6093
ENSMUSG00000087652	5
ENSMUSG00000035067	1070
ENSMUSG00000076049	1
ENSMUSG00000021958	1568
ENSMUSG00000063060	1988
ENSMUSG00000021961	72
ENSMUSG00000046049	259
ENSMUSG00000034623	45
ENSMUSG00000052099	99
ENSMUSG00000091686	8
ENSMUSG00000021966	47
ENSMUSG00000090785	33
ENSMUSG00000054733	2082
ENSMUSG00000097545	15
ENSMUSG00000065597	0
ENSMUSG00000092972	0
ENSMUSG00000060012	8903
ENSMUSG00000064442	0
ENSMUSG00000021972	4678
ENSMUSG00000102764	20
ENSMUSG00000098837	1
ENSMUSG00000021975	4303
ENSMUSG00000021978	9637
ENSMUSG00000007989	1790
ENSMUSG00000098479	1
ENSMUSG00000034532	345
ENSMUSG00000034522	6198
ENSMUSG00000045731	552
ENSMUSG00000022031	9884
ENSMUSG00000061356	314
ENSMUSG00000022032	355
ENSMUSG00000022033	1895
ENSMUSG00000022034	352
ENSMUSG00000022035	4336
ENSMUSG00000034463	9422
ENSMUSG00000022037	175385
ENSMUSG00000034450	595
ENSMUSG00000022039	64
ENSMUSG00000068165	0
ENSMUSG00000022040	3415
ENSMUSG00000022041	685
ENSMUSG00000059456	17841
ENSMUSG00000085984	101
ENSMUSG00000022043	20037
ENSMUSG00000022044	128
ENSMUSG00000088737	0
ENSMUSG00000045875	2767
ENSMUSG00000057913	19
ENSMUSG00000022048	2587
ENSMUSG00000075553	14
ENSMUSG00000046204	486
ENSMUSG00000104220	10
ENSMUSG00000065673	0
ENSMUSG00000022051	24573
ENSMUSG00000022052	8798
ENSMUSG00000098365	1
ENSMUSG00000093744	6
ENSMUSG00000022053	327
ENSMUSG00000080432	1
ENSMUSG00000075549	39
ENSMUSG00000093386	6
ENSMUSG00000093472	5
ENSMUSG00000093634	5
ENSMUSG00000077647	0
ENSMUSG00000093726	74
ENSMUSG00000048922	991
ENSMUSG00000034327	1542
ENSMUSG00000015812	54
ENSMUSG00000044447	1559
ENSMUSG00000098866	0
ENSMUSG00000022054	1732
ENSMUSG00000022055	1511
ENSMUSG00000087772	2
ENSMUSG00000022056	217
ENSMUSG00000022057	1020
ENSMUSG00000014725	3867
ENSMUSG00000014813	1309
ENSMUSG00000098713	27
ENSMUSG00000092499	192
ENSMUSG00000044186	2270
ENSMUSG00000022061	1224
ENSMUSG00000102999	29
ENSMUSG00000034248	3960
ENSMUSG00000098248	0
ENSMUSG00000103065	0
ENSMUSG00000104405	0
ENSMUSG00000098255	0
ENSMUSG00000047977	0
ENSMUSG00000097511	0
ENSMUSG00000095463	6
ENSMUSG00000098270	0
ENSMUSG00000093954	13
ENSMUSG00000094526	20
ENSMUSG00000102660	0
ENSMUSG00000103720	0
ENSMUSG00000102611	0
ENSMUSG00000099315	0
ENSMUSG00000098773	0
ENSMUSG00000098784	0
ENSMUSG00000022066	77
ENSMUSG00000099027	0
ENSMUSG00000098975	3
ENSMUSG00000034205	4107
ENSMUSG00000104371	0
ENSMUSG00000098666	0
ENSMUSG00000034194	4205
ENSMUSG00000034190	8471
ENSMUSG00000097284	442
ENSMUSG00000022074	6014
ENSMUSG00000022075	3177
ENSMUSG00000022085	236
ENSMUSG00000033730	4870
ENSMUSG00000022089	4999
ENSMUSG00000033712	17041
ENSMUSG00000044551	467
ENSMUSG00000022090	1975
ENSMUSG00000022091	5362
ENSMUSG00000097243	114
ENSMUSG00000022092	1387
ENSMUSG00000022094	3434
ENSMUSG00000058745	8
ENSMUSG00000033644	624
ENSMUSG00000088717	2
ENSMUSG00000077577	1
ENSMUSG00000000776	3836
ENSMUSG00000065528	2
ENSMUSG00000003469	2385
ENSMUSG00000022098	13394
ENSMUSG00000022097	439
ENSMUSG00000033595	399
ENSMUSG00000033589	4275
ENSMUSG00000022096	6704
ENSMUSG00000045211	4690
ENSMUSG00000022095	5485
ENSMUSG00000022099	3056
ENSMUSG00000022101	305
ENSMUSG00000047911	515
ENSMUSG00000022100	10244
ENSMUSG00000022102	216
ENSMUSG00000099528	18
ENSMUSG00000022103	16705
ENSMUSG00000104288	4
ENSMUSG00000098064	12
ENSMUSG00000064485	0
ENSMUSG00000033487	11806
ENSMUSG00000090216	5
ENSMUSG00000033470	4450
ENSMUSG00000022106	8223
ENSMUSG00000090706	2
ENSMUSG00000022105	7364
ENSMUSG00000076121	0
ENSMUSG00000033446	948
ENSMUSG00000022108	189872
ENSMUSG00000022109	2835
ENSMUSG00000033405	289
ENSMUSG00000022110	6968
ENSMUSG00000096463	0
ENSMUSG00000093873	0
ENSMUSG00000075581	20
ENSMUSG00000089038	2
ENSMUSG00000057886	215
ENSMUSG00000034997	42
ENSMUSG00000021996	12768
ENSMUSG00000068015	16210
ENSMUSG00000034959	1238
ENSMUSG00000021997	217
ENSMUSG00000021998	52805
ENSMUSG00000089733	11
ENSMUSG00000090054	5
ENSMUSG00000021999	192
ENSMUSG00000022000	10975
ENSMUSG00000091722	37
ENSMUSG00000034913	6
ENSMUSG00000022002	16
ENSMUSG00000064394	0
ENSMUSG00000034893	4200
ENSMUSG00000089405	0
ENSMUSG00000022003	1197
ENSMUSG00000085829	417
ENSMUSG00000060126	45381
ENSMUSG00000065147	242
ENSMUSG00000067995	5709
ENSMUSG00000046523	2854
ENSMUSG00000065799	12
ENSMUSG00000022008	5660
ENSMUSG00000022009	1847
ENSMUSG00000095427	46
ENSMUSG00000022010	93296
ENSMUSG00000097172	33
ENSMUSG00000052584	478
ENSMUSG00000101009	250
ENSMUSG00000044350	8457
ENSMUSG00000034795	1589
ENSMUSG00000022012	906
ENSMUSG00000063556	98
ENSMUSG00000067973	19
ENSMUSG00000084431	2
ENSMUSG00000089365	57
ENSMUSG00000075512	5
ENSMUSG00000022013	3163
ENSMUSG00000022014	5017
ENSMUSG00000092272	20
ENSMUSG00000045655	155
ENSMUSG00000087932	0
ENSMUSG00000080402	0
ENSMUSG00000022015	103
ENSMUSG00000092774	1
ENSMUSG00000022016	6318
ENSMUSG00000034731	622
ENSMUSG00000084447	0
ENSMUSG00000058997	8251
ENSMUSG00000071262	43
ENSMUSG00000022018	2210
ENSMUSG00000022020	1295
ENSMUSG00000022022	591
ENSMUSG00000043881	2215
ENSMUSG00000075502	86
ENSMUSG00000022023	5801
ENSMUSG00000036461	10302
ENSMUSG00000093684	14
ENSMUSG00000022024	8203
ENSMUSG00000022025	5864
ENSMUSG00000076453	0
ENSMUSG00000036422	2129
ENSMUSG00000102774	16
ENSMUSG00000097927	566
ENSMUSG00000095959	24
ENSMUSG00000022026	11581
ENSMUSG00000098125	2
ENSMUSG00000089266	0
ENSMUSG00000088009	0
ENSMUSG00000035566	10224
ENSMUSG00000064407	3
ENSMUSG00000087812	3
ENSMUSG00000022021	829
ENSMUSG00000102284	1
ENSMUSG00000088536	0
ENSMUSG00000022019	3803
ENSMUSG00000062611	4165
ENSMUSG00000089120	0
ENSMUSG00000098095	14
ENSMUSG00000050505	913
ENSMUSG00000102164	0
ENSMUSG00000088405	0
ENSMUSG00000077408	2
ENSMUSG00000062093	1352
ENSMUSG00000077619	0
ENSMUSG00000088746	2
ENSMUSG00000077298	0
ENSMUSG00000103410	2
ENSMUSG00000055421	102
ENSMUSG00000065014	0
ENSMUSG00000088046	2
ENSMUSG00000089384	0
ENSMUSG00000034689	24
ENSMUSG00000022076	74
ENSMUSG00000083933	7
ENSMUSG00000065042	0
ENSMUSG00000064581	0
ENSMUSG00000089130	2
ENSMUSG00000098772	2
ENSMUSG00000088538	2
ENSMUSG00000055639	655
ENSMUSG00000089549	0
ENSMUSG00000086133	0
ENSMUSG00000089425	0
ENSMUSG00000096444	0
ENSMUSG00000098059	8
ENSMUSG00000060377	166
ENSMUSG00000033186	3874
ENSMUSG00000022070	1007
ENSMUSG00000033166	2220
ENSMUSG00000022064	918
ENSMUSG00000100172	0
ENSMUSG00000005148	4592
ENSMUSG00000084700	1
ENSMUSG00000064584	0
ENSMUSG00000103188	2
ENSMUSG00000065238	0
ENSMUSG00000087144	3
ENSMUSG00000072294	507
ENSMUSG00000054391	7
ENSMUSG00000084991	3
ENSMUSG00000094585	1
ENSMUSG00000089331	0
ENSMUSG00000092668	0
ENSMUSG00000088160	0
ENSMUSG00000042888	6
ENSMUSG00000089041	0
ENSMUSG00000033083	10766
ENSMUSG00000075486	3669
ENSMUSG00000022111	2696
ENSMUSG00000053821	199
ENSMUSG00000033060	7734
ENSMUSG00000095037	1
ENSMUSG00000088971	2
ENSMUSG00000098557	12072
ENSMUSG00000097142	0
ENSMUSG00000104139	0
ENSMUSG00000092901	0
ENSMUSG00000022126	881
ENSMUSG00000022125	5991
ENSMUSG00000022124	7258
ENSMUSG00000033004	14280
ENSMUSG00000098111	30
ENSMUSG00000022123	598
ENSMUSG00000055717	1823
ENSMUSG00000093192	0
ENSMUSG00000089707	4
ENSMUSG00000022122	1351
ENSMUSG00000104311	1
ENSMUSG00000048349	427
ENSMUSG00000022120	1484
ENSMUSG00000077541	0
ENSMUSG00000077719	0
ENSMUSG00000077425	0
ENSMUSG00000022119	4997
ENSMUSG00000091509	553
ENSMUSG00000094275	0
ENSMUSG00000053253	8816
ENSMUSG00000064715	0
ENSMUSG00000086260	0
ENSMUSG00000022116	0
ENSMUSG00000098780	0
ENSMUSG00000060143	8718
ENSMUSG00000092664	0
ENSMUSG00000022114	6176
ENSMUSG00000090538	2
ENSMUSG00000022113	3
ENSMUSG00000065193	0
ENSMUSG00000099794	3
ENSMUSG00000089297	0
ENSMUSG00000091723	2
ENSMUSG00000077224	0
ENSMUSG00000092834	1
ENSMUSG00000089455	0
ENSMUSG00000058430	6
ENSMUSG00000075478	730
ENSMUSG00000089119	1
ENSMUSG00000093128	0
ENSMUSG00000065102	2
ENSMUSG00000094312	0
ENSMUSG00000095059	1
ENSMUSG00000084441	0
ENSMUSG00000045871	2869
ENSMUSG00000093362	0
ENSMUSG00000033214	78
ENSMUSG00000088995	1
ENSMUSG00000058953	12
ENSMUSG00000058126	6747
ENSMUSG00000086415	4
ENSMUSG00000103140	1
ENSMUSG00000088802	1
ENSMUSG00000089726	284
ENSMUSG00000065508	0
ENSMUSG00000065403	0
ENSMUSG00000065416	0
ENSMUSG00000065442	0
ENSMUSG00000076256	0
ENSMUSG00000076062	0
ENSMUSG00000022112	432
ENSMUSG00000093551	5
ENSMUSG00000093589	1
ENSMUSG00000093497	2
ENSMUSG00000104296	0
ENSMUSG00000058571	647
ENSMUSG00000098648	0
ENSMUSG00000022129	260
ENSMUSG00000097358	71
ENSMUSG00000022130	1615
ENSMUSG00000022131	3366
ENSMUSG00000061517	5617
ENSMUSG00000090534	151
ENSMUSG00000098612	0
ENSMUSG00000092109	9
ENSMUSG00000088095	1
ENSMUSG00000096997	4
ENSMUSG00000099911	5
ENSMUSG00000032849	4517
ENSMUSG00000064644	0
ENSMUSG00000098433	3
ENSMUSG00000098630	15
ENSMUSG00000088105	2
ENSMUSG00000022132	1138
ENSMUSG00000077661	0
ENSMUSG00000042156	2070
ENSMUSG00000022136	11096
ENSMUSG00000042104	742
ENSMUSG00000087479	48
ENSMUSG00000053465	37
ENSMUSG00000100274	1
ENSMUSG00000044819	71
ENSMUSG00000022139	11960
ENSMUSG00000097903	10
ENSMUSG00000051615	8242
ENSMUSG00000090284	0
ENSMUSG00000084476	2
ENSMUSG00000030662	18939
ENSMUSG00000025555	11054
ENSMUSG00000085133	642
ENSMUSG00000063410	13073
ENSMUSG00000025557	589
ENSMUSG00000025558	15717
ENSMUSG00000102112	160
ENSMUSG00000041765	9483
ENSMUSG00000050350	285
ENSMUSG00000051212	963
ENSMUSG00000071229	57
ENSMUSG00000085615	519
ENSMUSG00000025544	30595
ENSMUSG00000066538	15
ENSMUSG00000090674	13
ENSMUSG00000025545	4057
ENSMUSG00000100585	7
ENSMUSG00000095311	0
ENSMUSG00000064052	7
ENSMUSG00000041703	60
ENSMUSG00000085555	26
ENSMUSG00000061524	166
ENSMUSG00000075465	52
ENSMUSG00000093669	4
ENSMUSG00000041650	3045
ENSMUSG00000041625	4462
ENSMUSG00000075463	106
ENSMUSG00000041594	3534
ENSMUSG00000085423	9
ENSMUSG00000000197	468
ENSMUSG00000032925	517
ENSMUSG00000082793	0
ENSMUSG00000077481	0
ENSMUSG00000025551	3338
ENSMUSG00000101445	2
ENSMUSG00000082738	8
ENSMUSG00000099994	3
ENSMUSG00000090286	16
ENSMUSG00000097312	46
ENSMUSG00000091028	47
ENSMUSG00000096385	19
ENSMUSG00000096519	2
ENSMUSG00000074564	2
ENSMUSG00000095547	12
ENSMUSG00000095186	16
ENSMUSG00000095891	60
ENSMUSG00000096736	3
ENSMUSG00000096201	9
ENSMUSG00000042360	5
ENSMUSG00000098373	2
ENSMUSG00000025899	959
ENSMUSG00000064956	2
ENSMUSG00000077248	0
ENSMUSG00000025898	2696
ENSMUSG00000041624	668
ENSMUSG00000080511	0
ENSMUSG00000025894	2783
ENSMUSG00000025893	656
ENSMUSG00000094086	0
ENSMUSG00000041124	5239
ENSMUSG00000025892	123
ENSMUSG00000092896	3
ENSMUSG00000084690	0
ENSMUSG00000025888	7971
ENSMUSG00000033538	6683
ENSMUSG00000025887	2796
ENSMUSG00000032006	538
ENSMUSG00000047619	27
ENSMUSG00000065382	1
ENSMUSG00000047193	2675
ENSMUSG00000032002	6933
ENSMUSG00000050578	505
ENSMUSG00000049723	399
ENSMUSG00000041620	4
ENSMUSG00000043613	164
ENSMUSG00000043089	11
ENSMUSG00000047562	93
ENSMUSG00000005800	194
ENSMUSG00000070323	3
ENSMUSG00000101577	0
ENSMUSG00000018620	306
ENSMUSG00000086381	6
ENSMUSG00000018623	2772
ENSMUSG00000074516	1826
ENSMUSG00000050912	21423
ENSMUSG00000093615	1
ENSMUSG00000057367	14422
ENSMUSG00000032000	24706
ENSMUSG00000053110	14476
ENSMUSG00000092185	0
ENSMUSG00000053070	705
ENSMUSG00000040729	1368
ENSMUSG00000031998	0
ENSMUSG00000084747	0
ENSMUSG00000031997	86
ENSMUSG00000031870	1140
ENSMUSG00000078117	156
ENSMUSG00000050730	2825
ENSMUSG00000085253	9
ENSMUSG00000088076	0
ENSMUSG00000039488	60
ENSMUSG00000092776	0
ENSMUSG00000098408	2
ENSMUSG00000093959	0
ENSMUSG00000096815	0
ENSMUSG00000089477	0
ENSMUSG00000098228	12
ENSMUSG00000099788	0
ENSMUSG00000079083	986
ENSMUSG00000079084	671
ENSMUSG00000095068	1
ENSMUSG00000031802	17
ENSMUSG00000090592	5
ENSMUSG00000031925	2364
ENSMUSG00000093092	0
ENSMUSG00000031918	5588
ENSMUSG00000031922	3071
ENSMUSG00000037808	2579
ENSMUSG00000032009	7398
ENSMUSG00000037419	14634
ENSMUSG00000098832	114
ENSMUSG00000053914	298
ENSMUSG00000004096	9182
ENSMUSG00000013076	37873
ENSMUSG00000036912	2601
ENSMUSG00000074508	111
ENSMUSG00000082564	7
ENSMUSG00000049307	2732
ENSMUSG00000031927	193
ENSMUSG00000031931	1545
ENSMUSG00000031928	3025
ENSMUSG00000059658	16
ENSMUSG00000090023	1
ENSMUSG00000031932	1016
ENSMUSG00000031933	354
ENSMUSG00000031934	10295
ENSMUSG00000031936	220
ENSMUSG00000077821	3
ENSMUSG00000077384	0
ENSMUSG00000031937	248
ENSMUSG00000031935	4393
ENSMUSG00000031938	3779
ENSMUSG00000031939	2325
ENSMUSG00000077614	11
ENSMUSG00000065282	42
ENSMUSG00000088929	13
ENSMUSG00000065226	28
ENSMUSG00000064634	10
ENSMUSG00000064797	22
ENSMUSG00000065265	26
ENSMUSG00000065663	31
ENSMUSG00000046111	1376
ENSMUSG00000077506	0
ENSMUSG00000077394	1
ENSMUSG00000089702	0
ENSMUSG00000058173	1342
ENSMUSG00000039977	842
ENSMUSG00000043885	2569
ENSMUSG00000050901	20
ENSMUSG00000074505	1958
ENSMUSG00000090602	508
ENSMUSG00000001774	5116
ENSMUSG00000043943	84
ENSMUSG00000074502	21
ENSMUSG00000074501	26
ENSMUSG00000047508	16
ENSMUSG00000074500	222
ENSMUSG00000092714	0
ENSMUSG00000038691	0
ENSMUSG00000032134	47
ENSMUSG00000084743	0
ENSMUSG00000089277	0
ENSMUSG00000054141	2
ENSMUSG00000078116	0
ENSMUSG00000051414	14
ENSMUSG00000062868	0
ENSMUSG00000066914	0
ENSMUSG00000095957	6
ENSMUSG00000066912	0
ENSMUSG00000095525	0
ENSMUSG00000045204	4
ENSMUSG00000059303	0
ENSMUSG00000059731	0
ENSMUSG00000048391	8
ENSMUSG00000049229	5
ENSMUSG00000061614	1
ENSMUSG00000058692	0
ENSMUSG00000059821	1
ENSMUSG00000087862	0
ENSMUSG00000052182	0
ENSMUSG00000094535	6
ENSMUSG00000052625	2
ENSMUSG00000051160	4
ENSMUSG00000095667	6
ENSMUSG00000043087	10
ENSMUSG00000057551	1292
ENSMUSG00000094678	0
ENSMUSG00000058659	0
ENSMUSG00000095448	5
ENSMUSG00000066905	0
ENSMUSG00000063842	4
ENSMUSG00000051118	2
ENSMUSG00000091460	50
ENSMUSG00000050803	2
ENSMUSG00000096830	2
ENSMUSG00000044454	0
ENSMUSG00000044106	0
ENSMUSG00000058491	4
ENSMUSG00000066899	1
ENSMUSG00000088243	0
ENSMUSG00000089516	0
ENSMUSG00000061457	5
ENSMUSG00000066897	2
ENSMUSG00000088236	0
ENSMUSG00000059623	2
ENSMUSG00000049028	2
ENSMUSG00000066896	10
ENSMUSG00000045519	1050
ENSMUSG00000097469	5
ENSMUSG00000063108	1685
ENSMUSG00000059475	2507
ENSMUSG00000088622	1
ENSMUSG00000060510	6970
ENSMUSG00000058192	674
ENSMUSG00000062470	178
ENSMUSG00000097422	12
ENSMUSG00000066892	1851
ENSMUSG00000084786	13210
ENSMUSG00000032171	7632
ENSMUSG00000032172	738
ENSMUSG00000004098	4960
ENSMUSG00000087728	4
ENSMUSG00000053773	49
ENSMUSG00000038884	4069
ENSMUSG00000038742	412
ENSMUSG00000004100	4119
ENSMUSG00000077702	0
ENSMUSG00000089571	16
ENSMUSG00000070319	18577
ENSMUSG00000004099	15351
ENSMUSG00000099147	0
ENSMUSG00000043895	4015
ENSMUSG00000003299	7095
ENSMUSG00000037405	85948
ENSMUSG00000097432	61
ENSMUSG00000001014	0
ENSMUSG00000032174	1014
ENSMUSG00000084663	0
ENSMUSG00000097535	541
ENSMUSG00000079681	62
ENSMUSG00000079677	3182
ENSMUSG00000010205	16714
ENSMUSG00000098907	0
ENSMUSG00000086016	18
ENSMUSG00000032175	6476
ENSMUSG00000019471	39040
ENSMUSG00000032177	1499
ENSMUSG00000097439	46
ENSMUSG00000003308	12774
ENSMUSG00000045087	272
ENSMUSG00000002820	5684
ENSMUSG00000035047	2006
ENSMUSG00000102340	160
ENSMUSG00000096472	1896
ENSMUSG00000003309	12869
ENSMUSG00000057193	10997
ENSMUSG00000032178	17072
ENSMUSG00000097665	21
ENSMUSG00000002825	1412
ENSMUSG00000033335	21827
ENSMUSG00000065547	5
ENSMUSG00000032180	4918
ENSMUSG00000057191	159
ENSMUSG00000092261	11
ENSMUSG00000032185	10551
ENSMUSG00000032182	4450
ENSMUSG00000048429	8788
ENSMUSG00000088478	3
ENSMUSG00000032187	41398
ENSMUSG00000099192	2
ENSMUSG00000097155	19
ENSMUSG00000032193	5517
ENSMUSG00000074476	1683
ENSMUSG00000032194	7279
ENSMUSG00000032198	6704
ENSMUSG00000098473	2
ENSMUSG00000047822	76
ENSMUSG00000019066	12963
ENSMUSG00000040883	5750
ENSMUSG00000006241	580
ENSMUSG00000040563	2063
ENSMUSG00000051238	1829
ENSMUSG00000006235	203
ENSMUSG00000040146	4506
ENSMUSG00000039632	346
ENSMUSG00000003402	25286
ENSMUSG00000003410	697
ENSMUSG00000038895	1558
ENSMUSG00000096981	158
ENSMUSG00000066839	3368
ENSMUSG00000001349	1425
ENSMUSG00000013822	7802
ENSMUSG00000098646	0
ENSMUSG00000001348	1188
ENSMUSG00000010607	4024
ENSMUSG00000061167	66
ENSMUSG00000074472	400
ENSMUSG00000090925	260
ENSMUSG00000057982	2245
ENSMUSG00000062794	288
ENSMUSG00000066829	1460
ENSMUSG00000094627	32
ENSMUSG00000036777	2903
ENSMUSG00000036411	198
ENSMUSG00000032239	7293
ENSMUSG00000091159	3
ENSMUSG00000035919	2812
ENSMUSG00000090067	4
ENSMUSG00000089958	12
ENSMUSG00000089909	5
ENSMUSG00000098940	0
ENSMUSG00000031963	500
ENSMUSG00000043659	1482
ENSMUSG00000085969	36
ENSMUSG00000074465	10
ENSMUSG00000088104	2
ENSMUSG00000043067	3648
ENSMUSG00000085576	48
ENSMUSG00000047995	14
ENSMUSG00000103682	2
ENSMUSG00000031965	413
ENSMUSG00000088731	1
ENSMUSG00000066810	0
ENSMUSG00000066809	196
ENSMUSG00000008429	7548
ENSMUSG00000100002	11
ENSMUSG00000100824	7
ENSMUSG00000001833	8765
ENSMUSG00000036611	390
ENSMUSG00000088876	1
ENSMUSG00000077697	0
ENSMUSG00000095069	0
ENSMUSG00000045994	111
ENSMUSG00000036395	905
ENSMUSG00000031966	69
ENSMUSG00000079644	54
ENSMUSG00000031969	2896
ENSMUSG00000035443	859
ENSMUSG00000031988	11050
ENSMUSG00000035024	2590
ENSMUSG00000031990	1004
ENSMUSG00000100409	0
ENSMUSG00000034275	1268
ENSMUSG00000031991	133
ENSMUSG00000062257	797
ENSMUSG00000087531	6
ENSMUSG00000059974	1157
ENSMUSG00000085449	16
ENSMUSG00000085638	41
ENSMUSG00000103855	10
ENSMUSG00000096018	0
ENSMUSG00000031993	8404
ENSMUSG00000033453	2243
ENSMUSG00000031994	1050
ENSMUSG00000047412	3109
ENSMUSG00000097701	20
ENSMUSG00000031995	47963
ENSMUSG00000081343	94
ENSMUSG00000031996	134559
ENSMUSG00000091003	41
ENSMUSG00000042496	1600
ENSMUSG00000042185	5241
ENSMUSG00000041737	4571
ENSMUSG00000032033	2469
ENSMUSG00000091639	272
ENSMUSG00000041444	8504
ENSMUSG00000032034	2755
ENSMUSG00000041248	96
ENSMUSG00000016087	48
ENSMUSG00000064492	0
ENSMUSG00000103151	14
ENSMUSG00000102352	18
ENSMUSG00000098645	3
ENSMUSG00000102153	10
ENSMUSG00000102850	4
ENSMUSG00000098796	0
ENSMUSG00000032035	3485
ENSMUSG00000098843	5
ENSMUSG00000099148	11
ENSMUSG00000102467	0
ENSMUSG00000099025	23
ENSMUSG00000102184	4
ENSMUSG00000098519	32
ENSMUSG00000102712	0
ENSMUSG00000079884	2324
ENSMUSG00000088905	0
ENSMUSG00000099256	3
ENSMUSG00000098358	12
ENSMUSG00000098758	5
ENSMUSG00000098909	0
ENSMUSG00000102873	2
ENSMUSG00000032036	5354
ENSMUSG00000103552	3
ENSMUSG00000102567	28
ENSMUSG00000097355	1
ENSMUSG00000053889	50
ENSMUSG00000089465	0
ENSMUSG00000032038	3125
ENSMUSG00000070315	223
ENSMUSG00000032040	3783
ENSMUSG00000088056	0
ENSMUSG00000032041	2543
ENSMUSG00000032042	21741
ENSMUSG00000039048	3888
ENSMUSG00000050471	2932
ENSMUSG00000032044	2193
ENSMUSG00000066771	7
ENSMUSG00000103259	4
ENSMUSG00000038119	3604
ENSMUSG00000065934	3
ENSMUSG00000088605	1
ENSMUSG00000098590	11
ENSMUSG00000102472	33
