ensembl_gene_id	count
ENSMUSG00000088885	6
ENSMUSG00000051956	22
ENSMUSG00000078179	13
ENSMUSG00000043865	391
ENSMUSG00000029700	237
ENSMUSG00000093580	28
ENSMUSG00000096522	2
ENSMUSG00000046192	176
ENSMUSG00000023089	1262
ENSMUSG00000029685	69
ENSMUSG00000029683	58
ENSMUSG00000029684	2334
ENSMUSG00000029679	88
ENSMUSG00000029680	75
ENSMUSG00000029682	28
ENSMUSG00000029678	24
ENSMUSG00000077196	0
ENSMUSG00000048022	1427
ENSMUSG00000087867	1
ENSMUSG00000089442	0
ENSMUSG00000039904	180
ENSMUSG00000029676	849
ENSMUSG00000088387	2
ENSMUSG00000024211	136
ENSMUSG00000088391	0
ENSMUSG00000076067	0
ENSMUSG00000043340	54
ENSMUSG00000039841	1331
ENSMUSG00000083107	10
ENSMUSG00000029708	1960
ENSMUSG00000020440	5583
ENSMUSG00000029707	23
ENSMUSG00000029706	122
ENSMUSG00000001424	7431
ENSMUSG00000104325	26
ENSMUSG00000103132	23
ENSMUSG00000049939	149
ENSMUSG00000103899	60
ENSMUSG00000092090	1
ENSMUSG00000065469	3
ENSMUSG00000059201	106
ENSMUSG00000064436	0
ENSMUSG00000029701	2273
ENSMUSG00000095596	2
ENSMUSG00000079654	157
ENSMUSG00000003500	530
ENSMUSG00000089289	0
ENSMUSG00000043421	280
ENSMUSG00000079652	49
ENSMUSG00000039742	72
ENSMUSG00000090692	4
ENSMUSG00000029767	4212
ENSMUSG00000058831	90
ENSMUSG00000029769	357
ENSMUSG00000092956	0
ENSMUSG00000068699	832
ENSMUSG00000004285	4982
ENSMUSG00000090685	3
ENSMUSG00000059022	435
ENSMUSG00000088643	0
ENSMUSG00000097137	10
ENSMUSG00000029771	4200
ENSMUSG00000012535	3455
ENSMUSG00000001763	697
ENSMUSG00000001761	1542
ENSMUSG00000081564	16
ENSMUSG00000029772	34340
ENSMUSG00000039629	8343
ENSMUSG00000082036	37
ENSMUSG00000065078	4
ENSMUSG00000083961	0
ENSMUSG00000045709	53
ENSMUSG00000095989	3
ENSMUSG00000058440	1470
ENSMUSG00000065343	9
ENSMUSG00000076361	0
ENSMUSG00000065586	0
ENSMUSG00000065619	0
ENSMUSG00000103108	92
ENSMUSG00000039159	2827
ENSMUSG00000084861	11
ENSMUSG00000087846	8
ENSMUSG00000039130	658
ENSMUSG00000065662	4
ENSMUSG00000029775	2825
ENSMUSG00000085470	16
ENSMUSG00000029782	1286
ENSMUSG00000029784	50
ENSMUSG00000071553	121
ENSMUSG00000039070	101
ENSMUSG00000086854	12
ENSMUSG00000029788	80
ENSMUSG00000054446	66
ENSMUSG00000029790	421
ENSMUSG00000086542	6
ENSMUSG00000083221	1
ENSMUSG00000051855	450
ENSMUSG00000098260	0
ENSMUSG00000099073	0
ENSMUSG00000065501	0
ENSMUSG00000025607	3128
ENSMUSG00000085321	12
ENSMUSG00000039032	22
ENSMUSG00000073209	86
ENSMUSG00000065610	6
ENSMUSG00000065604	0
ENSMUSG00000097998	17
ENSMUSG00000084894	11
ENSMUSG00000044471	93
ENSMUSG00000087312	24
ENSMUSG00000104030	71
ENSMUSG00000086922	1162
ENSMUSG00000103220	24
ENSMUSG00000087380	219
ENSMUSG00000086931	8
ENSMUSG00000086212	89
ENSMUSG00000086855	22
ENSMUSG00000025609	3319
ENSMUSG00000025608	391
ENSMUSG00000086732	22
ENSMUSG00000086804	47
ENSMUSG00000086885	33
ENSMUSG00000084973	10
ENSMUSG00000087379	18
ENSMUSG00000029766	31
ENSMUSG00000085616	17
ENSMUSG00000029765	2996
ENSMUSG00000086720	20
ENSMUSG00000086675	24
ENSMUSG00000086763	26
ENSMUSG00000084386	5
ENSMUSG00000053768	2410
ENSMUSG00000085847	45
ENSMUSG00000087777	0
ENSMUSG00000082217	0
ENSMUSG00000029763	3492
ENSMUSG00000083728	15
ENSMUSG00000087441	16
ENSMUSG00000056215	165
ENSMUSG00000087356	47
ENSMUSG00000018999	1903
ENSMUSG00000087613	7
ENSMUSG00000086762	23
ENSMUSG00000001642	1096
ENSMUSG00000029762	488
ENSMUSG00000081991	5
ENSMUSG00000081196	5
ENSMUSG00000061758	545
ENSMUSG00000052131	208
ENSMUSG00000084965	62
ENSMUSG00000038871	3962
ENSMUSG00000085187	11
ENSMUSG00000029761	5414
ENSMUSG00000085382	26
ENSMUSG00000060411	19
ENSMUSG00000086834	22
ENSMUSG00000038836	347
ENSMUSG00000082920	25
ENSMUSG00000082118	6
ENSMUSG00000082446	14
ENSMUSG00000057137	1064
ENSMUSG00000046806	414
ENSMUSG00000058486	1231
ENSMUSG00000029848	451
ENSMUSG00000029847	462
ENSMUSG00000038784	1444
ENSMUSG00000038759	4633
ENSMUSG00000087808	7
ENSMUSG00000073155	2358
ENSMUSG00000029843	286
ENSMUSG00000047420	62
ENSMUSG00000029840	10163
ENSMUSG00000095986	0
ENSMUSG00000077246	1
ENSMUSG00000073154	97
ENSMUSG00000045613	158
ENSMUSG00000070075	5
ENSMUSG00000080336	4
ENSMUSG00000029838	477
ENSMUSG00000038665	2336
ENSMUSG00000029837	14
ENSMUSG00000058661	60
ENSMUSG00000038648	3377
ENSMUSG00000038641	189
ENSMUSG00000077852	0
ENSMUSG00000080242	2013
ENSMUSG00000029833	2652
ENSMUSG00000029830	220
ENSMUSG00000038600	538
ENSMUSG00000029829	72
ENSMUSG00000087924	2
ENSMUSG00000063455	410
ENSMUSG00000047749	181
ENSMUSG00000029826	4219
ENSMUSG00000057696	22
ENSMUSG00000056832	415
ENSMUSG00000089905	0
ENSMUSG00000038538	3176
ENSMUSG00000098285	0
ENSMUSG00000019689	307
ENSMUSG00000081670	66
ENSMUSG00000029823	5020
ENSMUSG00000097206	66
ENSMUSG00000071537	209
ENSMUSG00000079598	93
ENSMUSG00000061436	2426
ENSMUSG00000029925	188
ENSMUSG00000077339	0
ENSMUSG00000100121	16
ENSMUSG00000038507	2681
ENSMUSG00000073144	99
ENSMUSG00000042599	3008
ENSMUSG00000089422	5
ENSMUSG00000029924	1250
ENSMUSG00000029923	653
ENSMUSG00000029922	6158
ENSMUSG00000068601	242
ENSMUSG00000064900	6
ENSMUSG00000038456	1270
ENSMUSG00000085058	35
ENSMUSG00000046947	1287
ENSMUSG00000086582	92
ENSMUSG00000002416	1745
ENSMUSG00000002413	3296
ENSMUSG00000091313	23
ENSMUSG00000029918	737
ENSMUSG00000097406	7
ENSMUSG00000057716	307
ENSMUSG00000103331	26
ENSMUSG00000102623	43
ENSMUSG00000097563	25
ENSMUSG00000097484	92
ENSMUSG00000102287	46
ENSMUSG00000029916	566
ENSMUSG00000037172	5105
ENSMUSG00000037159	398
ENSMUSG00000029911	1275
ENSMUSG00000052850	357
ENSMUSG00000037140	591
ENSMUSG00000029909	202
ENSMUSG00000068259	55
ENSMUSG00000045514	20
ENSMUSG00000029915	135
ENSMUSG00000058250	419
ENSMUSG00000068587	1398
ENSMUSG00000102802	528
ENSMUSG00000029885	196
ENSMUSG00000104084	29
ENSMUSG00000076461	13
ENSMUSG00000051936	25
ENSMUSG00000029883	24
ENSMUSG00000063252	18
ENSMUSG00000101629	17
ENSMUSG00000094808	61
ENSMUSG00000096525	82
ENSMUSG00000104408	0
ENSMUSG00000104105	5
ENSMUSG00000103157	21
ENSMUSG00000029882	109
ENSMUSG00000076462	18
ENSMUSG00000076463	19
ENSMUSG00000103586	21
ENSMUSG00000076464	3
ENSMUSG00000076465	1
ENSMUSG00000103807	0
ENSMUSG00000102622	0
ENSMUSG00000103833	6
ENSMUSG00000102821	0
ENSMUSG00000104198	0
ENSMUSG00000091671	6
ENSMUSG00000102903	0
ENSMUSG00000095574	0
ENSMUSG00000076467	11
ENSMUSG00000094525	11
ENSMUSG00000076469	18
ENSMUSG00000102327	6
ENSMUSG00000076470	12
ENSMUSG00000076471	5
ENSMUSG00000076472	16
ENSMUSG00000076473	19
ENSMUSG00000076474	1
ENSMUSG00000102409	1
ENSMUSG00000076475	11
ENSMUSG00000076476	8
ENSMUSG00000076477	5
ENSMUSG00000102988	4
ENSMUSG00000076478	2
ENSMUSG00000102955	26
ENSMUSG00000104473	3
ENSMUSG00000076479	15
ENSMUSG00000103042	2
ENSMUSG00000104254	5
ENSMUSG00000104326	4
ENSMUSG00000076480	16
ENSMUSG00000076481	6
ENSMUSG00000054106	58
ENSMUSG00000103797	8
ENSMUSG00000036938	142
ENSMUSG00000071521	36
ENSMUSG00000071519	33
ENSMUSG00000058119	77
ENSMUSG00000103397	1
ENSMUSG00000059014	6
ENSMUSG00000071517	14
ENSMUSG00000062751	133
ENSMUSG00000102221	19
ENSMUSG00000104513	18
ENSMUSG00000102616	7
ENSMUSG00000103699	1
ENSMUSG00000057163	784
ENSMUSG00000095668	0
ENSMUSG00000076483	0
ENSMUSG00000076484	8
ENSMUSG00000076485	13
ENSMUSG00000076486	4
ENSMUSG00000076487	4
ENSMUSG00000076488	1
ENSMUSG00000076489	3
ENSMUSG00000076490	142
ENSMUSG00000094569	0
ENSMUSG00000076492	4
ENSMUSG00000076493	0
ENSMUSG00000076494	0
ENSMUSG00000076495	1
ENSMUSG00000076496	0
ENSMUSG00000090818	2
ENSMUSG00000076497	5
ENSMUSG00000076498	196
ENSMUSG00000076499	13
ENSMUSG00000098970	0
ENSMUSG00000029869	1629
ENSMUSG00000029868	174
ENSMUSG00000036899	101
ENSMUSG00000029867	11
ENSMUSG00000029866	358
ENSMUSG00000103788	15
ENSMUSG00000045479	23
ENSMUSG00000058499	28
ENSMUSG00000014104	43
ENSMUSG00000029865	127
ENSMUSG00000062833	26
ENSMUSG00000023289	0
ENSMUSG00000047102	21
ENSMUSG00000051917	15
ENSMUSG00000029864	369
ENSMUSG00000071506	132
ENSMUSG00000029863	1755
ENSMUSG00000084422	0
ENSMUSG00000029862	447
ENSMUSG00000029861	114
ENSMUSG00000065206	0
ENSMUSG00000029860	2772
ENSMUSG00000029859	2348
ENSMUSG00000101268	47
ENSMUSG00000046652	36
ENSMUSG00000056203	88
ENSMUSG00000048284	237
ENSMUSG00000068574	11
ENSMUSG00000091983	29
ENSMUSG00000090631	22
ENSMUSG00000078177	13
ENSMUSG00000071494	0
ENSMUSG00000018656	130
ENSMUSG00000029851	9847
ENSMUSG00000036667	1473
ENSMUSG00000095831	13
ENSMUSG00000095236	24
ENSMUSG00000065034	2
ENSMUSG00000094192	9
ENSMUSG00000054431	17
ENSMUSG00000087766	1
ENSMUSG00000049168	15
ENSMUSG00000043119	18
ENSMUSG00000045708	12
ENSMUSG00000073111	6
ENSMUSG00000073110	23
ENSMUSG00000091008	0
ENSMUSG00000076500	9
ENSMUSG00000091386	8
ENSMUSG00000094669	1
ENSMUSG00000094200	17
ENSMUSG00000071481	8
ENSMUSG00000043605	1
ENSMUSG00000048693	22
ENSMUSG00000096158	13
ENSMUSG00000059411	12
ENSMUSG00000061210	20
ENSMUSG00000033542	3699
ENSMUSG00000029736	107
ENSMUSG00000029735	670
ENSMUSG00000084325	10
ENSMUSG00000077146	0
ENSMUSG00000039419	694
ENSMUSG00000089061	11
ENSMUSG00000089538	4
ENSMUSG00000079575	462
ENSMUSG00000029686	4225
ENSMUSG00000052241	64
ENSMUSG00000029687	1686
ENSMUSG00000097138	32
ENSMUSG00000087897	1
ENSMUSG00000094807	2
ENSMUSG00000064945	2
ENSMUSG00000097255	3
ENSMUSG00000065701	14
ENSMUSG00000025823	9688
ENSMUSG00000076060	0
ENSMUSG00000094557	0
ENSMUSG00000051499	29
ENSMUSG00000062519	465
ENSMUSG00000025821	2378
ENSMUSG00000052763	1360
ENSMUSG00000072653	793
ENSMUSG00000045466	856
ENSMUSG00000071477	1138
ENSMUSG00000092928	6
ENSMUSG00000057691	1707
ENSMUSG00000097434	59
ENSMUSG00000092888	12
ENSMUSG00000042810	2272
ENSMUSG00000093085	2
ENSMUSG00000068551	3611
ENSMUSG00000029797	37381
ENSMUSG00000095526	100
ENSMUSG00000044211	318
ENSMUSG00000097716	5
ENSMUSG00000039347	2019
ENSMUSG00000073096	1547
ENSMUSG00000009281	691
ENSMUSG00000052730	178
ENSMUSG00000052751	2022
ENSMUSG00000007216	299
ENSMUSG00000053297	153
ENSMUSG00000064262	1653
ENSMUSG00000051124	523
ENSMUSG00000054435	155
ENSMUSG00000047867	214
ENSMUSG00000098715	12
ENSMUSG00000043931	57
ENSMUSG00000044867	262
ENSMUSG00000090019	656
ENSMUSG00000043505	149
ENSMUSG00000039264	181
ENSMUSG00000029810	66289
ENSMUSG00000023367	27523
ENSMUSG00000073090	129
ENSMUSG00000029811	18193
ENSMUSG00000029813	327
ENSMUSG00000089335	7
ENSMUSG00000068537	2
ENSMUSG00000068536	244
ENSMUSG00000039215	146
ENSMUSG00000029816	1100
ENSMUSG00000029815	509
ENSMUSG00000029814	258
ENSMUSG00000029817	3377
ENSMUSG00000050786	501
ENSMUSG00000047115	1170
ENSMUSG00000023403	72
ENSMUSG00000090624	2
ENSMUSG00000029819	604
ENSMUSG00000096611	40
ENSMUSG00000038388	1258
ENSMUSG00000029821	239
ENSMUSG00000029822	2419
ENSMUSG00000077357	1
ENSMUSG00000063694	2915
ENSMUSG00000085776	33
ENSMUSG00000099221	3
ENSMUSG00000029828	112
ENSMUSG00000092012	2
ENSMUSG00000091981	32
ENSMUSG00000029831	59
ENSMUSG00000073072	35
ENSMUSG00000099538	11
ENSMUSG00000065505	9
ENSMUSG00000097598	15
ENSMUSG00000029832	5454
ENSMUSG00000004980	31381
ENSMUSG00000029836	1829
ENSMUSG00000038301	3800
ENSMUSG00000094528	3
ENSMUSG00000059182	4095
ENSMUSG00000085412	13
ENSMUSG00000081979	22
ENSMUSG00000082781	1
ENSMUSG00000029844	23
ENSMUSG00000087658	79
ENSMUSG00000098537	0
ENSMUSG00000099068	1
ENSMUSG00000098536	0
ENSMUSG00000098749	5
ENSMUSG00000014704	126
ENSMUSG00000101298	0
ENSMUSG00000056445	50
ENSMUSG00000079560	152
ENSMUSG00000087626	43
ENSMUSG00000085696	39
ENSMUSG00000056468	14
ENSMUSG00000101451	9
ENSMUSG00000000942	39
ENSMUSG00000038253	70
ENSMUSG00000043219	8
ENSMUSG00000038236	40
ENSMUSG00000038227	66
ENSMUSG00000103014	0
ENSMUSG00000065443	0
ENSMUSG00000000938	35
ENSMUSG00000038210	22
ENSMUSG00000086427	11
ENSMUSG00000098717	0
ENSMUSG00000098435	0
ENSMUSG00000098969	0
ENSMUSG00000098683	2
ENSMUSG00000099270	0
ENSMUSG00000099248	0
ENSMUSG00000102373	20
ENSMUSG00000038203	83
ENSMUSG00000098484	0
ENSMUSG00000099173	0
ENSMUSG00000055408	54
ENSMUSG00000099229	0
ENSMUSG00000098538	0
ENSMUSG00000086126	9
ENSMUSG00000005503	8
ENSMUSG00000059159	90
ENSMUSG00000084282	8
ENSMUSG00000102978	15
ENSMUSG00000029776	3033
ENSMUSG00000064792	0
ENSMUSG00000004535	10582
ENSMUSG00000063568	355
ENSMUSG00000081872	0
ENSMUSG00000089209	2
ENSMUSG00000080759	5
ENSMUSG00000096147	7
ENSMUSG00000053007	47
ENSMUSG00000043496	185
ENSMUSG00000078169	2
ENSMUSG00000094527	0
ENSMUSG00000052955	130
ENSMUSG00000004633	1478
ENSMUSG00000087670	21
ENSMUSG00000080205	115
ENSMUSG00000086946	99
ENSMUSG00000073067	178
ENSMUSG00000045725	1080
ENSMUSG00000086040	1123
ENSMUSG00000019124	903
ENSMUSG00000038074	161
ENSMUSG00000005225	1214
ENSMUSG00000085341	55
ENSMUSG00000101651	12
ENSMUSG00000038065	668
ENSMUSG00000058446	3644
ENSMUSG00000038058	324
ENSMUSG00000077501	0
ENSMUSG00000002797	216
ENSMUSG00000029777	4322
ENSMUSG00000003476	155
ENSMUSG00000003477	205
ENSMUSG00000038022	1164
ENSMUSG00000093878	5
ENSMUSG00000004655	2620
ENSMUSG00000004654	390
ENSMUSG00000029778	928
ENSMUSG00000037984	10
ENSMUSG00000037973	1426
ENSMUSG00000002930	299
ENSMUSG00000004347	3445
ENSMUSG00000096087	2
ENSMUSG00000077682	8
ENSMUSG00000091625	313
ENSMUSG00000029787	2893
ENSMUSG00000059486	1553
ENSMUSG00000029781	3180
ENSMUSG00000029780	1770
ENSMUSG00000071893	24
ENSMUSG00000090346	17
ENSMUSG00000058923	11
ENSMUSG00000093696	3
ENSMUSG00000061208	11
ENSMUSG00000091541	0
ENSMUSG00000093785	3
ENSMUSG00000093635	4
ENSMUSG00000057981	6
ENSMUSG00000093728	4
ENSMUSG00000064259	15
ENSMUSG00000093692	2
ENSMUSG00000058731	6
ENSMUSG00000093520	1
ENSMUSG00000093621	6
ENSMUSG00000093523	9
ENSMUSG00000093411	2
ENSMUSG00000091382	2
ENSMUSG00000068426	12
ENSMUSG00000093679	8
ENSMUSG00000093398	0
ENSMUSG00000093535	31
ENSMUSG00000037826	1474
ENSMUSG00000092903	1
ENSMUSG00000029798	1451
ENSMUSG00000104204	20
ENSMUSG00000043162	514
ENSMUSG00000097656	0
ENSMUSG00000062190	1261
ENSMUSG00000037788	7167
ENSMUSG00000058588	24
ENSMUSG00000077717	0
ENSMUSG00000093530	0
ENSMUSG00000093501	11
ENSMUSG00000093376	3
ENSMUSG00000093541	5
ENSMUSG00000093451	7
ENSMUSG00000094206	5
ENSMUSG00000048697	11
ENSMUSG00000071419	85
ENSMUSG00000093382	6
ENSMUSG00000093666	5
ENSMUSG00000093560	4
ENSMUSG00000093743	15
ENSMUSG00000093708	5
ENSMUSG00000093693	5
ENSMUSG00000093731	1
ENSMUSG00000071428	2
ENSMUSG00000093522	4
ENSMUSG00000094291	7
ENSMUSG00000091734	2
ENSMUSG00000093547	9
ENSMUSG00000093702	3
ENSMUSG00000095670	1
ENSMUSG00000093461	5
ENSMUSG00000093747	6
ENSMUSG00000093379	6
ENSMUSG00000093518	2
ENSMUSG00000093588	6
ENSMUSG00000093741	5
ENSMUSG00000029802	361
ENSMUSG00000029804	1256
ENSMUSG00000055430	66
ENSMUSG00000037709	1059
ENSMUSG00000092323	39
ENSMUSG00000096371	0
ENSMUSG00000049232	529
ENSMUSG00000045441	538
ENSMUSG00000094183	0
ENSMUSG00000073045	22
ENSMUSG00000095176	0
ENSMUSG00000064515	0
ENSMUSG00000046764	8
ENSMUSG00000025889	530
ENSMUSG00000054641	331
ENSMUSG00000097924	316
ENSMUSG00000039578	1595
ENSMUSG00000088721	7
ENSMUSG00000071424	266
ENSMUSG00000064775	2
ENSMUSG00000073043	34
ENSMUSG00000086176	6
ENSMUSG00000029920	1816
ENSMUSG00000029919	2037
ENSMUSG00000090939	13
ENSMUSG00000029917	84
ENSMUSG00000044162	1371
ENSMUSG00000049001	530
ENSMUSG00000082115	2
ENSMUSG00000085689	0
ENSMUSG00000029913	123
ENSMUSG00000088832	4
ENSMUSG00000092394	4
ENSMUSG00000036463	21
ENSMUSG00000064391	0
ENSMUSG00000029910	854
ENSMUSG00000062905	22
ENSMUSG00000059375	16
ENSMUSG00000091012	4
ENSMUSG00000060699	1
ENSMUSG00000093764	13
ENSMUSG00000057612	13
ENSMUSG00000093504	11
ENSMUSG00000093632	7
ENSMUSG00000093755	8
ENSMUSG00000053442	65
ENSMUSG00000036402	3452
ENSMUSG00000084154	8
ENSMUSG00000064987	4
ENSMUSG00000036390	3766
ENSMUSG00000087231	369
ENSMUSG00000097603	42
ENSMUSG00000048665	5
ENSMUSG00000047905	222
ENSMUSG00000036371	16795
ENSMUSG00000018341	1994
ENSMUSG00000096086	64
ENSMUSG00000049093	915
ENSMUSG00000051397	9557
ENSMUSG00000076501	25
ENSMUSG00000096336	2
ENSMUSG00000091268	10
ENSMUSG00000094491	6
ENSMUSG00000096580	7
ENSMUSG00000076505	12
ENSMUSG00000096461	7
ENSMUSG00000089157	5
ENSMUSG00000087917	1
ENSMUSG00000093906	1
ENSMUSG00000076508	7
ENSMUSG00000094345	15
ENSMUSG00000088245	4
ENSMUSG00000095737	9
ENSMUSG00000096632	2
ENSMUSG00000076512	10
ENSMUSG00000095497	3
ENSMUSG00000076514	7
ENSMUSG00000094872	9
ENSMUSG00000094335	8
ENSMUSG00000094769	7
ENSMUSG00000091800	6
ENSMUSG00000076518	5
ENSMUSG00000095771	7
ENSMUSG00000088900	1
ENSMUSG00000093861	3
ENSMUSG00000094749	4
ENSMUSG00000076522	3
ENSMUSG00000076523	14
ENSMUSG00000096515	21
ENSMUSG00000077325	1
ENSMUSG00000076525	13
ENSMUSG00000076526	0
ENSMUSG00000094420	10
ENSMUSG00000090781	4
ENSMUSG00000094902	11
ENSMUSG00000096490	9
ENSMUSG00000098814	0
ENSMUSG00000076530	0
ENSMUSG00000076531	7
ENSMUSG00000076532	2
ENSMUSG00000076533	2
ENSMUSG00000076534	21
ENSMUSG00000076535	3
ENSMUSG00000079544	5
ENSMUSG00000076536	0
ENSMUSG00000076538	1
ENSMUSG00000076539	0
ENSMUSG00000076540	3
ENSMUSG00000076541	4
ENSMUSG00000094315	8
ENSMUSG00000076543	4
ENSMUSG00000094993	4
ENSMUSG00000076545	2
ENSMUSG00000073028	0
ENSMUSG00000076547	4
ENSMUSG00000076548	5
ENSMUSG00000076549	6
ENSMUSG00000088675	2
ENSMUSG00000076550	9
ENSMUSG00000094262	6
ENSMUSG00000076552	0
ENSMUSG00000094006	1
ENSMUSG00000095633	2
ENSMUSG00000092746	6
ENSMUSG00000076555	1
ENSMUSG00000076556	3
ENSMUSG00000076557	9
ENSMUSG00000079542	3
ENSMUSG00000096833	12
ENSMUSG00000094319	6
ENSMUSG00000095753	5
ENSMUSG00000076562	8
ENSMUSG00000076563	0
ENSMUSG00000079543	16
ENSMUSG00000076564	4
ENSMUSG00000094094	2
ENSMUSG00000096422	10
ENSMUSG00000094433	7
ENSMUSG00000095007	9
ENSMUSG00000076569	0
ENSMUSG00000076570	2
ENSMUSG00000076571	6
ENSMUSG00000076572	7
ENSMUSG00000076573	8
ENSMUSG00000094641	4
ENSMUSG00000076575	5
ENSMUSG00000076576	23
ENSMUSG00000076577	1
ENSMUSG00000076578	49
ENSMUSG00000094356	33
ENSMUSG00000096560	2
ENSMUSG00000076580	5
ENSMUSG00000076581	9
ENSMUSG00000094930	2
ENSMUSG00000076583	0
ENSMUSG00000095630	8
ENSMUSG00000079230	5
ENSMUSG00000076586	8
ENSMUSG00000076587	67
ENSMUSG00000096594	27
ENSMUSG00000076589	12
ENSMUSG00000095794	67
ENSMUSG00000076591	0
ENSMUSG00000094797	5
ENSMUSG00000072477	20
ENSMUSG00000096844	16
ENSMUSG00000076594	5
ENSMUSG00000094117	9
ENSMUSG00000076596	6
ENSMUSG00000095338	5
ENSMUSG00000076598	0
ENSMUSG00000095335	9
ENSMUSG00000096715	12
ENSMUSG00000094478	8
ENSMUSG00000095351	19
ENSMUSG00000095682	19
ENSMUSG00000076604	3
ENSMUSG00000076605	9
ENSMUSG00000076606	5
ENSMUSG00000076607	4
ENSMUSG00000076608	3
ENSMUSG00000076609	533
ENSMUSG00000053604	1261
ENSMUSG00000031668	1724
ENSMUSG00000065750	6
ENSMUSG00000051896	27
ENSMUSG00000055874	40
ENSMUSG00000077369	0
ENSMUSG00000068396	1478
ENSMUSG00000054474	608
ENSMUSG00000054422	430
ENSMUSG00000055027	983
ENSMUSG00000098623	28
ENSMUSG00000053012	2486
ENSMUSG00000073018	18
ENSMUSG00000053044	84
ENSMUSG00000053977	218
ENSMUSG00000002222	4085
ENSMUSG00000052656	1496
ENSMUSG00000053119	3682
ENSMUSG00000053470	2746
ENSMUSG00000052852	579
ENSMUSG00000052962	773
ENSMUSG00000052337	4389
ENSMUSG00000063884	1213
ENSMUSG00000080465	28
ENSMUSG00000049553	2077
ENSMUSG00000097133	49
ENSMUSG00000056091	1016
ENSMUSG00000101823	14
ENSMUSG00000037621	614
ENSMUSG00000056370	317
ENSMUSG00000056305	1649
ENSMUSG00000058706	1162
ENSMUSG00000055912	105
ENSMUSG00000055850	4970
ENSMUSG00000073002	507
ENSMUSG00000050732	6814
ENSMUSG00000053460	1032
ENSMUSG00000053907	8308
ENSMUSG00000052631	9321
ENSMUSG00000056737	9704
ENSMUSG00000056698	890
ENSMUSG00000056666	872
ENSMUSG00000056429	9931
ENSMUSG00000092386	111
ENSMUSG00000055799	2499
ENSMUSG00000072999	196
ENSMUSG00000102577	44
ENSMUSG00000102931	7
ENSMUSG00000102983	16
ENSMUSG00000079524	32
ENSMUSG00000104501	7
ENSMUSG00000055239	2888
ENSMUSG00000097569	8
ENSMUSG00000079523	6886
ENSMUSG00000052861	1378
ENSMUSG00000065072	4
ENSMUSG00000052738	6500
ENSMUSG00000093965	0
ENSMUSG00000056197	19
ENSMUSG00000093964	13
ENSMUSG00000064408	4
ENSMUSG00000096282	8
ENSMUSG00000097957	13
ENSMUSG00000080824	136
ENSMUSG00000064490	0
ENSMUSG00000072476	93
ENSMUSG00000063063	565
ENSMUSG00000060780	181
ENSMUSG00000097964	17
ENSMUSG00000095908	17
ENSMUSG00000071356	1830
ENSMUSG00000068341	42
ENSMUSG00000079516	332
ENSMUSG00000023140	53
ENSMUSG00000059654	867
ENSMUSG00000030017	24662
ENSMUSG00000097940	10
ENSMUSG00000094980	3
ENSMUSG00000101720	3
ENSMUSG00000096887	0
ENSMUSG00000086739	31
ENSMUSG00000052581	87
ENSMUSG00000065212	8
ENSMUSG00000089445	6
ENSMUSG00000101404	15
ENSMUSG00000035125	322
ENSMUSG00000030045	1052
ENSMUSG00000035104	211
ENSMUSG00000087136	0
ENSMUSG00000030043	364
ENSMUSG00000030042	1009
ENSMUSG00000000628	2555
ENSMUSG00000090293	34
ENSMUSG00000100291	47
ENSMUSG00000000627	241
ENSMUSG00000030041	285
ENSMUSG00000068335	2895
ENSMUSG00000000693	1473
ENSMUSG00000099035	0
ENSMUSG00000068329	2770
ENSMUSG00000068328	4543
ENSMUSG00000009145	587
ENSMUSG00000068327	48
ENSMUSG00000103189	5
ENSMUSG00000069678	498
ENSMUSG00000034968	30
ENSMUSG00000095323	3
ENSMUSG00000079511	326
ENSMUSG00000087578	84
ENSMUSG00000030037	6
ENSMUSG00000030036	1602
ENSMUSG00000030035	3149
ENSMUSG00000030034	1423
ENSMUSG00000034930	4862
ENSMUSG00000030032	413
ENSMUSG00000030030	360
ENSMUSG00000031865	7352
ENSMUSG00000085782	12
ENSMUSG00000068323	217
ENSMUSG00000005667	842
ENSMUSG00000043131	5428
ENSMUSG00000045160	718
ENSMUSG00000034832	4930
ENSMUSG00000099045	0
ENSMUSG00000051844	15
ENSMUSG00000014554	803
ENSMUSG00000095481	0
ENSMUSG00000059430	288
ENSMUSG00000006906	1335
ENSMUSG00000088031	0
ENSMUSG00000014542	738
ENSMUSG00000034783	324
ENSMUSG00000085794	361
ENSMUSG00000099263	12
ENSMUSG00000098591	20
ENSMUSG00000098848	0
ENSMUSG00000034777	73
ENSMUSG00000087995	0
ENSMUSG00000006269	391
ENSMUSG00000099354	14
ENSMUSG00000014747	4
ENSMUSG00000014748	2203
ENSMUSG00000034744	2472
ENSMUSG00000045896	1414
ENSMUSG00000077332	0
ENSMUSG00000079501	0
ENSMUSG00000030016	4213
ENSMUSG00000033788	1170
ENSMUSG00000087001	7
ENSMUSG00000063415	527
ENSMUSG00000033769	2067
ENSMUSG00000098142	4
ENSMUSG00000088849	8
ENSMUSG00000081669	4
ENSMUSG00000072952	56
ENSMUSG00000033735	3021
ENSMUSG00000072950	2
ENSMUSG00000089262	0
ENSMUSG00000068303	108
ENSMUSG00000033726	131
ENSMUSG00000033720	333
ENSMUSG00000051343	1009
ENSMUSG00000076012	0
ENSMUSG00000068302	116
ENSMUSG00000033706	1451
ENSMUSG00000030008	882
ENSMUSG00000030007	14883
